Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
131.21,6.69,10.77,11.50,14.40,70.77,12.42,19.96,8.44,-18.08,103.01,-102.06,91.13,94.10,85.64,61.91,7.92,14.09,-71.95
131.35,6.74,10.77,11.54,14.40,71.72,12.42,19.00,8.44,-18.08,101.86,-118.89,91.12,100.76,85.81,49.15,7.88,17.21,-83.45
131.43,6.44,10.77,11.85,14.40,71.71,12.42,19.42,8.44,-18.08,99.54,-118.89,91.19,100.76,86.44,49.15,8.04,17.21,-83.45
131.54,7.68,10.77,13.98,14.40,68.72,12.42,23.79,8.44,-18.08,99.23,-119.75,91.27,101.07,86.76,49.19,8.24,17.49,-83.35
131.63,8.87,12.35,16.49,15.15,66.17,13.60,28.39,8.44,-18.08,98.72,-115.39,91.28,99.82,86.83,50.13,8.43,17.49,-83.35
131.74,11.80,12.35,20.72,15.15,61.03,13.60,35.93,7.59,-20.06,98.68,-115.39,91.36,99.82,86.92,50.13,8.53,17.49,-83.35
131.85,11.88,12.35,22.35,15.15,62.23,13.60,36.90,7.59,-20.06,99.86,-115.39,91.58,99.82,87.08,50.13,8.43,20.87,31.89
131.94,10.71,12.35,22.40,15.15,64.96,13.60,35.86,7.99,-20.53,101.58,-115.39,91.90,99.82,87.00,50.13,8.57,20.87,31.89
132.02,9.72,11.31,21.47,15.15,66.93,10.35,33.64,8.13,-17.52,102.03,-115.39,91.95,99.82,86.99,50.13,8.42,20.87,31.89
132.11,6.94,11.31,19.28,15.15,71.88,10.35,28.94,8.13,-17.52,102.18,-115.39,91.95,99.82,86.94,50.13,8.43,20.74,33.08
132.20,1.43,11.69,32.05,17.86,82.04,10.29,59.64,8.13,-17.52,102.61,-109.43,91.85,97.08,86.81,49.63,7.78,20.74,33.08
132.29,3.75,11.69,35.01,17.86,78.16,10.29,63.78,12.03,-10.07,102.09,-109.43,91.31,97.08,86.35,49.63,7.57,20.74,33.08
132.37,8.17,11.80,34.48,15.46,70.94,21.62,61.71,9.70,-21.30,113.29,-109.43,91.01,97.08,83.84,49.63,7.60,20.74,33.08
132.48,8.75,11.80,32.49,15.46,69.91,21.62,57.42,9.70,-21.30,160.44,-121.82,90.95,100.22,82.93,40.49,7.11,25.17,25.06
132.59,8.76,11.80,31.69,15.46,70.04,21.62,55.14,9.97,-19.90,153.66,-121.82,90.95,100.22,83.40,40.49,6.67,25.17,25.06
132.68,9.68,11.80,32.57,15.46,69.04,21.62,56.90,9.97,-19.90,146.47,-121.25,90.94,100.58,83.63,38.98,6.46,24.68,23.89
132.78,10.10,11.80,33.31,15.46,67.54,21.62,59.09,9.97,-19.90,159.28,-121.25,90.70,100.58,83.75,38.98,6.25,24.97,34.43
132.87,13.13,11.80,26.28,15.46,60.31,21.62,43.42,9.97,-19.90,131.71,-121.25,90.97,100.58,84.88,38.98,5.62,24.97,34.43
132.96,12.10,11.80,22.23,15.46,62.34,21.62,35.90,9.97,-19.90,110.66,-119.10,91.11,100.75,86.21,27.48,4.88,23.70,24.05
133.11,12.26,11.80,23.50,15.46,61.13,21.62,40.54,9.97,-19.90,108.92,-119.10,91.37,100.75,86.68,27.48,4.54,27.13,44.00
133.20,11.66,11.80,23.12,15.46,60.21,21.62,42.81,9.97,-19.90,96.45,-124.59,90.88,102.51,86.61,22.03,6.03,28.98,39.84
133.30,10.85,-1.44,19.17,13.69,62.16,8.82,35.07,9.97,-19.90,96.96,142.88,91.00,106.59,86.33,16.74,6.36,28.98,39.84
133.39,11.58,-1.04,21.13,13.90,59.70,14.34,40.84,9.92,-14.23,96.64,142.88,90.93,106.59,86.00,16.74,6.78,28.98,39.84
133.50,10.64,-1.14,20.07,14.02,60.08,14.41,39.75,10.07,-14.19,94.85,142.88,90.72,106.59,85.63,16.74,7.41,28.98,39.84
133.60,8.31,-11.65,15.08,11.76,64.94,12.92,29.45,10.07,-14.19,94.67,138.69,90.70,106.72,84.89,5.12,7.50,28.98,39.84
133.67,8.27,-11.65,13.88,11.76,65.67,12.92,26.81,9.00,-12.15,91.77,138.69,90.26,106.72,84.75,5.12,7.56,28.98,39.84
133.77,7.63,-13.70,13.64,13.02,67.60,12.21,24.60,11.14,-13.42,89.11,138.69,89.88,106.72,84.53,5.12,7.59,28.98,39.84
133.85,7.22,-13.70,14.44,13.02,68.37,12.21,23.99,11.14,-13.42,93.04,138.69,90.41,106.72,84.42,5.12,7.76,28.81,33.82
133.96,7.25,-13.70,15.03,13.02,71.81,12.21,21.40,11.14,-13.42,96.08,138.69,90.81,106.72,84.32,5.12,8.01,28.24,32.53
134.08,7.67,-13.92,14.99,12.61,71.14,14.43,21.28,10.98,-11.19,95.42,138.69,90.69,106.72,84.29,5.12,8.05,28.24,32.53
134.19,8.37,3.98,15.11,11.22,70.10,4.27,22.09,10.98,-11.19,94.13,-158.82,90.51,109.85,84.53,19.53,7.76,28.24,32.53
134.27,8.57,4.16,15.14,11.98,70.71,3.41,21.39,11.61,-10.35,92.89,-158.82,90.35,109.85,84.56,19.53,7.73,28.24,32.53
134.36,8.67,4.16,15.05,11.98,69.96,3.41,21.93,11.61,-10.35,90.40,-150.19,90.05,105.13,84.86,33.61,7.38,24.69,43.36
134.47,8.45,0.25,14.77,12.40,73.13,4.64,19.31,11.61,-10.35,88.50,-150.28,89.83,105.28,85.18,29.27,6.83,24.69,43.36
134.54,8.39,0.25,14.67,12.40,71.47,4.64,20.25,10.54,-9.48,87.70,-150.28,89.75,105.28,85.24,29.27,6.41,24.69,43.36
134.64,8.33,0.25,14.54,12.40,71.77,4.64,19.86,10.54,-9.48,88.56,-150.28,89.85,105.28,85.54,29.27,5.80,24.69,43.36
134.71,8.10,0.25,14.29,12.40,72.65,4.64,18.82,10.54,-9.48,90.27,-151.27,90.03,105.24,85.68,30.16,5.45,24.98,44.18
134.80,7.97,0.25,14.31,12.40,72.53,4.64,19.02,10.54,-9.48,92.15,-151.27,90.20,105.24,86.00,30.16,4.87,24.81,38.64
134.89,8.04,0.25,14.20,12.40,70.86,4.64,20.63,10.25,-9.25,91.62,-151.27,90.21,105.24,85.32,30.16,6.69,24.81,38.64
134.98,8.10,0.25,14.15,12.40,72.97,4.64,18.34,10.45,-8.92,92.77,-151.27,90.35,105.24,85.33,30.16,6.48,24.81,38.64
135.06,8.06,0.25,14.18,12.40,72.21,4.64,19.60,10.45,-8.92,94.07,-151.92,90.48,105.60,85.40,29.25,6.12,25.02,37.95
135.15,8.02,0.25,14.22,12.40,75.39,4.64,16.11,10.45,-8.92,94.95,-151.92,90.56,105.60,85.49,29.25,5.93,25.02,37.95
135.23,8.12,-2.19,14.38,13.75,71.84,0.61,21.45,10.45,-8.92,96.58,-168.21,90.74,104.17,85.41,27.81,5.93,25.02,37.95
135.32,8.11,-2.19,14.48,13.75,74.23,0.61,17.55,10.60,-9.13,97.41,-168.21,90.83,104.17,85.25,27.81,6.10,25.02,37.95
135.43,8.36,-2.19,14.73,13.75,75.95,0.61,15.74,10.60,-9.13,97.96,-170.08,90.91,104.05,84.97,27.72,6.49,25.39,37.83
135.54,8.61,-2.19,14.86,13.75,76.08,0.61,15.54,10.57,-9.44,98.39,-170.08,90.95,104.05,85.00,27.72,6.35,25.39,37.83
135.62,8.83,-2.19,15.11,13.75,75.31,0.61,16.15,10.57,-9.44,98.95,-171.13,91.03,104.34,84.83,27.44,6.65,25.72,37.71
135.71,8.83,-2.19,15.15,13.75,71.94,0.61,19.78,10.57,-9.44,99.17,-170.99,91.05,104.53,84.86,27.71,6.65,25.76,38.01
135.80,8.79,3.07,15.12,11.14,74.25,0.72,16.75,10.57,-9.44,100.25,-163.56,91.18,106.86,84.97,33.04,6.66,25.76,38.01
135.89,8.95,3.03,15.36,10.93,75.28,1.23,15.58,10.39,-9.95,100.96,-163.56,91.27,106.86,84.97,33.04,6.69,25.76,38.01
136.00,9.01,3.03,15.50,10.93,73.20,1.23,17.68,10.39,-9.95,102.08,-162.61,91.45,106.98,85.01,33.41,6.79,25.55,38.38
136.08,9.14,0.08,15.63,12.26,73.62,0.16,17.45,10.39,-9.95,103.44,-168.70,91.66,105.83,84.91,30.53,7.02,25.55,38.38
136.17,9.19,0.08,15.67,12.26,71.47,0.16,20.01,10.39,-9.82,104.00,-168.70,91.75,105.83,84.97,30.53,7.10,25.55,38.38
136.30,9.16,0.08,15.63,12.26,72.57,0.16,18.77,10.39,-9.82,104.35,-169.57,91.81,105.93,84.91,30.27,7.17,25.80,38.19
136.40,9.20,0.08,15.65,12.26,70.24,0.16,21.53,10.24,-9.61,104.75,-169.57,91.85,105.93,84.94,30.27,7.28,25.80,38.19
136.49,9.18,0.08,15.69,12.26,69.48,0.16,22.24,10.24,-9.61,104.88,-168.76,91.84,105.62,84.85,30.48,7.25,25.49,38.26
136.60,9.10,0.08,15.71,12.26,72.61,0.16,18.48,10.17,-8.88,104.31,-168.76,91.76,105.62,84.90,30.48,7.16,25.49,38.26
136.70,9.05,0.36,15.78,12.68,70.72,0.59,21.56,10.45,-9.61,103.66,-168.76,91.67,105.62,84.91,30.48,7.13,25.49,38.26
136.81,8.99,0.36,15.76,12.68,69.23,0.59,22.50,10.45,-9.61,103.30,-168.76,91.62,105.62,84.81,30.48,7.15,24.93,52.82
136.89,8.90,0.36,15.68,12.68,69.94,0.59,21.90,10.74,-9.84,102.24,-168.76,91.49,105.62,84.80,30.48,6.74,24.93,52.82
136.98,8.89,0.30,15.65,12.33,71.62,0.43,19.97,10.44,-9.66,101.04,-168.76,91.37,105.62,84.83,30.48,6.66,24.93,52.82
137.08,8.82,0.30,15.53,12.33,71.21,0.43,20.62,10.44,-9.66,99.79,-168.76,91.29,105.62,84.61,30.48,7.24,22.18,101.66
137.16,8.82,0.70,15.51,12.83,70.24,1.71,21.40,10.44,-9.66,103.08,-175.14,91.96,105.08,83.98,31.35,8.60,22.18,101.66
137.26,8.87,0.70,15.55,12.83,71.06,1.71,20.28,10.31,-9.64,111.34,-175.14,93.75,105.08,84.72,31.35,9.88,22.18,101.66
137.35,8.95,0.70,15.55,12.83,70.71,1.71,21.13,10.31,-9.64,117.07,144.81,95.29,108.80,84.68,33.81,11.03,36.25,45.59
137.43,8.99,0.70,15.51,12.83,70.99,1.71,20.44,10.31,-9.64,121.14,144.81,96.56,108.80,84.94,33.81,12.32,33.89,72.45
137.54,8.97,0.70,15.49,12.83,70.50,1.71,21.32,10.27,-9.82,122.71,144.81,96.92,108.80,84.97,33.81,12.60,33.89,72.45
137.62,8.95,0.70,15.52,12.83,70.08,1.71,21.61,10.27,-9.82,124.07,142.38,97.21,107.97,85.03,39.04,13.01,34.11,66.99
137.72,8.93,0.70,15.47,12.83,70.11,1.71,21.63,10.27,-9.82,125.61,142.38,97.44,107.97,84.96,39.04,13.18,34.09,76.24
137.80,8.85,-0.92,15.22,12.87,70.12,1.72,21.36,10.27,-9.82,127.92,140.68,97.62,107.56,84.52,40.67,13.46,34.09,76.24
137.88,8.79,-0.92,15.01,12.87,70.23,1.72,21.01,10.27,-11.39,129.64,140.68,97.73,107.56,83.77,40.67,13.99,34.09,76.24
138.02,8.85,-0.92,15.01,12.87,69.79,1.72,21.60,10.27,-11.39,130.54,131.98,97.69,104.69,83.14,47.53,14.34,34.93,68.98
138.12,8.87,-0.92,14.93,12.87,69.66,1.72,21.59,10.14,-11.00,132.17,131.98,97.58,104.69,82.76,47.53,14.23,34.93,68.98
138.21,8.80,-0.92,14.92,12.87,70.42,1.72,20.52,10.14,-11.00,133.43,131.48,97.53,104.97,82.69,47.12,14.03,35.53,69.81
138.31,8.72,-0.92,15.03,12.87,70.50,1.72,20.61,10.14,-11.00,133.95,131.48,97.55,104.97,82.69,47.12,14.01,34.56,71.22
138.44,8.73,-0.92,15.21,12.87,70.41,1.72,20.95,10.37,-10.63,134.76,131.48,97.54,104.97,82.57,47.12,14.10,34.56,71.22
138.53,8.78,-0.92,15.31,12.87,71.00,1.72,20.20,10.37,-10.63,135.06,131.48,97.43,104.97,82.39,47.12,14.12,34.01,70.18
138.61,8.84,-0.92,15.33,12.87,70.83,1.72,20.42,10.47,-11.19,135.85,131.48,97.43,104.97,82.38,47.12,14.10,34.01,70.18
138.70,8.87,-0.98,15.31,12.18,70.69,3.02,20.76,9.88,-9.84,136.49,131.48,97.45,104.97,82.40,47.12,14.11,34.01,70.18
138.78,8.98,-0.98,15.36,12.18,70.52,3.02,21.07,9.88,-9.84,137.19,132.76,97.50,105.14,82.42,46.09,14.27,33.59,71.10
138.88,9.02,-0.98,15.31,12.18,70.14,3.02,21.49,9.88,-9.84,137.44,132.76,97.52,105.14,82.23,46.09,14.39,33.04,68.85
138.99,9.05,-0.98,15.30,12.18,70.18,3.02,21.41,9.88,-9.84,137.37,132.76,97.46,105.14,82.00,46.09,14.44,33.04,68.85
139.08,9.13,-0.98,15.36,12.18,70.04,3.02,21.51,9.88,-9.84,136.84,133.71,97.36,105.58,81.87,43.61,14.49,33.13,71.66
139.17,9.15,-0.98,15.38,12.18,70.05,3.02,21.50,9.88,-9.84,136.29,133.71,97.27,105.58,81.85,43.61,14.53,32.71,70.22
139.25,9.24,-0.78,15.46,12.10,69.95,2.65,21.57,9.88,-9.84,136.29,134.62,97.25,105.68,81.84,43.51,14.59,32.71,70.22
139.33,9.27,-0.78,15.49,12.10,69.94,2.65,21.57,9.68,-10.03,136.26,134.62,97.23,105.68,81.71,43.51,14.70,32.71,70.22
139.42,9.31,-0.64,15.48,12.16,70.00,2.80,21.48,9.68,-9.87,136.20,134.62,97.22,105.68,81.62,43.51,14.81,32.71,70.22
139.51,9.28,-0.64,15.38,12.16,69.91,2.80,21.59,9.68,-9.87,135.77,134.62,97.17,105.68,81.56,43.51,14.90,32.59,59.26
139.62,9.30,-0.72,15.38,12.04,69.88,2.66,21.64,9.68,-9.87,134.00,134.96,96.84,105.76,81.55,43.65,14.75,32.59,59.26
139.77,9.33,-0.72,15.39,12.04,69.84,2.66,21.66,9.68,-9.87,130.00,140.07,96.01,106.71,81.17,30.30,14.30,31.44,72.88
139.86,9.23,-0.72,15.44,12.04,69.42,2.66,21.89,9.59,-9.31,123.79,140.07,94.78,106.71,80.86,30.30,13.85,31.44,72.88
139.97,9.05,-0.72,15.41,12.04,69.98,2.66,21.43,9.59,-9.31,117.19,150.35,93.61,107.36,80.37,12.68,14.01,28.30,89.05
140.06,8.83,-0.13,15.25,11.76,70.64,2.78,20.88,9.59,-9.31,109.52,151.06,92.29,107.75,79.76,12.10,13.89,28.30,89.05
140.17,8.69,-0.13,15.15,11.76,71.10,2.78,20.53,9.53,-9.66,96.85,151.06,90.68,107.75,79.87,12.10,12.80,28.30,89.05
140.27,8.69,-0.13,15.01,11.76,70.90,2.78,20.54,9.53,-9.66,84.56,151.06,89.52,107.75,79.95,12.10,12.06,30.88,-11.89
140.35,8.73,-0.13,14.96,11.76,71.57,2.78,19.81,9.53,-9.66,76.91,151.06,88.90,107.75,80.27,12.10,11.55,30.88,-11.89
140.44,8.72,-0.13,14.88,11.76,71.50,2.78,19.92,9.53,-9.66,74.27,151.06,88.77,107.75,80.67,12.10,10.85,30.88,-11.89
140.53,8.78,-0.13,14.83,11.76,71.20,2.78,20.13,9.53,-9.66,72.23,170.66,88.70,102.57,81.06,30.36,10.07,21.79,24.86
140.62,8.92,-0.13,14.83,11.76,70.95,2.78,20.22,9.53,-9.66,71.33,170.66,88.66,102.57,81.39,30.36,9.52,20.27,-18.86
140.70,9.21,-0.31,15.01,11.74,70.53,2.55,20.66,9.53,-9.66,71.11,171.45,88.66,102.58,82.09,30.13,8.69,20.27,-18.86
140.79,9.21,-0.31,14.96,11.74,70.42,2.55,20.78,9.62,-10.35,71.50,171.45,88.68,102.58,82.86,30.13,7.87,20.27,-18.86
140.89,9.19,-0.31,14.95,11.74,70.38,2.55,20.80,9.62,-10.35,71.16,179.94,88.66,100.12,83.43,40.77,7.25,17.32,-9.43
141.00,9.19,-1.10,14.96,11.77,70.57,2.42,20.54,9.62,-10.35,69.85,179.84,88.54,100.09,83.94,39.95,6.71,17.32,-9.43
141.09,9.18,-0.49,14.98,12.02,70.40,2.36,20.82,9.58,-10.29,68.96,179.84,88.44,100.09,84.24,39.95,6.34,17.32,-9.43
141.18,9.18,-0.49,14.98,12.02,70.92,2.36,20.36,9.58,-10.29,68.39,179.84,88.41,100.09,84.42,39.95,6.00,17.32,-9.43
141.29,9.17,-1.02,14.97,12.19,70.94,2.60,20.39,9.58,-10.29,68.39,178.03,88.44,99.91,84.57,39.46,5.69,17.32,-9.43
141.39,9.16,-1.02,14.96,12.19,70.76,2.60,20.66,9.58,-10.29,66.34,-173.56,88.35,95.55,84.89,54.93,5.19,14.46,4.87
141.47,9.18,-1.02,14.99,12.19,70.45,2.60,21.05,9.58,-10.29,64.52,-173.56,88.29,95.55,85.11,54.93,4.90,14.23,-70.64
141.57,9.14,-1.02,15.05,12.19,70.45,2.60,21.16,9.58,-10.29,63.47,-173.56,88.33,95.55,84.98,54.93,5.06,14.23,-70.64
141.66,9.15,-1.02,15.11,12.19,70.68,2.60,20.65,9.58,-10.29,58.50,165.71,88.21,93.07,85.22,61.31,4.94,15.12,-64.59
141.76,9.09,-0.69,15.07,12.11,69.96,2.73,21.59,9.58,-10.29,54.82,164.27,88.25,93.15,85.44,61.66,4.93,15.12,-64.59
141.85,9.08,-0.69,15.07,12.11,70.30,2.73,21.25,9.58,-10.29,55.80,164.27,88.53,93.15,85.62,61.66,5.06,15.12,-64.59
141.94,9.09,-0.69,15.07,12.11,70.43,2.73,21.01,9.58,-10.29,59.02,168.27,88.84,93.99,85.63,63.12,5.21,15.18,-63.05
142.06,9.10,-1.28,15.09,12.39,70.16,2.61,21.23,9.58,-10.29,60.68,168.57,88.99,93.71,85.74,62.51,5.15,15.18,-63.05
142.15,8.99,-1.28,14.91,12.39,70.27,2.61,21.29,9.58,-10.29,62.00,173.75,89.13,93.77,86.05,62.67,5.01,14.86,-62.86
142.23,8.84,-1.28,14.74,12.39,70.62,2.61,20.88,9.58,-10.29,65.50,173.75,89.25,93.77,86.12,62.67,5.02,14.86,-62.86
142.33,8.30,-1.28,13.91,12.39,71.37,2.61,19.87,9.78,-9.44,67.55,173.75,89.07,93.77,85.84,62.67,5.13,14.86,-62.86
142.41,8.36,-0.69,14.13,12.42,71.32,2.04,19.88,9.56,-9.89,69.82,173.75,89.23,93.77,85.94,62.67,5.13,14.86,-62.86
142.55,7.64,-0.69,13.06,12.42,72.09,2.04,18.80,9.56,-9.89,76.51,173.75,89.22,93.77,85.19,62.67,5.54,14.17,-73.41
142.63,7.12,-0.69,12.40,12.42,72.30,2.04,18.52,9.56,-9.89,75.19,173.75,88.91,93.77,84.69,62.67,5.87,14.17,-73.41
142.72,7.67,-0.69,13.29,12.42,71.95,2.04,19.02,9.56,-9.89,72.79,173.75,88.94,93.77,85.11,62.67,5.62,14.16,-71.95
142.81,7.65,0.22,13.05,12.52,72.04,2.04,18.83,9.56,-9.89,74.23,174.50,88.96,93.67,84.92,63.58,5.71,14.16,-71.95
142.91,7.59,0.10,12.91,12.30,72.17,2.26,18.70,9.41,-9.67,74.17,174.50,88.94,93.67,84.99,63.58,5.65,14.16,-71.95
143.00,7.37,0.10,12.50,12.30,72.35,2.26,18.38,9.41,-9.67,74.32,174.50,88.86,93.67,84.89,63.58,5.65,13.64,-69.94
143.09,7.24,-0.20,12.28,12.15,72.46,2.15,18.16,9.41,-9.67,74.77,175.93,88.84,93.82,84.84,63.25,5.67,13.64,-69.94
143.20,7.12,-0.07,12.11,12.22,72.45,2.29,18.19,9.41,-9.51,75.83,175.93,88.91,93.82,84.81,63.25,5.71,13.64,-69.94
143.29,7.02,-0.07,11.96,12.22,72.39,2.29,18.32,9.41,-9.51,75.70,175.93,88.88,93.82,84.76,63.25,5.64,12.88,-67.55
143.38,6.88,-0.22,11.85,12.32,73.09,2.40,17.41,9.41,-9.51,75.15,174.12,88.82,93.72,85.00,63.12,5.33,12.88,-67.55
143.47,6.88,0.00,11.84,12.39,73.22,1.81,17.24,9.39,-10.07,77.23,174.12,88.96,93.72,85.63,63.12,4.46,12.88,-67.55
143.56,6.96,0.00,11.91,12.39,71.76,1.81,18.80,9.39,-10.07,81.33,174.12,89.25,93.72,85.63,63.12,4.53,13.05,-4.39
143.67,6.87,-0.07,11.82,12.52,72.25,1.87,18.36,9.53,-10.03,92.38,174.12,90.24,93.72,83.51,63.12,7.10,13.05,-4.39
143.75,6.55,-0.07,11.54,12.52,73.37,1.87,17.04,9.53,-10.03,93.41,174.49,90.37,103.60,82.37,35.71,8.23,17.83,-29.74
143.86,6.48,0.49,11.50,12.58,72.70,1.40,18.03,9.53,-10.03,92.88,176.80,90.33,103.55,81.74,36.18,8.88,17.83,-29.74
143.93,6.72,0.49,11.66,12.58,71.63,1.40,19.21,9.47,-10.63,91.65,176.80,90.19,103.55,81.83,36.18,8.76,17.83,-29.74
144.03,7.05,0.62,12.03,12.37,73.91,2.58,16.42,9.22,-9.40,91.63,176.80,90.19,103.55,81.85,36.18,8.70,17.83,-29.74
144.12,7.73,0.62,12.55,12.37,71.68,2.58,19.06,9.22,-9.40,89.60,176.80,89.95,103.55,82.06,36.18,8.38,23.42,51.74
144.21,10.08,-0.39,15.52,12.26,69.87,3.04,21.27,9.22,-9.40,99.08,174.05,90.74,103.64,81.92,35.24,8.54,23.42,51.74
144.29,10.66,-0.39,16.42,12.26,69.05,3.04,22.31,9.91,-9.48,115.06,174.05,91.69,103.64,82.04,35.24,8.51,23.42,51.74
144.37,10.72,-0.39,16.67,12.26,68.82,3.04,22.55,9.91,-9.48,121.40,174.05,91.96,103.64,82.11,35.24,8.40,23.42,51.74
144.46,10.77,-0.39,16.73,12.26,69.28,3.04,22.08,9.91,-9.48,119.68,177.94,91.89,104.40,81.95,34.82,8.57,23.02,51.59
144.55,10.79,-0.39,16.63,12.26,68.49,3.04,22.86,9.91,-9.48,108.57,177.94,91.29,104.40,81.93,34.82,8.62,24.68,49.26
144.67,10.81,-0.39,16.47,12.26,67.92,3.04,23.28,9.34,-9.79,104.71,177.94,91.11,104.40,81.78,34.82,8.71,24.68,49.26
144.79,10.91,-0.39,16.27,12.26,67.16,3.04,23.98,9.34,-9.79,94.15,177.94,90.34,104.40,81.89,34.82,8.76,25.52,47.24
144.93,10.83,-0.67,15.90,11.98,67.10,3.43,23.82,9.21,-9.44,88.99,177.94,89.91,104.40,81.98,34.82,8.66,25.52,47.24
145.02,10.64,-0.67,15.59,11.98,67.54,3.43,23.20,9.21,-9.44,41.68,177.94,84.50,104.40,80.65,34.82,9.97,25.52,47.24
145.11,8.43,-0.42,13.28,12.28,68.70,3.35,21.99,9.37,-9.48,27.56,177.94,76.89,104.40,78.77,34.82,11.70,25.52,47.24
145.19,9.09,-0.42,14.00,12.28,68.24,3.35,22.53,9.37,-9.48,12.93,177.94,63.61,104.40,78.92,34.82,13.38,25.52,47.24
145.27,9.30,-0.42,14.32,12.28,66.85,3.35,24.07,9.37,-9.48,8.60,4.81,52.51,64.76,79.11,15.58,11.33,34.53,15.35
145.36,9.27,-0.42,14.40,12.28,68.18,3.35,22.53,9.37,-9.48,7.74,4.81,42.67,64.76,78.41,15.58,12.41,34.53,15.35
145.45,9.16,-0.42,14.40,12.28,68.25,3.35,22.39,7.41,-13.17,7.73,4.81,35.05,64.76,78.05,15.58,12.35,34.53,15.35
145.57,8.98,-1.06,14.13,13.69,69.20,4.96,21.23,8.95,-11.79,8.64,4.81,26.84,64.76,76.23,15.58,13.86,34.53,15.35
145.66,8.02,-1.06,13.37,13.69,70.21,4.96,20.10,8.95,-11.79,8.91,4.81,19.62,64.76,73.14,15.58,17.85,34.53,15.35
145.74,7.31,-1.06,13.27,13.69,70.42,4.96,19.95,9.24,-8.97,8.39,4.81,15.89,64.76,71.74,15.58,19.92,34.53,15.35
145.83,6.99,-0.37,13.21,14.10,70.96,3.79,19.41,9.29,-10.00,8.18,4.81,15.02,64.76,71.80,15.58,19.73,34.53,15.35
145.91,6.85,-0.37,13.06,14.10,69.74,3.79,20.73,9.29,-10.00,8.26,0.41,14.66,25.87,71.78,20.04,19.57,66.88,-47.81
146.00,6.95,-0.37,13.10,14.10,69.90,3.79,20.43,9.29,-10.00,8.39,0.41,14.30,25.87,71.93,20.04,19.46,17.14,-30.24
146.09,7.05,-0.37,13.18,14.10,69.69,3.79,20.66,8.65,-13.70,8.40,0.41,14.10,25.87,71.98,20.04,19.34,17.14,-30.24
146.18,7.00,-0.47,13.15,14.03,68.87,6.08,21.48,8.64,-11.41,8.44,0.41,13.96,25.87,71.86,20.04,19.33,17.14,-30.24
146.26,6.82,-0.47,13.07,14.03,68.80,6.08,21.69,8.64,-11.41,8.48,0.32,13.93,26.20,71.79,19.24,19.36,17.47,-29.28
146.34,6.76,-0.47,12.98,14.03,67.95,6.08,22.71,8.64,-11.41,8.55,0.32,13.99,26.20,71.77,19.24,19.33,17.17,-26.01
146.46,6.51,-0.47,12.79,14.03,68.89,6.08,21.81,8.69,-12.14,8.63,0.32,14.08,26.20,71.63,19.24,19.45,17.17,-26.01
146.57,6.28,-0.47,12.58,14.03,68.69,6.08,22.02,8.69,-12.14,8.78,0.32,14.22,26.20,71.07,19.24,19.95,17.04,-26.69
146.66,6.15,-0.47,12.27,14.03,68.93,6.08,21.65,8.76,-19.06,8.94,0.32,14.37,26.20,70.44,19.24,20.52,17.04,-26.69
146.75,6.11,0.39,12.02,13.85,69.32,5.63,21.10,8.12,-19.29,9.26,0.32,14.72,26.20,69.35,19.24,21.28,17.04,-26.69
146.83,6.18,0.39,11.94,13.85,68.17,5.63,22.11,8.12,-19.29,9.63,0.34,15.28,29.61,68.88,15.22,21.54,20.32,-23.15
146.92,6.27,0.39,11.87,13.85,67.56,5.63,22.68,8.12,-19.29,9.93,0.34,15.71,29.61,69.13,15.22,21.21,18.22,-24.80
147.03,6.08,0.39,11.52,13.85,67.69,5.63,22.59,8.84,-28.54,10.22,0.34,16.15,29.61,68.63,15.22,21.78,18.22,-24.80
147.12,5.73,0.39,10.90,13.85,68.10,5.63,22.22,8.84,-28.54,10.30,0.02,16.25,28.94,68.21,13.77,22.22,17.67,-22.70
147.21,5.75,0.39,10.78,13.85,68.99,5.63,21.68,8.84,-28.54,10.25,0.29,16.25,29.55,68.01,13.65,22.37,18.17,-23.11
147.31,5.75,6.25,10.80,12.08,67.57,6.22,22.74,8.84,-28.54,10.34,6.62,16.40,31.56,67.97,2.35,22.35,18.17,-23.11
147.40,6.30,8.16,11.25,12.24,67.36,9.33,22.88,7.29,-25.02,9.98,6.62,16.31,31.56,68.62,2.35,21.48,18.17,-23.11
147.54,7.01,8.16,11.99,12.24,68.07,9.33,22.47,7.29,-25.02,7.29,16.94,15.51,37.13,70.64,1.84,19.36,22.36,-33.23
147.63,8.16,7.49,14.06,12.07,71.21,0.81,19.79,7.76,-35.27,3.07,16.94,14.78,37.13,73.48,1.84,16.79,22.36,-33.23
