Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
100.83,1.97,12.50,8.05,14.04,72.52,9.65,18.80,12.98,12.60,4.81,-87.13,24.74,87.10,71.12,2.71,24.44,0.16,89.58
100.92,1.89,12.50,7.95,14.04,70.39,9.65,19.67,12.98,12.60,4.77,-87.13,24.77,87.10,71.52,2.71,24.05,0.16,0.42
101.01,2.18,12.50,8.56,14.04,69.81,9.65,20.20,12.98,12.60,4.72,-87.13,24.78,87.10,71.76,2.71,23.88,0.16,0.42
101.10,2.37,12.50,8.98,14.04,69.47,9.65,20.53,13.24,10.66,4.66,-87.13,24.79,87.10,71.94,2.71,23.79,0.16,0.42
101.21,2.03,12.50,8.43,14.04,69.87,9.65,20.13,13.24,10.66,4.72,-87.13,24.79,87.10,71.95,2.71,23.68,0.16,0.42
101.30,1.73,9.85,7.98,13.58,70.26,9.67,19.75,13.24,10.66,4.80,-90.10,24.81,90.10,71.93,4.34,23.64,0.16,0.42
101.41,1.57,9.87,7.76,13.95,70.70,13.24,19.33,12.87,14.27,4.83,-90.10,24.79,90.10,71.94,4.34,23.61,0.16,0.42
101.50,1.45,9.87,7.70,13.95,74.33,13.24,16.98,12.87,14.27,4.80,-90.10,24.79,90.10,71.96,4.34,23.59,0.16,89.58
101.59,1.75,9.69,8.53,14.11,73.99,13.58,17.52,12.87,14.27,4.69,-90.09,24.77,90.09,72.03,4.49,23.61,0.16,89.58
101.71,1.89,9.96,9.03,14.82,74.10,14.95,17.73,12.15,15.69,4.63,-90.09,24.74,90.09,72.11,4.49,23.57,0.16,89.58
101.82,1.45,9.69,8.35,14.64,74.77,14.63,16.90,12.15,15.69,4.75,-90.56,24.72,90.57,72.04,4.66,23.58,0.16,89.58
101.92,1.30,9.49,8.04,14.79,71.89,14.82,18.11,12.02,15.82,4.82,-90.56,24.76,90.57,72.01,4.66,23.58,0.16,89.58
102.01,1.37,9.49,8.24,14.79,74.29,14.82,17.22,12.02,15.82,4.79,-90.56,24.73,90.57,72.04,4.66,23.55,0.16,0.42
102.12,1.34,8.95,8.28,14.88,73.12,14.70,18.13,12.02,15.82,4.80,-91.01,24.71,91.03,72.02,5.15,23.55,0.16,0.42
102.21,1.73,9.04,8.93,15.24,73.28,14.82,18.18,11.66,15.93,4.73,-91.01,24.71,91.03,72.14,5.15,23.46,0.16,0.42
102.29,1.58,9.04,8.72,15.24,72.58,14.82,17.65,11.66,15.93,4.90,-91.01,24.69,91.03,72.03,5.15,23.56,0.16,0.42
102.43,1.40,9.12,8.45,15.14,72.01,14.95,18.03,11.66,15.93,4.98,-91.02,24.73,91.03,71.93,4.98,23.67,0.16,0.42
102.55,1.39,9.12,8.50,15.14,73.38,14.95,18.05,11.66,15.93,5.00,-91.02,24.68,91.03,71.86,4.98,23.72,0.16,89.58
102.64,1.25,9.12,8.40,15.14,73.48,14.95,17.94,11.66,15.93,5.19,-91.02,24.66,91.03,71.47,4.98,24.21,0.16,89.58
102.74,1.23,9.12,8.46,15.14,73.89,14.95,17.60,11.66,15.93,5.26,-91.02,24.67,91.03,71.57,4.98,24.13,0.16,0.42
102.83,1.18,9.12,8.42,15.14,73.97,14.95,17.52,11.66,15.93,5.41,-91.02,24.62,91.03,71.41,4.98,24.15,0.16,89.58
102.91,1.16,9.12,8.35,15.14,73.59,14.95,17.56,13.30,15.01,5.43,-91.02,24.57,91.03,71.36,4.98,24.12,0.16,89.58
103.01,1.14,9.12,8.34,15.14,74.06,14.95,17.26,13.30,15.01,5.40,-91.02,24.52,91.03,71.36,4.98,24.08,0.16,0.42
103.10,1.14,9.12,8.31,15.14,72.11,14.95,17.90,13.30,15.01,5.42,-91.02,24.45,91.03,71.47,4.98,23.83,0.16,89.58
103.18,1.25,9.12,8.36,15.14,75.01,14.95,16.45,13.23,15.47,5.42,-91.02,24.47,91.03,71.51,4.98,23.81,0.16,89.58
103.27,1.28,8.93,8.33,15.98,75.00,13.77,16.45,12.43,14.13,5.43,-91.02,24.46,91.03,71.50,4.98,23.79,0.16,89.58
103.39,1.21,8.93,8.28,15.98,75.14,13.77,16.43,12.43,14.13,5.44,-91.02,24.48,91.03,71.45,4.98,23.83,0.16,89.58
103.47,1.19,8.93,8.22,15.98,71.74,13.77,18.27,12.53,14.98,5.52,-91.02,24.49,91.03,71.32,4.98,23.90,0.16,89.58
103.56,1.16,8.93,8.20,15.98,71.91,13.77,18.12,12.53,14.98,5.52,-91.02,24.50,91.03,71.27,4.98,23.94,0.16,0.42
103.66,1.13,8.93,8.18,15.98,71.48,13.77,18.53,12.53,14.98,5.53,-91.02,24.48,91.03,71.26,4.98,23.94,0.16,89.58
103.75,1.19,8.93,8.19,15.98,72.92,13.77,18.22,12.52,16.06,5.61,-91.02,24.48,91.03,71.15,4.98,24.01,0.16,89.58
103.84,1.19,9.59,8.18,16.11,72.86,13.65,18.29,12.28,16.13,5.62,-91.02,24.49,91.03,71.15,4.98,24.02,0.16,89.58
103.97,1.23,9.59,8.22,16.11,70.98,13.65,19.03,12.28,16.13,5.67,-91.02,24.49,91.03,71.11,4.98,24.06,0.16,89.58
104.06,1.28,9.50,8.28,16.34,71.11,14.31,18.89,12.07,16.75,5.70,-91.02,24.49,91.03,71.04,4.98,24.16,0.16,89.58
104.16,1.32,9.50,8.29,16.34,74.68,14.31,16.87,12.07,16.75,5.69,-91.02,24.51,91.03,71.03,4.98,24.19,0.16,89.58
104.25,1.36,8.58,8.30,16.31,74.43,14.33,17.12,12.07,16.75,5.67,-91.93,24.59,91.95,70.99,5.63,24.28,0.16,89.58
104.36,1.41,8.59,8.33,16.61,73.70,15.46,17.50,11.78,17.87,5.68,-91.93,24.62,91.95,70.98,5.63,24.30,0.16,89.58
104.45,1.36,8.59,8.35,16.61,72.88,15.46,17.95,11.78,17.87,5.67,-91.93,24.57,91.95,70.96,5.63,24.25,0.16,89.58
104.54,1.43,8.59,8.29,16.61,72.78,15.46,18.01,11.78,17.87,5.74,-91.93,24.66,91.95,70.97,5.63,24.25,0.16,89.58
104.66,1.35,8.07,8.10,16.63,73.06,15.37,18.01,11.85,17.61,5.64,-91.93,24.79,91.95,71.03,5.63,24.17,0.16,89.58
104.79,1.36,7.99,8.01,16.73,73.24,15.24,17.87,11.85,17.61,5.62,-91.93,24.88,91.95,71.09,5.80,24.12,0.16,89.58
104.88,1.39,7.99,7.97,16.73,71.37,15.24,18.64,11.85,17.61,5.55,-91.93,24.87,91.95,71.21,5.80,23.98,0.16,0.42
104.98,1.42,7.99,8.03,16.73,72.72,15.24,18.47,11.85,17.61,5.53,-91.93,24.82,91.95,71.30,5.80,23.91,0.16,0.42
105.06,1.42,7.99,8.16,16.73,72.96,15.24,18.30,11.57,27.24,5.53,-91.93,24.70,91.95,71.28,5.80,23.91,0.16,0.42
105.16,1.41,7.99,8.20,16.73,71.08,15.24,18.97,11.57,27.24,5.56,-91.93,24.71,91.95,71.28,5.80,23.92,0.16,0.42
105.26,1.34,7.90,8.09,16.60,73.34,15.14,17.93,11.57,27.24,5.51,-92.16,24.83,92.19,71.28,5.80,23.93,0.16,0.42
105.35,1.31,7.90,8.17,16.60,73.49,15.14,17.81,9.82,49.79,5.49,-92.16,24.73,92.19,71.31,5.80,23.89,0.16,0.42
105.46,1.27,7.90,8.21,16.60,73.73,15.14,17.57,9.82,49.79,5.44,-92.16,24.70,92.19,71.33,5.80,23.91,0.16,0.42
105.55,1.34,7.18,8.48,16.42,74.58,14.82,16.90,9.82,49.79,5.49,-93.07,24.45,93.15,71.33,6.29,23.90,0.16,0.42
105.64,1.76,7.18,9.22,16.42,75.32,14.82,16.24,3.29,129.74,5.75,-93.07,23.92,93.15,71.38,6.29,23.91,0.16,0.42
105.75,1.85,7.18,9.49,16.42,74.82,14.82,16.12,3.29,129.74,5.74,-93.07,23.76,93.15,71.34,6.29,23.87,0.16,0.42
105.85,1.32,7.90,8.82,16.60,72.49,15.14,18.41,3.29,129.74,5.32,-92.16,24.37,92.19,71.33,5.80,23.81,0.16,0.42
105.95,0.69,11.18,8.33,13.22,73.10,24.99,18.12,2.79,90.54,4.95,-92.16,24.79,92.19,71.39,5.80,23.71,0.16,0.42
106.04,0.06,11.18,8.43,13.22,74.96,24.99,16.84,2.79,90.54,5.06,-92.16,24.77,92.19,71.38,5.80,23.67,0.16,0.42
106.16,1.12,11.18,8.02,13.22,75.62,24.99,16.26,12.06,-176.68,4.63,-92.16,25.32,92.19,71.37,5.80,23.62,0.16,0.42
106.25,1.42,11.18,8.96,13.22,76.47,24.99,14.03,12.06,-176.68,5.21,-92.16,24.82,92.19,71.42,5.80,23.54,0.16,0.42
106.33,1.91,11.18,9.24,13.22,76.71,24.99,13.93,12.06,-176.68,5.33,-92.16,24.81,92.19,71.43,5.80,23.52,0.16,89.58
106.44,2.23,11.18,9.37,13.22,78.16,24.99,13.33,13.69,-162.22,5.38,-92.16,24.78,92.19,71.41,5.80,23.49,0.16,89.58
106.53,2.70,11.18,9.91,13.22,78.50,24.99,13.13,13.69,-162.22,5.53,-92.16,24.53,92.19,71.50,5.80,23.36,0.16,0.42
106.64,3.04,11.22,10.37,12.95,79.20,25.18,12.77,13.69,-162.22,5.70,-92.38,24.33,92.44,71.42,5.64,23.39,0.16,0.42
106.73,3.23,11.22,10.55,12.95,79.67,25.18,12.52,14.08,-158.47,5.85,-92.38,24.22,92.44,71.34,5.64,23.42,0.16,0.42
106.82,3.34,11.22,10.56,12.95,79.83,25.18,12.44,14.08,-158.47,5.92,-92.38,24.16,92.44,71.24,5.64,23.43,0.16,0.42
106.90,3.46,11.22,10.50,12.95,81.05,25.18,11.41,14.08,-158.47,5.90,-92.38,24.10,92.44,71.25,5.64,23.37,0.16,89.58
107.02,3.50,11.22,10.44,12.95,81.05,25.18,11.44,14.55,-157.57,5.97,-92.38,24.14,92.44,71.08,5.64,23.55,0.16,89.58
107.10,3.52,11.22,10.44,12.95,80.85,25.18,11.61,14.55,-157.57,5.95,-92.38,24.13,92.44,71.12,5.64,23.52,0.16,0.42
107.18,3.56,11.22,10.48,12.95,80.83,25.18,11.61,14.55,-157.57,5.89,-92.38,24.04,92.44,71.12,5.64,23.53,0.16,89.58
107.30,3.53,11.22,10.42,12.95,80.55,25.18,11.84,10.93,166.87,5.92,-92.38,24.04,92.44,71.07,5.64,23.56,0.16,89.58
107.39,2.71,11.22,10.15,12.95,78.39,25.18,14.60,10.93,166.87,5.78,-92.38,24.15,92.44,70.94,5.64,23.78,0.16,0.42
107.47,0.35,11.22,9.97,12.95,71.94,25.18,20.62,10.93,166.87,5.79,-92.38,24.02,92.44,71.01,5.64,23.72,0.16,89.58
107.57,5.37,11.22,13.26,12.95,71.93,25.18,22.60,12.88,57.39,5.81,-92.38,23.50,92.44,71.13,5.64,23.40,0.16,89.58
107.67,13.81,11.22,23.44,12.95,52.82,25.18,37.43,12.88,57.39,5.89,-92.38,22.98,92.44,71.13,5.64,23.13,0.16,89.58
107.76,30.95,11.22,47.78,12.95,48.67,25.18,42.78,33.22,47.73,6.98,-92.38,17.72,92.44,70.01,5.64,22.64,0.16,89.58
107.85,49.70,11.22,67.26,12.95,62.05,25.18,30.64,33.22,47.73,6.69,-92.38,17.42,92.44,70.42,5.64,21.81,0.16,0.42
107.95,68.58,11.22,79.64,12.95,77.96,25.18,22.54,33.22,47.73,5.78,-92.38,17.89,92.44,71.67,5.64,20.54,0.16,89.58
108.03,85.67,11.22,88.66,12.95,92.03,25.18,19.26,91.85,17.13,5.73,-92.38,18.90,92.44,72.13,5.64,20.11,0.16,89.58
108.13,110.37,-156.96,94.57,105.72,96.25,22.34,16.27,8.95,119.95,5.04,-92.38,20.25,92.44,71.85,5.64,20.37,0.16,89.58
108.23,147.69,-156.96,99.07,105.72,101.29,22.34,13.61,8.95,119.95,4.38,-92.38,20.55,92.44,71.27,5.64,21.04,0.16,89.58
108.32,179.53,-156.96,101.72,105.72,100.39,22.34,10.43,7.42,112.58,4.42,-92.38,19.47,92.44,70.54,5.64,21.66,0.16,89.58
108.42,160.86,-156.96,102.38,105.72,97.78,22.34,8.58,7.42,112.58,5.33,-92.38,19.69,92.44,69.09,5.64,22.74,0.16,0.42
108.51,155.08,-156.96,103.15,105.72,96.26,22.34,6.88,7.42,112.58,6.33,-92.38,19.89,92.44,69.80,5.64,21.80,0.16,89.58
108.59,154.49,-156.96,103.85,105.72,96.28,22.34,6.80,7.66,117.71,7.20,-92.38,19.98,92.44,70.28,5.64,21.25,0.16,89.58
108.69,154.37,167.53,103.84,108.56,96.21,26.58,6.69,4.10,125.24,7.39,-92.38,20.17,92.44,70.79,5.64,20.69,0.16,89.58
108.80,154.49,167.53,103.74,108.56,96.93,26.58,7.03,4.10,125.24,7.34,-92.38,20.19,92.44,70.71,5.64,20.84,0.16,89.58
108.88,153.43,167.53,103.45,108.56,96.21,26.58,6.51,5.12,111.49,7.60,-92.38,19.57,92.44,69.44,5.64,22.34,0.16,89.58
108.98,151.65,167.04,102.65,106.27,97.25,25.82,7.56,5.72,110.50,7.09,-92.38,19.63,92.44,69.08,5.64,22.81,0.16,89.58
109.09,149.61,167.04,102.08,106.27,96.71,25.82,7.30,5.72,110.50,6.59,-92.38,19.52,92.44,69.24,5.64,22.69,0.16,89.58
109.17,148.20,167.04,101.76,106.27,96.30,25.82,7.10,8.18,70.60,6.56,-92.38,19.76,92.44,69.24,5.64,22.67,0.16,89.58
109.27,147.80,166.01,101.65,106.79,96.22,29.80,7.05,7.92,74.75,6.65,-92.38,19.97,92.44,69.37,5.64,22.52,0.16,89.58
109.38,148.11,166.01,101.71,106.79,96.13,29.80,7.07,7.92,74.75,6.64,-92.38,20.00,92.44,69.68,5.64,22.21,0.16,89.58
109.46,149.09,166.01,101.78,106.79,96.13,29.80,7.11,10.19,62.89,6.63,-92.38,19.91,92.44,69.72,5.64,22.15,0.16,89.58
109.56,149.80,167.98,101.86,107.30,96.16,35.92,7.18,9.51,68.94,6.59,-92.38,19.81,92.44,69.69,5.64,22.18,0.16,89.58
109.67,150.94,167.98,101.88,107.30,96.09,35.92,7.28,9.51,68.94,6.64,-92.38,19.75,92.44,69.58,5.64,22.27,0.16,89.58
109.75,152.32,167.98,101.84,107.30,95.76,35.92,7.22,13.41,35.00,6.82,-92.38,19.74,92.44,69.23,5.64,22.55,0.16,89.58
109.85,152.26,168.76,101.75,107.10,95.21,47.80,6.84,13.42,47.11,6.85,-92.38,19.71,92.44,69.15,5.64,22.61,0.16,89.58
109.94,151.47,168.76,101.39,107.10,94.87,47.80,6.40,13.42,47.11,6.88,-92.38,19.68,92.44,69.06,5.64,22.69,0.16,89.58
110.03,150.03,168.76,100.97,107.10,94.49,47.80,6.13,14.28,37.43,6.93,-92.38,19.69,92.44,68.95,5.64,22.78,0.16,89.58
110.12,149.69,168.76,101.12,107.10,94.31,47.80,6.08,14.28,37.43,7.26,-92.38,19.47,92.44,68.76,5.64,22.93,0.16,0.42
110.20,149.16,168.76,100.93,107.10,94.17,47.80,6.08,14.28,37.43,7.13,-92.38,19.54,92.44,68.75,5.64,22.92,0.16,0.42
110.29,148.58,168.76,100.85,107.10,94.09,47.80,6.07,15.46,35.91,7.22,-92.38,19.61,92.44,68.69,5.64,22.97,0.16,0.42
110.39,148.36,168.76,100.82,107.10,94.01,47.80,5.93,15.46,35.91,7.22,-92.38,19.59,92.44,68.68,5.64,22.96,0.16,0.42
110.47,148.10,168.76,100.80,107.10,93.90,47.80,5.83,15.46,35.91,7.19,-92.38,19.62,92.44,68.69,5.64,22.95,0.16,0.42
110.56,147.97,168.76,100.81,107.10,93.77,47.80,5.68,15.59,36.46,7.18,-92.38,19.65,92.44,68.74,5.64,22.91,0.16,0.42
110.64,147.91,169.87,100.80,107.14,93.73,51.48,5.60,15.34,40.16,7.12,-92.38,19.67,92.44,68.74,5.64,22.91,0.16,0.42
110.75,147.75,169.87,100.76,107.14,93.64,51.48,5.46,15.34,40.16,7.12,-92.38,19.68,92.44,68.76,5.64,22.88,0.16,89.58
110.84,147.25,169.87,100.72,107.14,93.48,51.48,5.08,16.74,31.46,7.04,-92.38,19.62,92.44,68.78,5.64,22.86,0.16,89.58
110.94,146.49,169.87,100.59,107.14,93.58,51.48,4.90,16.74,31.46,6.99,-92.38,19.61,92.44,68.76,5.64,22.87,0.16,0.42
111.04,145.68,173.50,100.50,106.21,93.61,55.01,4.94,16.74,31.46,7.04,-90.09,19.65,90.09,68.75,2.55,22.88,0.16,0.42
111.14,145.08,172.39,100.47,105.80,93.51,60.79,4.80,17.20,37.58,7.03,-90.09,19.63,90.09,68.76,2.55,22.85,0.16,0.42
111.23,144.64,172.39,100.38,105.80,93.57,60.79,4.69,17.20,37.58,7.05,-90.09,19.63,90.09,68.74,2.55,22.87,0.16,89.58
111.33,144.32,173.83,100.32,105.80,93.42,61.51,4.47,17.20,37.58,7.05,-89.41,19.62,89.40,68.76,2.06,22.84,0.16,89.58
111.41,144.33,173.83,100.31,105.80,93.39,61.51,4.40,17.20,37.58,7.05,-89.41,19.63,89.40,68.75,2.06,22.85,0.16,89.58
111.52,146.03,176.13,101.06,105.83,93.29,63.18,4.27,17.20,37.58,7.39,-87.80,19.06,87.80,68.75,0.92,22.88,0.16,89.58
111.61,146.14,-178.02,100.88,105.41,93.24,59.62,4.29,16.25,33.34,7.36,-87.80,19.21,87.80,68.77,0.92,22.86,0.16,89.58
111.69,148.36,-178.02,100.92,105.41,93.17,59.62,4.54,16.25,33.34,7.35,-87.80,19.23,87.80,68.77,0.92,22.86,0.16,0.42
111.79,154.14,-178.53,101.43,105.53,94.97,59.50,5.93,16.25,33.34,7.27,-87.80,19.42,87.78,68.82,1.08,22.82,0.16,0.42
111.88,157.08,-176.99,101.80,107.72,95.63,46.35,6.01,14.46,19.53,7.25,-87.80,19.56,87.78,68.82,1.08,22.81,0.16,0.42
111.98,157.96,-176.99,102.02,107.72,96.65,46.35,6.90,14.46,19.53,7.19,-87.80,19.61,87.78,68.80,1.08,22.83,0.16,0.42
112.08,157.40,-177.64,102.33,107.72,98.02,45.62,8.16,14.46,19.53,7.24,-88.50,19.48,88.49,68.78,1.57,22.85,0.16,0.42
112.18,156.15,162.00,102.06,105.11,98.76,14.91,8.88,20.49,-11.00,7.17,-88.50,19.62,88.49,68.78,1.57,22.80,0.16,0.42
112.27,155.22,162.00,101.88,105.11,99.44,14.91,9.54,20.49,-11.00,6.98,-88.50,19.53,88.49,69.23,1.57,22.27,0.16,89.58
112.36,155.48,162.00,102.63,105.11,99.89,14.91,9.92,20.49,-11.00,7.06,-88.50,19.06,88.49,69.42,1.57,22.02,0.16,89.58
112.46,155.79,145.23,103.35,100.54,100.31,9.72,10.31,25.15,-36.19,7.12,-88.50,18.83,88.49,69.30,1.57,22.15,0.16,89.58
112.55,156.45,145.23,104.21,100.54,100.68,9.72,10.78,25.15,-36.19,7.04,-88.50,18.70,88.49,69.33,1.57,22.16,0.16,0.42
112.64,156.69,145.23,104.80,100.54,100.67,9.72,10.89,25.15,-36.19,6.88,-88.50,18.46,88.49,69.52,1.57,21.90,0.16,0.42
112.73,155.69,139.62,104.54,99.88,100.69,15.12,10.93,26.38,-41.27,6.73,-88.50,18.91,88.49,69.50,1.57,21.93,0.16,0.42
112.82,154.97,139.62,104.79,99.88,100.85,15.12,11.11,26.38,-41.27,6.67,-88.50,18.90,88.49,69.59,1.57,21.92,0.16,0.42
112.93,153.15,135.75,104.36,99.30,100.74,15.38,10.79,26.38,-41.27,6.69,-89.40,18.66,89.38,69.76,1.43,21.74,0.16,0.42
113.01,150.76,131.57,103.37,99.08,100.59,18.31,10.59,27.40,-43.76,6.53,-89.40,19.28,89.38,69.78,1.43,21.81,0.16,0.42
113.11,150.38,131.57,103.37,99.08,100.63,18.31,10.64,27.40,-43.76,6.44,-89.40,19.50,89.38,69.71,1.43,21.94,0.16,0.42
113.21,150.51,131.57,103.74,99.08,100.84,18.31,10.85,27.40,-43.76,6.38,-89.40,19.54,89.38,69.72,1.43,22.02,0.16,0.42
113.30,150.55,121.95,104.08,95.71,101.09,27.93,11.18,28.87,-54.18,6.32,-89.40,19.57,89.38,69.74,1.43,22.02,0.16,0.42
113.40,151.54,121.95,104.66,95.71,101.25,27.93,11.57,28.87,-54.18,6.30,-89.40,19.29,89.38,69.70,1.43,22.08,0.16,0.42
113.50,154.88,120.82,102.26,95.55,101.11,28.25,11.23,28.87,-54.18,5.53,-89.84,18.69,89.84,69.71,1.59,21.92,0.16,0.42
113.60,163.08,93.54,100.32,90.36,100.83,38.09,10.84,30.76,-66.06,5.20,-89.84,17.56,89.84,69.82,1.59,21.65,0.16,0.42
113.68,157.63,93.54,101.85,90.36,101.01,38.09,11.76,30.76,-66.06,5.27,-89.84,18.43,89.84,69.84,1.59,21.81,0.16,0.42
113.79,155.48,92.73,102.36,90.26,100.89,37.73,12.12,30.76,-66.06,5.28,-89.63,18.91,89.62,70.11,1.26,21.55,0.16,0.42
113.89,162.95,103.97,100.21,91.45,100.77,36.83,10.79,29.97,-64.69,5.04,-89.63,17.45,89.62,70.17,1.26,21.18,0.16,0.42
113.98,164.08,103.97,99.72,91.45,100.46,36.83,10.47,29.97,-64.69,4.79,-89.63,17.24,89.62,70.06,1.26,21.17,0.16,0.42
114.08,164.87,102.65,99.35,91.39,100.25,36.47,10.35,29.97,-64.69,4.52,-89.38,17.04,89.36,70.04,0.95,21.12,0.16,0.42
114.17,165.87,118.13,99.61,93.67,99.67,30.96,9.95,28.58,-58.66,4.66,-89.38,16.63,89.36,70.01,0.95,21.14,0.16,0.42
114.26,166.20,118.13,99.55,93.67,99.00,30.96,9.29,28.58,-58.66,4.44,-89.38,16.85,89.36,70.05,0.95,21.09,0.16,0.42
114.36,166.13,116.15,99.44,93.38,99.18,31.40,9.46,28.58,-58.66,4.39,-90.07,16.99,90.08,70.06,1.11,21.06,0.16,0.42
114.46,166.61,128.91,99.34,95.60,99.27,23.07,9.70,26.94,-50.16,4.47,-90.07,16.94,90.08,70.08,1.11,21.02,0.16,0.42
114.55,164.77,128.91,98.97,95.60,99.02,23.07,9.97,26.94,-50.16,4.47,-90.07,17.05,90.08,70.05,1.11,21.01,0.16,0.42
114.65,156.50,128.91,99.89,95.60,100.43,23.07,10.95,26.94,-50.16,4.77,-90.07,17.83,90.08,69.88,1.11,21.28,0.16,0.42
114.75,151.41,128.91,100.53,95.60,99.62,23.07,10.57,26.94,-50.16,4.91,-90.07,18.46,90.08,69.89,1.11,21.44,0.16,0.42
114.85,151.25,128.42,99.93,95.56,98.05,22.48,9.52,26.94,-50.16,4.82,-89.61,18.61,89.59,70.00,0.63,21.38,0.16,0.42
114.94,150.84,128.42,99.41,95.56,97.07,22.48,9.09,11.17,42.41,4.79,-89.61,18.49,89.59,70.12,0.63,21.17,0.16,0.42
115.04,150.14,128.42,98.28,95.56,95.47,22.48,8.71,11.17,42.41,4.75,-89.61,18.12,89.59,70.31,0.63,20.80,0.16,0.42
115.14,148.64,129.33,96.91,95.65,93.13,22.62,8.34,11.17,42.41,4.67,-89.62,17.77,89.61,70.39,0.79,20.57,0.16,0.42
115.23,147.48,174.83,95.67,100.72,89.90,39.37,8.52,3.95,103.94,4.68,-89.62,17.75,89.61,70.23,0.79,20.71,0.16,0.42
115.33,142.65,174.83,94.51,100.72,86.32,39.37,8.17,3.95,103.94,4.55,-89.62,17.75,89.61,70.16,0.79,20.75,0.16,0.42
115.41,134.64,176.47,93.62,100.71,84.72,39.85,7.41,3.95,103.94,4.53,-89.16,17.77,89.14,70.03,0.45,20.86,0.16,0.42
115.51,126.63,176.47,93.07,100.71,85.37,39.85,5.74,17.19,15.60,4.56,-89.16,17.80,89.14,70.07,0.45,20.82,0.16,0.42
115.61,115.29,176.47,92.35,100.71,85.77,39.85,4.45,17.19,15.60,4.54,-89.16,17.83,89.14,70.29,0.45,20.62,0.16,89.58
115.70,116.84,176.47,93.01,100.71,86.75,39.85,3.48,19.34,5.71,4.85,-89.16,18.87,89.14,70.32,0.45,20.85,0.16,89.58
115.79,113.22,176.47,92.59,100.71,86.78,39.85,3.26,19.34,5.71,4.75,-89.16,18.50,89.14,70.39,0.45,20.67,0.16,0.42
115.89,105.34,176.47,91.99,100.71,86.55,39.85,3.51,19.34,5.71,4.77,-89.16,18.24,89.14,70.31,0.45,20.66,0.16,89.58
115.97,106.85,176.47,92.46,100.71,86.70,39.85,3.36,23.21,-18.08,4.76,-89.16,17.93,89.14,70.09,0.45,20.78,0.16,89.58
116.06,109.48,179.25,93.04,104.16,86.82,97.26,3.24,20.87,42.68,4.78,-89.16,17.84,89.14,69.92,0.45,20.90,0.16,89.58
116.18,111.80,179.25,93.60,104.16,87.02,97.26,3.09,20.87,42.68,4.70,-89.16,17.67,89.14,69.91,0.45,20.89,0.16,89.58
116.29,113.97,-176.88,94.12,104.71,86.91,97.05,3.33,19.75,42.00,4.75,-89.16,17.58,89.14,69.96,0.45,20.82,0.16,89.58
116.38,116.42,-176.88,94.59,104.71,87.42,97.05,2.87,19.75,42.00,4.80,-89.16,17.58,89.14,69.98,0.45,20.78,0.16,89.58
116.47,117.90,-176.56,94.84,104.82,87.56,96.93,2.73,19.75,42.00,4.78,-89.17,17.57,89.15,69.97,0.61,20.77,0.16,89.58
116.58,123.24,-170.91,95.81,105.20,87.54,97.47,2.83,18.26,41.81,5.17,-89.17,16.86,89.15,69.89,0.61,20.84,0.16,89.58
116.67,124.82,-170.91,95.95,105.20,87.47,97.47,2.85,18.26,41.81,5.12,-89.17,16.90,89.15,69.91,0.61,20.81,0.16,89.58
116.77,124.79,-171.17,95.96,105.08,87.38,97.58,2.98,18.26,41.81,5.13,-89.16,17.04,89.14,69.98,0.45,20.78,0.16,89.58
116.87,124.28,-170.88,95.87,105.31,87.38,99.72,2.97,18.04,43.92,5.18,-89.16,17.22,89.14,70.13,0.45,20.72,0.16,89.58
116.98,123.74,-169.84,95.83,105.29,87.51,99.96,2.82,18.04,43.92,5.28,-88.93,17.36,88.92,70.07,0.28,20.81,0.16,89.58
117.08,125.59,-170.82,96.41,104.89,87.96,101.55,2.54,18.53,45.66,5.49,-88.93,16.99,88.92,70.07,0.28,20.85,0.16,89.58
117.16,124.75,-170.82,96.32,104.89,88.19,101.55,2.38,18.53,45.66,5.57,-88.93,17.09,88.92,70.04,0.28,20.90,0.16,0.42
117.27,125.04,-170.82,96.69,104.89,88.41,101.55,2.33,18.53,45.66,5.88,-88.93,18.47,88.92,69.77,0.28,21.41,0.16,0.42
117.36,126.27,-166.63,96.91,105.77,87.85,97.32,2.79,16.95,40.80,6.03,-88.93,18.00,88.92,69.77,0.28,21.34,0.16,0.42
117.45,127.09,-166.63,96.93,105.77,87.36,97.32,3.08,16.95,40.80,5.96,-88.93,17.83,88.92,69.81,0.28,21.23,0.16,89.58
117.55,127.57,-166.86,96.55,105.78,86.09,97.07,4.00,16.95,40.80,5.86,-89.18,17.90,89.16,69.73,0.45,21.27,0.16,89.58
