Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
97.11,132.40,-25.42,116.68,87.36,83.38,1.37,166.32,29.39,-2.85,153.98,2.47,150.32,2.81,91.27,0.00,70.80,3.15,17.52
97.20,132.38,-25.42,116.58,87.36,83.39,1.37,166.16,29.39,-2.85,154.04,2.47,150.38,2.81,91.41,0.00,70.90,3.15,17.52
97.28,131.68,-25.42,116.47,87.36,84.03,1.37,166.70,29.39,-2.85,154.03,2.47,150.39,2.81,91.50,0.00,70.98,3.15,17.52
97.37,132.92,-25.42,116.20,87.36,82.73,1.37,164.88,29.39,-2.85,153.97,2.47,150.35,2.81,91.53,0.00,71.00,3.15,17.52
97.45,133.32,-25.42,115.88,87.36,82.25,1.37,163.95,29.39,-2.85,153.98,2.47,150.38,2.81,91.81,0.00,70.85,3.15,-17.52
97.54,131.70,-25.42,116.12,87.36,83.98,1.37,166.03,29.39,-2.85,153.87,2.47,150.33,2.81,91.68,0.00,70.71,3.15,-17.52
97.61,131.76,-25.42,116.21,87.36,83.99,1.37,166.09,29.39,-2.85,153.79,2.47,150.30,2.81,91.57,0.00,70.54,3.15,-17.52
97.69,132.86,-25.42,116.17,87.36,82.98,1.37,164.88,29.39,-2.85,153.65,2.47,150.21,2.81,91.22,0.00,70.55,3.15,-17.52
97.76,131.41,-25.42,116.18,87.36,84.43,1.37,166.45,29.39,-2.85,153.58,2.47,150.14,2.81,91.23,0.00,70.54,3.15,-17.52
97.86,131.21,-25.42,116.21,87.36,84.67,1.37,166.70,29.39,-2.85,153.53,2.47,150.11,2.81,91.22,0.00,70.50,3.15,17.52
97.94,133.38,-25.42,117.79,87.36,82.96,1.37,166.47,29.39,-2.85,153.31,2.47,150.03,2.81,90.50,0.00,70.40,3.15,-17.52
98.02,131.45,-25.42,116.25,87.36,84.39,1.37,166.28,29.39,-2.85,153.37,2.47,150.05,2.81,90.87,0.00,70.27,3.15,-17.52
98.10,130.97,-25.42,115.90,87.36,84.76,1.37,166.20,29.39,-2.85,153.41,2.47,150.07,2.81,90.94,0.00,70.25,3.15,-17.52
98.19,132.47,-25.42,116.03,87.36,83.32,1.37,164.93,29.39,-2.85,153.34,2.47,149.97,2.81,90.81,0.00,70.12,3.15,-17.52
98.30,160.19,-25.42,159.58,87.36,74.76,1.37,148.24,29.39,-2.85,153.23,2.47,149.89,2.81,90.69,0.00,70.01,3.15,-17.52
98.37,160.55,-25.42,160.08,87.36,74.58,1.37,148.38,29.39,-2.85,153.09,2.47,149.72,2.81,90.59,0.00,69.65,3.15,-17.52
98.46,160.85,-25.42,160.42,87.36,74.41,1.37,148.40,29.39,-2.85,152.92,2.47,149.64,2.81,90.22,0.00,69.47,3.15,-17.52
98.54,161.12,-25.42,160.75,87.36,74.35,1.37,148.62,29.39,-2.85,152.76,2.47,149.52,2.81,89.85,0.00,69.28,3.15,-17.52
98.65,161.08,-25.42,160.79,87.36,74.44,1.37,148.88,29.39,-2.85,152.70,2.47,149.47,2.81,89.63,0.00,69.07,3.15,-17.52
98.77,160.84,-25.42,160.61,87.36,74.63,1.37,149.13,29.39,-2.85,152.70,2.47,149.40,2.81,89.50,0.00,69.13,3.15,-17.52
98.85,160.96,-25.42,160.72,87.36,74.28,1.37,148.91,29.39,-2.85,152.60,2.47,149.35,2.81,89.28,0.00,69.25,3.15,17.52
98.96,161.17,-25.42,160.76,87.36,74.04,1.37,148.35,29.39,-2.85,152.01,2.47,148.48,2.81,89.42,0.00,70.59,3.15,-17.52
99.03,173.96,-25.42,152.42,87.36,90.77,1.37,152.89,29.39,-2.85,137.48,2.47,126.95,2.81,86.34,0.00,102.89,3.15,-17.52
99.11,120.68,-25.42,105.58,87.36,123.15,1.37,145.79,29.39,-2.85,74.53,2.47,84.93,2.81,56.07,0.00,115.65,3.15,-17.52
99.20,123.62,-25.42,106.77,87.36,148.70,1.37,119.90,29.39,-2.85,2.86,2.47,28.05,2.81,13.06,0.00,88.26,3.15,17.52
99.30,113.44,-25.42,100.45,87.36,139.58,1.37,129.34,29.39,-2.85,17.45,2.47,28.71,2.81,49.74,0.00,42.01,3.15,17.52
99.41,12.60,-25.42,16.33,87.36,85.44,1.37,4.76,29.39,-2.85,20.06,2.47,25.10,2.81,63.29,0.00,27.40,3.15,17.52
99.48,12.41,-25.42,19.57,87.36,61.11,1.37,28.89,29.39,-2.85,9.35,2.47,25.46,2.81,62.96,0.00,29.59,3.15,17.52
99.56,8.40,-25.42,15.88,87.36,67.24,1.37,22.87,29.39,-2.85,9.03,2.47,21.08,2.81,52.55,0.00,37.47,3.15,17.52
99.64,12.80,-25.42,19.45,87.36,65.12,1.37,26.92,29.39,-2.85,9.18,2.47,18.14,2.81,57.38,0.00,33.14,3.15,-17.52
99.72,12.49,-25.42,58.37,87.36,77.99,1.37,14.53,29.39,-2.85,6.42,2.47,14.03,2.81,63.38,0.00,27.24,3.15,-17.52
99.80,73.59,-25.42,87.31,87.36,90.64,1.37,13.42,29.39,-2.85,8.49,2.47,16.11,2.81,60.82,0.00,29.98,3.15,-17.52
99.89,139.28,-25.42,101.17,87.36,100.27,1.37,10.99,29.39,-2.85,8.20,2.47,18.00,2.81,62.62,0.00,27.47,3.15,-17.52
99.98,154.87,-25.42,99.88,87.36,98.43,1.37,8.44,29.39,-2.85,10.26,2.47,21.92,2.81,64.76,0.00,25.61,3.15,-17.52
100.07,168.82,-25.42,95.71,87.36,98.59,1.37,8.67,29.39,-2.85,10.54,2.47,23.63,2.81,66.31,0.00,24.17,3.15,-17.52
100.15,110.90,-25.42,94.51,87.36,88.70,1.37,12.61,29.39,-2.85,9.57,2.47,23.06,2.81,65.36,0.00,25.24,3.15,-17.52
100.24,105.65,-25.42,97.32,87.36,87.54,1.37,11.93,29.39,-2.85,8.91,2.47,22.62,2.81,62.75,0.00,28.42,3.15,17.52
100.34,105.55,-25.42,99.97,87.36,86.66,1.37,9.48,29.39,-2.85,5.27,2.47,20.80,2.81,63.09,0.00,29.49,3.15,-17.52
100.42,107.13,-25.42,101.32,87.36,86.20,1.37,10.61,29.39,-2.85,3.00,2.47,18.42,2.81,62.13,0.00,31.45,3.15,-17.52
100.51,109.13,-25.42,102.24,87.36,86.76,1.37,12.08,29.39,-2.85,4.16,2.47,17.10,2.81,61.70,0.00,32.16,3.15,-17.52
100.60,65.56,-25.42,80.14,87.36,23.22,1.37,67.38,29.39,-2.85,7.58,2.47,17.65,2.81,67.36,0.00,25.46,3.15,-17.52
100.68,46.73,-25.42,67.25,87.36,20.45,1.37,88.46,29.39,-2.85,9.88,2.47,19.12,2.81,70.65,0.00,21.94,3.15,-17.52
100.76,54.14,-25.42,69.30,87.36,13.40,1.37,83.07,29.39,-2.85,10.44,2.47,20.32,2.81,72.19,0.00,21.27,3.15,-17.52
100.86,40.09,-25.42,60.27,87.36,11.48,1.37,79.48,29.39,-2.85,7.42,2.47,20.82,2.81,67.52,0.00,25.18,3.15,-17.52
100.95,12.90,-25.42,31.72,87.36,19.24,1.37,70.80,29.39,-2.85,1.96,2.47,19.83,2.81,62.07,0.00,30.83,3.15,-17.52
101.04,3.22,-25.42,11.06,87.36,62.19,1.37,31.08,29.39,-2.85,0.22,2.47,18.42,2.81,56.16,0.00,38.11,3.15,-17.52
101.13,3.72,-25.42,12.04,87.36,54.97,1.37,37.55,29.39,-2.85,0.81,2.47,17.23,2.81,55.45,0.00,40.28,3.15,-17.52
101.21,5.59,-25.42,16.38,87.36,58.83,1.37,37.59,29.39,-2.85,1.89,2.47,17.81,2.81,60.67,0.00,36.82,3.15,17.52
101.30,4.31,-25.42,17.37,87.36,60.24,1.37,31.77,29.39,-2.85,2.90,2.47,17.04,2.81,69.08,0.00,26.04,3.15,17.52
101.41,2.53,-25.42,26.24,87.36,59.30,1.37,31.96,29.39,-2.85,3.27,2.47,18.36,2.81,72.61,0.00,19.04,3.15,17.52
101.49,3.84,-25.42,52.16,87.36,64.34,1.37,35.27,29.39,-2.85,5.05,2.47,21.69,2.81,71.29,0.00,19.91,3.15,17.52
101.58,22.87,-25.42,83.40,87.36,56.40,1.37,33.80,29.39,-2.85,8.64,2.47,23.08,2.81,68.56,0.00,22.80,3.15,-17.52
101.69,162.37,-25.42,103.77,87.36,95.93,1.37,11.14,29.39,-2.85,6.88,2.47,21.57,2.81,65.24,0.00,28.35,3.15,-17.52
101.77,175.13,-25.42,102.62,87.36,90.46,1.37,2.56,29.39,-2.85,5.46,2.47,19.92,2.81,61.63,0.00,33.63,3.15,17.52
101.86,179.62,-25.42,102.05,87.36,92.23,1.37,4.36,29.39,-2.85,6.43,2.47,18.77,2.81,60.95,0.00,33.45,3.15,-17.52
101.98,177.42,-25.42,104.40,87.36,93.47,1.37,5.63,32.22,-2.95,3.66,2.47,17.83,2.81,66.41,0.00,28.12,3.15,-17.52
102.09,162.17,-25.42,97.80,87.36,96.09,1.37,8.51,32.22,-2.95,5.27,2.47,19.29,2.81,66.45,0.00,26.64,3.15,-17.52
102.20,17.97,-25.42,76.41,87.36,74.82,1.37,15.31,32.22,-2.95,5.68,2.47,20.37,2.81,66.27,0.00,26.30,3.15,-17.52
102.29,2.13,-25.42,22.70,87.36,70.84,1.37,19.42,32.22,-2.95,5.24,2.47,18.84,2.81,67.88,0.00,25.25,3.15,-17.52
102.37,0.78,-25.42,10.20,87.36,71.18,1.37,19.15,32.22,-2.95,7.51,2.47,19.01,2.81,64.26,0.00,29.05,3.15,-17.52
102.47,1.52,-25.42,15.39,87.36,70.33,1.37,20.71,32.22,-2.95,9.03,2.47,20.48,2.81,61.53,0.00,32.33,3.15,-17.52
102.55,2.69,-25.42,25.80,87.36,70.24,1.37,20.03,32.22,-2.95,8.15,2.47,20.90,2.81,60.97,0.00,31.78,3.15,17.52
102.64,3.29,-25.42,26.03,87.36,68.21,1.37,21.96,32.22,-2.95,7.34,2.47,21.36,2.81,61.56,0.00,30.59,3.15,-17.52
102.73,3.24,-25.42,19.90,87.36,62.68,1.37,27.65,33.17,-2.98,7.41,2.47,22.18,2.81,61.44,0.00,30.69,3.15,-17.52
102.82,2.95,-25.42,13.06,87.36,61.71,1.37,30.13,33.17,-2.98,7.78,2.47,22.44,2.81,61.04,0.00,32.08,3.15,-17.52
102.93,3.28,-25.42,12.71,87.36,60.17,1.37,30.65,33.17,-2.98,8.17,2.47,21.90,2.81,61.32,0.00,32.52,3.15,-17.52
103.02,2.82,-25.42,16.04,87.36,60.63,1.37,29.63,32.67,-2.97,8.03,2.47,21.46,2.81,61.55,0.00,32.57,3.15,-17.52
103.11,2.64,-25.42,17.58,87.36,61.41,1.37,28.69,32.67,-2.97,8.06,2.47,21.28,2.81,61.13,0.00,32.55,3.15,-17.52
103.22,2.84,-25.42,17.39,87.36,61.13,1.37,29.01,32.67,-2.97,8.07,2.47,21.38,2.81,61.31,0.00,31.97,3.15,-17.52
103.30,3.05,-25.42,15.97,87.36,60.29,1.37,30.32,32.89,-2.97,8.88,2.47,21.66,2.81,56.11,0.00,37.09,3.15,-17.52
103.40,3.23,-25.42,13.33,87.36,59.61,1.37,31.88,32.89,-2.97,11.30,2.47,23.15,2.81,34.79,0.00,57.87,3.15,-17.52
103.51,0.51,-25.42,12.03,87.36,62.94,1.37,28.94,32.89,-2.97,10.59,2.47,23.78,2.81,13.91,0.00,85.35,3.15,-17.52
103.60,0.25,-25.42,12.68,87.36,63.88,1.37,26.87,32.89,-2.97,12.10,2.47,22.04,2.81,29.09,0.00,100.56,3.15,-17.52
103.73,0.54,-25.42,13.28,87.36,63.35,1.37,27.04,32.89,-2.97,12.11,2.47,21.79,2.81,35.09,0.00,113.73,3.15,-17.52
103.82,1.99,-25.42,13.24,87.36,63.89,1.37,26.48,32.89,-2.97,2.64,2.47,22.55,2.81,39.65,0.00,121.22,3.15,-17.52
103.91,2.53,-25.42,12.89,87.36,65.09,1.37,25.73,32.89,-2.97,2.11,2.47,22.66,2.81,39.95,0.00,121.54,3.15,-17.52
103.99,2.85,-25.42,12.64,87.36,64.14,1.37,26.57,32.89,-2.97,1.89,2.47,22.67,2.81,39.89,0.00,121.28,3.15,-17.52
104.07,2.81,-25.42,12.50,87.36,63.43,1.37,27.12,32.89,-2.97,4.64,2.47,21.85,2.81,41.71,0.00,121.13,3.15,-17.52
104.18,2.65,-25.42,12.44,87.36,62.86,1.37,27.64,32.95,-2.97,8.29,2.47,21.90,2.81,40.99,0.00,117.95,3.15,-17.52
104.26,2.35,-25.42,12.34,87.36,62.32,1.37,28.16,32.95,-2.97,13.72,2.47,23.37,2.81,34.04,0.00,111.30,3.15,17.52
104.37,3.60,-25.42,12.29,87.36,60.23,1.37,30.42,32.95,-2.97,12.88,2.47,22.76,2.81,37.99,0.00,103.42,3.15,-17.52
104.45,2.56,-25.42,11.71,87.36,61.82,1.37,28.93,32.89,-2.97,6.74,2.47,21.05,2.81,36.31,0.00,105.75,3.15,-17.52
104.56,2.14,-25.42,11.61,87.36,62.28,1.37,28.43,32.89,-2.97,2.19,2.47,22.05,2.81,36.46,0.00,107.98,3.15,-17.52
104.65,1.74,-25.42,11.66,87.36,63.11,1.37,28.28,32.89,-2.97,2.53,2.47,21.87,2.81,37.09,0.00,108.20,3.15,-17.52
104.74,1.62,-25.42,11.71,87.36,63.69,1.37,27.87,32.67,-2.97,3.11,2.47,21.58,2.81,37.23,0.00,107.63,3.15,-17.52
104.85,2.78,-25.42,11.58,87.36,63.06,1.37,28.42,32.67,-2.97,5.22,2.47,21.70,2.81,36.37,0.00,106.44,3.15,17.52
104.93,2.24,-25.42,11.81,87.36,63.82,1.37,28.16,32.67,-2.97,7.47,2.47,22.75,2.81,35.39,0.00,105.90,3.15,-17.52
105.02,2.34,-25.42,11.81,87.36,62.63,1.37,28.85,32.67,-2.97,13.40,2.47,23.82,2.81,34.16,0.00,108.72,3.15,-17.52
105.11,2.00,-25.42,11.64,87.36,63.24,1.37,28.24,32.67,-2.97,19.34,2.47,28.72,2.81,39.25,0.00,125.77,3.15,-17.52
105.21,1.26,-25.42,12.83,87.36,64.08,1.37,28.65,32.67,-2.97,38.26,2.47,48.38,2.81,48.91,0.00,138.12,3.15,-17.52
105.30,3.78,-25.42,14.80,87.36,63.23,1.37,30.98,32.67,-2.97,96.07,2.47,95.14,2.81,46.18,0.00,113.33,3.15,-17.52
105.40,5.02,-25.42,16.71,87.36,61.62,1.37,33.77,32.67,-2.97,101.88,2.47,100.25,2.81,46.11,0.00,110.33,3.15,17.52
105.50,5.35,-25.42,17.81,87.36,62.37,1.37,33.11,32.67,-2.97,101.66,2.47,100.52,2.81,44.72,0.00,110.61,3.15,-17.52
105.60,3.77,-25.42,17.77,87.36,66.01,1.37,30.67,32.67,-2.97,102.44,2.47,101.62,2.81,44.75,0.00,109.12,3.15,-17.52
105.72,2.75,-25.42,18.21,87.36,70.08,1.37,29.25,32.67,-2.97,106.40,2.47,105.31,2.81,47.44,0.00,105.89,3.15,17.52
105.81,6.36,-25.42,19.32,87.36,61.23,1.37,34.35,33.17,-2.98,86.93,2.47,86.96,2.81,40.92,0.00,112.36,3.15,17.52
105.90,8.10,-25.42,20.98,87.36,59.35,1.37,35.77,33.17,-2.98,81.09,2.47,81.16,2.81,41.41,0.00,115.89,3.15,17.52
105.99,9.08,-25.42,21.01,87.36,63.24,1.37,30.91,33.17,-2.98,84.64,2.47,84.69,2.81,41.00,0.00,113.41,3.15,-17.52
106.07,6.47,-25.42,18.79,87.36,63.65,1.37,33.22,33.17,-2.98,98.56,2.47,98.36,2.81,42.79,0.00,107.03,3.15,-17.52
106.16,5.23,-25.42,17.76,87.36,65.59,1.37,31.98,33.61,-3.00,108.62,2.47,107.98,2.81,46.55,0.00,101.55,3.15,-17.52
106.26,4.40,-25.42,18.33,87.36,63.03,1.37,33.26,33.61,-3.00,122.20,2.47,120.28,2.81,51.41,0.00,96.46,3.15,17.52
106.35,3.13,-25.42,20.79,87.36,63.12,1.37,35.19,33.61,-3.00,131.38,2.47,127.81,2.81,54.84,0.00,96.48,3.15,-17.52
106.45,1.85,-25.42,24.37,87.36,68.37,1.37,29.88,33.61,-3.00,128.93,2.47,127.15,2.81,52.37,0.00,89.09,3.15,-17.52
106.53,6.33,-25.42,24.23,87.36,59.34,1.37,36.96,33.61,-3.00,130.10,2.47,128.44,2.81,46.28,0.00,89.61,3.15,-17.52
106.64,7.85,-25.42,19.85,87.36,58.66,1.37,38.03,33.61,-3.00,120.85,2.47,118.41,2.81,56.61,0.00,93.49,3.15,-17.52
106.73,10.23,-25.42,22.06,87.36,58.39,1.37,39.15,33.61,-3.00,114.11,2.47,109.12,2.81,55.13,0.00,107.07,3.15,-17.52
106.83,1.39,-25.42,14.99,87.36,73.92,1.37,22.63,33.61,-3.00,150.87,2.47,148.73,2.81,90.71,0.00,0.80,3.15,17.52
106.92,33.80,-25.42,41.86,87.36,100.41,1.37,18.05,33.61,-3.00,144.47,2.47,102.53,2.81,106.61,0.00,135.61,3.15,17.52
107.00,41.49,-25.42,50.24,87.36,102.92,1.37,20.94,33.61,-3.00,170.24,2.47,138.43,2.81,92.51,0.00,17.61,3.15,17.52
107.08,8.95,-25.42,28.69,87.36,70.43,1.37,20.30,33.61,-3.00,14.57,2.47,18.31,2.81,59.21,0.00,30.80,3.15,17.52
107.18,10.01,-25.42,22.47,87.36,67.54,1.37,23.41,33.61,-3.00,19.43,2.47,22.66,2.81,57.59,0.00,32.42,3.15,17.52
107.27,8.68,-25.42,17.70,87.36,61.08,1.37,29.88,33.61,-3.00,16.72,2.47,21.15,2.81,54.95,0.00,35.17,3.15,-17.52
107.35,8.47,-25.42,17.37,87.36,59.16,1.37,31.62,33.61,-3.00,15.82,2.47,20.64,2.81,52.72,0.00,37.54,3.15,-17.52
107.43,6.54,-25.42,14.57,87.36,62.90,1.37,31.08,33.61,-3.00,14.67,2.47,20.10,2.81,51.50,0.00,38.95,3.15,-17.52
107.50,7.02,-25.42,20.50,87.36,63.50,1.37,30.14,33.61,-3.00,18.63,2.47,22.86,2.81,48.33,0.00,41.79,3.15,-17.52
107.58,5.12,-25.42,37.35,87.36,71.28,1.37,19.30,33.61,-3.00,18.21,2.47,25.92,2.81,54.22,0.00,36.48,3.15,-17.52
107.68,9.09,-25.42,58.39,87.36,74.54,1.37,16.65,33.61,-3.00,26.44,2.47,44.84,2.81,52.90,0.00,38.82,3.15,17.52
107.75,53.54,-25.42,88.31,87.36,97.58,1.37,14.17,33.61,-3.00,40.29,2.47,62.93,2.81,60.12,0.00,47.56,3.15,-17.52
107.84,175.25,-25.42,98.22,87.36,100.18,1.37,10.83,33.61,-3.00,44.21,2.47,70.18,2.81,70.13,0.00,48.01,3.15,-17.52
107.93,145.87,-25.42,97.74,87.36,98.50,1.37,11.90,33.61,-3.00,32.38,2.47,73.61,2.81,63.46,0.00,39.27,3.15,-17.52
108.01,97.76,-25.42,92.35,87.36,89.16,1.37,14.40,33.61,-3.00,8.98,2.47,72.36,2.81,55.80,0.00,34.23,3.15,17.52
108.14,94.34,-25.42,92.84,87.36,83.78,1.37,17.43,33.61,-3.00,63.26,2.47,77.05,2.81,59.38,0.00,47.40,3.15,17.52
108.23,102.16,-25.42,100.97,87.36,91.65,1.37,16.17,33.61,-3.00,92.49,2.47,92.12,2.81,78.94,0.00,45.52,3.15,17.52
108.32,101.86,-25.42,101.21,87.36,94.45,1.37,19.44,33.61,-3.00,98.05,2.47,97.46,2.81,86.00,0.00,36.71,3.15,17.52
108.41,96.36,-25.42,95.24,87.36,92.37,1.37,19.22,33.61,-3.00,100.75,2.47,99.36,2.81,90.11,0.00,23.12,3.15,17.52
108.50,90.66,-25.42,90.36,87.36,86.42,1.37,9.51,33.61,-3.00,93.01,2.47,91.46,2.81,81.96,0.00,20.10,3.15,17.52
108.59,50.49,-25.42,81.18,87.36,85.80,1.37,4.68,33.61,-3.00,5.95,2.47,81.03,2.81,64.78,0.00,27.24,3.15,17.52
108.68,11.54,-25.42,65.07,87.36,84.37,1.37,8.22,33.61,-3.00,37.35,2.47,65.09,2.81,71.68,0.00,39.47,3.15,17.52
108.79,16.19,-25.42,44.16,87.36,81.23,1.37,11.38,33.61,-3.00,26.18,2.47,39.61,2.81,72.29,0.00,35.22,3.15,17.52
108.88,13.33,-25.42,17.04,87.36,71.58,1.37,19.49,33.61,-3.00,18.34,2.47,21.38,2.81,61.52,0.00,29.33,3.15,17.52
108.97,10.97,-25.42,12.32,87.36,71.01,1.37,19.18,33.61,-3.00,21.99,2.47,24.13,2.81,64.58,0.00,25.58,3.15,17.52
109.05,10.55,-25.42,19.89,87.36,69.68,1.37,20.32,33.61,-3.00,20.94,2.47,27.08,2.81,61.98,0.00,28.34,3.15,17.52
109.13,6.16,-25.42,23.41,87.36,69.99,1.37,20.63,33.61,-3.00,17.07,2.47,27.49,2.81,65.58,0.00,27.28,3.15,17.52
109.26,3.43,-25.42,24.13,87.36,61.95,1.37,28.31,33.61,-3.00,15.25,2.47,27.81,2.81,60.46,0.00,32.63,3.15,17.52
109.36,2.35,-25.42,14.68,87.36,58.42,1.37,33.55,33.61,-3.00,13.72,2.47,23.19,2.81,53.58,0.00,36.54,3.15,17.52
109.47,3.70,-25.42,7.68,87.36,60.01,1.37,31.33,33.61,-3.00,13.69,2.47,19.82,2.81,53.01,0.00,40.45,3.15,17.52
109.56,4.52,-25.42,10.46,87.36,63.53,1.37,27.26,33.61,-3.00,15.47,2.47,21.92,2.81,51.85,0.00,39.40,3.15,17.52
109.65,5.39,-25.42,12.39,87.36,70.57,1.37,19.44,33.61,-3.00,15.84,2.47,23.57,2.81,58.86,0.00,31.14,3.15,17.52
109.74,7.32,-25.42,13.67,87.36,70.44,1.37,19.71,33.61,-3.00,16.81,2.47,24.59,2.81,62.03,0.00,28.00,3.15,17.52
109.82,9.33,-25.42,14.70,87.36,68.61,1.37,21.39,33.61,-3.00,18.53,2.47,25.83,2.81,61.86,0.00,28.15,3.15,17.52
109.90,9.05,-25.42,13.20,87.36,65.78,1.37,24.48,33.61,-3.00,16.82,2.47,24.24,2.81,60.44,0.00,30.34,3.15,17.52
109.99,7.82,-25.42,11.86,87.36,64.31,1.37,26.18,33.61,-3.00,15.70,2.47,23.04,2.81,57.72,0.00,34.02,3.15,17.52
110.07,7.24,-25.42,11.38,87.36,63.57,1.37,26.90,33.61,-3.00,14.67,2.47,22.18,2.81,54.42,0.00,37.48,3.15,-17.52
110.15,7.06,-25.42,11.56,87.36,63.29,1.37,26.98,33.61,-3.00,14.27,2.47,22.06,2.81,52.07,0.00,39.12,3.15,-17.52
110.23,6.98,-25.42,11.83,87.36,63.75,1.37,26.36,33.61,-3.00,13.53,2.47,21.93,2.81,54.03,0.00,36.54,3.15,-17.52
110.31,8.01,-25.42,12.60,87.36,63.56,1.37,26.52,33.61,-3.00,14.40,2.47,22.72,2.81,57.11,0.00,33.19,3.15,-17.52
110.39,9.28,-25.42,13.13,87.36,62.61,1.37,27.44,33.61,-3.00,14.98,2.47,23.11,2.81,59.03,0.00,31.29,3.15,-17.52
110.50,10.05,-25.42,13.55,87.36,60.02,1.37,30.02,33.61,-3.00,18.16,2.47,24.99,2.81,57.06,0.00,33.34,3.15,17.52
110.59,10.60,-25.42,14.23,87.36,54.70,1.37,35.52,33.61,-3.00,16.51,2.47,23.54,2.81,51.25,0.00,40.59,3.15,17.52
110.68,11.15,-25.42,14.28,87.36,48.40,1.37,42.57,33.61,-3.00,11.78,2.47,20.10,2.81,44.26,0.00,48.71,3.15,17.52
110.77,10.53,-25.42,12.89,87.36,40.59,1.37,52.43,33.61,-3.00,7.38,2.47,18.69,2.81,35.44,0.00,62.89,3.15,-17.52
110.85,7.57,-25.42,8.32,87.36,32.70,1.37,60.65,33.61,-3.00,1.70,2.47,18.91,2.81,38.88,0.00,81.16,3.15,-17.52
110.94,18.74,-25.42,19.50,87.36,17.72,1.37,85.06,33.61,-3.00,6.05,2.47,20.41,2.81,45.93,0.00,90.99,3.15,-17.52
111.03,10.06,-25.42,11.59,87.36,28.75,1.37,104.73,33.61,-3.00,4.97,2.47,16.48,2.81,44.05,0.00,109.93,3.15,17.52
111.13,0.50,-25.42,1.22,87.36,33.56,1.37,114.98,33.61,-3.00,12.49,2.47,19.97,2.81,46.00,0.00,114.17,3.15,-17.52
111.24,15.08,-25.42,15.21,87.36,35.63,1.37,113.98,33.61,-3.00,11.31,2.47,19.66,2.81,48.10,0.00,118.15,3.15,-17.52
111.32,12.32,-25.42,26.59,87.36,23.02,1.37,109.04,33.61,-3.00,10.96,2.47,17.41,2.81,42.92,0.00,104.60,3.15,17.52
111.41,10.41,-25.42,11.39,87.36,27.75,1.37,88.23,33.61,-3.00,11.47,2.47,17.60,2.81,43.06,0.00,93.14,3.15,17.52
111.52,14.05,-25.42,14.86,87.36,33.07,1.37,79.23,33.61,-3.00,8.54,2.47,17.80,2.81,44.42,0.00,92.56,3.15,17.52
111.61,14.68,-25.42,15.64,87.36,36.05,1.37,98.52,33.61,-3.00,8.73,2.47,17.95,2.81,44.53,0.00,92.75,3.15,17.52
111.70,14.79,-25.42,15.99,87.36,32.92,1.37,84.10,33.61,-3.00,8.96,2.47,18.03,2.81,44.39,0.00,93.78,3.15,17.52
111.78,12.93,-25.42,14.95,87.36,32.87,1.37,85.49,33.61,-3.00,8.59,2.47,17.95,2.81,44.43,0.00,94.41,3.15,17.52
111.89,10.86,-25.42,14.36,87.36,40.88,1.37,101.60,33.61,-3.00,5.47,2.47,15.62,2.81,44.67,0.00,107.48,3.15,17.52
112.00,24.34,-25.42,25.24,87.36,51.22,1.37,112.69,33.61,-3.00,5.91,2.47,13.76,2.81,52.52,0.00,127.61,3.15,17.52
112.08,39.45,-25.42,39.52,87.36,46.23,1.37,116.36,33.61,-3.00,13.92,2.47,18.35,2.81,53.85,0.00,134.05,3.15,17.52
112.17,69.67,-25.42,70.66,87.36,67.17,1.37,68.99,33.61,-3.00,13.58,2.47,17.77,2.81,41.55,0.00,121.76,3.15,17.52
112.26,70.61,-25.42,71.52,87.36,71.20,1.37,57.14,33.61,-3.00,12.04,2.47,16.55,2.81,36.39,0.00,117.41,3.15,17.52
112.34,75.47,-25.42,77.03,87.36,72.32,1.37,52.85,33.61,-3.00,11.16,2.47,16.25,2.81,36.91,0.00,117.63,3.15,17.52
112.42,72.42,-25.42,73.97,87.36,73.45,1.37,50.19,33.61,-3.00,9.64,2.47,15.97,2.81,37.18,0.00,118.16,3.15,-17.52
112.51,71.74,-25.42,73.25,87.36,70.87,1.37,55.65,33.61,-3.00,9.40,2.47,15.92,2.81,37.55,0.00,118.49,3.15,-17.52
112.59,67.05,-25.42,68.30,87.36,68.68,1.37,61.46,33.61,-3.00,9.24,2.47,16.03,2.81,38.32,0.00,119.06,3.15,-17.52
112.68,65.79,-25.42,66.98,87.36,67.59,1.37,65.48,33.61,-3.00,9.58,2.47,16.48,2.81,39.33,0.00,119.55,3.15,-17.52
112.76,62.97,-25.42,63.97,87.36,100.99,1.37,86.54,33.61,-3.00,10.60,2.47,17.24,2.81,40.26,0.00,119.99,3.15,17.52
