Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
115.41,75.79,76.77,7.04,37.08,76.77,118.11,-30.44,-9.21,-108.71,-8.89,-0.31,-11.87,0.00,0.00,0.00,0.00,0.00,0.00
115.48,73.89,76.61,10.81,36.73,76.61,118.46,-30.25,-9.79,-109.58,-8.89,-0.31,-11.87,0.00,0.00,0.00,0.00,0.00,0.00
115.57,73.11,76.65,6.35,36.76,76.65,118.01,-30.25,-9.79,-109.58,-8.50,0.08,-12.38,0.00,0.00,0.00,0.00,0.00,0.00
115.65,73.44,76.76,11.45,37.07,76.76,117.20,-30.25,-9.79,-109.58,-8.51,0.25,-12.73,0.00,0.00,0.00,0.00,0.00,0.00
115.74,73.43,76.65,11.30,37.47,76.65,116.67,-30.25,-9.79,-109.58,-8.47,-0.18,-14.15,0.00,0.00,0.00,0.00,0.00,0.00
115.80,74.03,76.45,8.96,37.80,76.45,116.55,-30.25,-9.79,-109.58,-8.41,-0.60,-15.58,0.00,0.00,0.00,0.00,0.00,0.00
115.85,73.67,76.28,9.57,38.21,76.28,116.63,-30.25,-9.79,-109.58,-8.41,-0.60,-15.58,0.00,0.00,0.00,0.00,0.00,0.00
115.94,73.37,76.10,9.74,38.44,76.10,116.80,-31.82,-4.75,-100.94,-8.41,-0.60,-15.58,0.00,0.00,0.00,0.00,0.00,0.00
116.00,72.20,77.41,10.85,39.87,77.41,115.41,-31.82,-4.75,-100.94,-8.67,0.80,-4.85,0.00,0.00,0.00,0.00,0.00,0.00
116.07,72.60,76.94,10.32,40.13,76.94,115.79,-31.82,-4.75,-100.94,-8.67,0.80,-4.85,0.00,0.00,0.00,0.00,0.00,0.00
116.12,72.35,77.85,10.77,41.08,77.85,114.73,-32.60,-3.11,-97.75,-8.67,0.80,-4.85,0.00,0.00,0.00,0.00,0.00,0.00
116.20,70.45,76.16,5.83,41.75,76.16,115.21,-32.60,-3.11,-97.75,-8.53,1.30,1.05,0.00,0.00,0.00,0.00,0.00,0.00
116.26,70.45,74.04,7.63,42.79,74.04,116.65,-32.60,-3.11,-97.75,-8.53,1.30,1.05,0.00,0.00,0.00,0.00,0.00,0.00
116.31,70.56,71.73,6.30,45.12,71.73,117.38,-33.14,-1.46,-94.12,-8.53,1.30,1.05,0.00,0.00,0.00,0.00,0.00,0.00
116.37,69.99,71.14,8.07,46.11,71.14,116.49,-33.14,-1.46,-94.12,-8.93,1.34,4.58,0.00,0.00,0.00,0.00,0.00,0.00
116.44,68.60,70.48,9.83,46.34,70.48,116.76,-33.14,-1.46,-94.12,-8.93,1.34,4.58,0.00,0.00,0.00,0.00,0.00,0.00
116.52,72.97,69.17,7.81,46.50,69.17,118.57,-32.86,-0.42,-93.44,-8.93,1.34,4.58,0.00,0.00,0.00,0.00,0.00,0.00
116.60,73.71,68.35,2.29,46.51,68.35,119.47,-32.86,-0.42,-93.44,-9.73,1.86,5.19,0.00,0.00,0.00,0.00,0.00,0.00
116.66,69.68,69.43,10.08,47.39,69.43,117.91,-32.86,-0.42,-93.44,-9.73,1.86,5.19,0.00,0.00,0.00,0.00,0.00,0.00
116.74,72.60,68.71,21.14,47.44,68.71,118.66,-32.86,-0.42,-93.44,-9.73,1.86,5.19,0.00,0.00,0.00,0.00,0.00,0.00
116.81,73.28,68.37,8.38,47.63,68.37,119.01,-32.86,-0.42,-93.44,-12.49,3.15,6.83,0.00,0.00,0.00,0.00,0.00,0.00
116.89,73.85,68.17,7.70,47.82,68.17,119.44,-32.86,-0.42,-93.44,-12.49,3.15,6.83,0.00,0.00,0.00,0.00,0.00,0.00
116.95,73.78,68.22,8.12,47.86,68.22,119.63,-28.94,-4.92,-96.12,-12.49,3.15,6.83,0.00,0.00,0.00,0.00,0.00,0.00
117.01,73.78,68.14,8.33,47.92,68.14,119.97,-28.94,-4.92,-96.12,-8.36,0.34,5.19,0.00,0.00,0.00,0.00,0.00,0.00
117.09,74.39,67.81,7.10,48.79,67.81,120.43,-28.94,-4.92,-96.12,-8.36,0.34,5.19,0.00,0.00,0.00,0.00,0.00,0.00
117.14,72.45,67.61,10.64,49.23,67.61,122.22,-28.94,-4.92,-96.12,-7.77,0.52,6.15,0.00,0.00,0.00,0.00,0.00,0.00
117.21,72.71,67.49,10.09,48.97,67.49,123.05,-28.94,-4.92,-96.12,-8.16,0.25,5.51,0.00,0.00,0.00,0.00,0.00,0.00
117.27,73.44,67.35,8.92,48.52,67.35,123.52,-28.94,-4.92,-96.12,-8.16,0.25,5.51,0.00,0.00,0.00,0.00,0.00,0.00
117.33,74.07,67.45,8.13,48.31,67.45,123.63,-29.46,-5.89,-98.40,-8.16,0.25,5.51,0.00,0.00,0.00,0.00,0.00,0.00
117.39,74.40,67.48,7.66,48.01,67.48,123.72,-29.46,-5.89,-98.40,-8.50,-0.53,1.44,0.00,0.00,0.00,0.00,0.00,0.00
117.47,73.91,67.66,8.79,47.94,67.66,123.68,-29.46,-5.89,-98.40,-8.71,-0.77,1.50,0.00,0.00,0.00,0.00,0.00,0.00
117.54,73.91,67.91,9.11,47.54,67.91,123.23,-29.46,-5.89,-98.40,-8.71,-0.77,1.50,0.00,0.00,0.00,0.00,0.00,0.00
117.61,74.26,68.00,9.19,47.22,68.00,123.54,-29.46,-5.89,-98.40,-8.71,-0.77,1.50,0.00,0.00,0.00,0.00,0.00,0.00
117.68,74.30,68.09,9.26,47.01,68.09,123.57,-29.46,-5.89,-98.40,-8.71,-0.77,1.50,0.00,0.00,0.00,0.00,0.00,0.00
117.74,74.54,68.12,8.88,46.87,68.12,123.45,-29.08,-6.39,-99.42,-8.71,-0.77,1.50,0.00,0.00,0.00,0.00,0.00,0.00
117.82,74.69,68.19,8.68,46.63,68.19,123.53,-29.08,-6.39,-99.42,-8.71,-0.77,1.50,0.00,0.00,0.00,0.00,0.00,0.00
117.87,74.06,68.16,9.68,46.42,68.16,123.67,-29.08,-6.39,-99.42,-8.71,-0.77,1.50,0.00,0.00,0.00,0.00,0.00,0.00
117.94,74.26,68.21,9.50,46.43,68.21,124.05,-28.88,-6.48,-99.68,-8.71,-0.77,1.50,0.00,0.00,0.00,0.00,0.00,0.00
118.02,74.17,68.19,9.59,46.29,68.19,123.73,-28.88,-6.48,-99.68,-8.71,-0.77,1.50,0.00,0.00,0.00,0.00,0.00,0.00
118.08,74.49,68.17,9.28,46.25,68.17,123.98,-28.88,-6.48,-99.68,-8.66,-0.27,0.40,0.00,0.00,0.00,0.00,0.00,0.00
118.15,74.53,68.13,9.48,46.28,68.13,124.03,-28.88,-6.48,-99.68,-8.66,-0.27,0.40,0.00,0.00,0.00,0.00,0.00,0.00
118.23,74.64,68.22,9.38,46.22,68.22,123.89,-28.88,-6.48,-99.68,-8.66,-0.27,0.40,0.00,0.00,0.00,0.00,0.00,0.00
118.29,74.75,68.30,9.23,46.21,68.30,123.77,-28.54,-6.40,-99.64,-8.66,-0.27,0.40,0.00,0.00,0.00,0.00,0.00,0.00
118.35,74.75,68.33,9.51,46.28,68.33,123.68,-28.54,-6.40,-99.64,-8.35,-0.38,0.20,0.00,0.00,0.00,0.00,0.00,0.00
118.44,74.45,68.28,10.16,46.40,68.28,123.80,-28.54,-6.40,-99.64,-8.11,-0.23,0.74,0.00,0.00,0.00,0.00,0.00,0.00
118.50,74.67,68.77,9.87,46.68,68.77,124.14,-28.54,-6.40,-99.64,-8.11,-0.23,0.74,0.00,0.00,0.00,0.00,0.00,0.00
118.56,74.65,68.60,9.94,46.63,68.60,124.55,-28.31,-7.12,-99.66,-8.11,-0.23,0.74,0.00,0.00,0.00,0.00,0.00,0.00
118.65,74.81,68.46,9.57,46.69,68.46,124.77,-28.31,-7.12,-99.66,-8.11,-0.23,0.74,0.00,0.00,0.00,0.00,0.00,0.00
118.71,74.90,68.42,9.50,46.67,68.42,124.91,-28.19,-6.94,-99.63,-8.11,-0.23,0.74,0.00,0.00,0.00,0.00,0.00,0.00
118.78,74.93,68.36,9.38,46.71,68.36,124.75,-28.19,-6.94,-99.63,-7.46,-0.87,-0.80,0.00,0.00,0.00,0.00,0.00,0.00
118.85,74.91,68.16,9.37,46.60,68.16,124.82,-28.19,-6.94,-99.63,-7.46,-0.87,-0.80,0.00,0.00,0.00,0.00,0.00,0.00
118.92,75.23,68.13,8.59,46.59,68.13,124.72,-28.57,-6.55,-99.21,-7.46,-0.87,-0.80,0.00,0.00,0.00,0.00,0.00,0.00
118.97,75.54,68.10,8.13,46.61,68.10,124.41,-28.57,-6.55,-99.21,-7.59,-1.06,-2.45,0.00,0.00,0.00,0.00,0.00,0.00
119.07,74.75,68.07,8.90,46.78,68.07,124.38,-28.57,-6.55,-99.21,-7.52,-0.97,-2.60,0.00,0.00,0.00,0.00,0.00,0.00
119.12,74.93,68.04,8.16,46.82,68.04,124.43,-28.57,-6.55,-99.21,-7.52,-0.97,-2.60,0.00,0.00,0.00,0.00,0.00,0.00
119.18,74.55,68.07,8.58,46.79,68.07,124.42,-28.86,-6.03,-98.40,-7.52,-0.97,-2.60,0.00,0.00,0.00,0.00,0.00,0.00
119.24,74.88,67.99,7.56,46.93,67.99,124.31,-28.86,-6.03,-98.40,-7.59,-1.00,-2.45,0.00,0.00,0.00,0.00,0.00,0.00
119.32,74.84,68.06,7.51,46.95,68.06,123.91,-28.86,-6.03,-98.40,-7.59,-1.00,-2.45,0.00,0.00,0.00,0.00,0.00,0.00
119.38,74.05,68.06,8.38,46.90,68.06,123.71,-28.86,-6.03,-98.40,-7.58,-1.25,-1.51,0.00,0.00,0.00,0.00,0.00,0.00
119.45,74.54,68.15,7.77,46.44,68.15,123.67,-28.86,-6.03,-98.40,-7.58,-1.25,-1.51,0.00,0.00,0.00,0.00,0.00,0.00
119.53,73.89,68.98,9.71,45.36,68.98,123.62,-28.86,-6.03,-98.40,-7.25,-0.39,34.27,0.00,0.00,0.00,0.00,0.00,0.00
119.60,73.19,81.48,15.37,42.80,81.48,105.64,-28.86,-6.03,-98.40,-7.25,-0.39,34.27,0.00,0.00,0.00,0.00,0.00,0.00
119.67,76.37,87.84,20.08,39.44,87.84,96.13,-10.47,-20.15,-164.04,-7.25,-0.39,34.27,0.00,0.00,0.00,0.00,0.00,0.00
119.74,74.43,88.77,24.80,39.10,88.77,94.16,-10.47,-20.15,-164.04,-10.72,2.35,21.56,0.00,0.00,0.00,0.00,0.00,0.00
119.80,73.52,89.42,26.59,39.49,89.42,93.80,-10.47,-20.15,-164.04,-10.72,2.35,21.56,0.00,0.00,0.00,0.00,0.00,0.00
119.88,74.53,90.37,27.34,40.13,90.37,93.00,-10.47,-20.15,-164.04,-10.72,2.35,21.56,0.00,0.00,0.00,0.00,0.00,0.00
119.93,74.62,90.54,27.99,39.92,90.54,93.13,-10.47,-20.15,-164.04,-10.72,2.35,21.56,0.00,0.00,0.00,0.00,0.00,0.00
119.98,74.45,90.68,26.98,40.02,90.68,93.10,-10.47,-20.15,-164.04,-10.72,2.35,21.56,0.00,0.00,0.00,0.00,0.00,0.00
120.04,74.56,89.21,28.70,38.57,89.21,94.59,-10.47,-20.15,-164.04,-10.72,2.35,21.56,0.00,0.00,0.00,0.00,0.00,0.00
120.11,72.63,89.71,26.64,38.64,89.71,96.16,-8.33,-21.43,-166.27,-10.72,2.35,21.56,0.00,0.00,0.00,0.00,0.00,0.00
120.16,69.93,90.02,47.01,38.85,90.02,95.82,-8.33,-21.43,-166.27,-8.85,2.18,16.88,0.00,0.00,0.00,0.00,0.00,0.00
120.25,73.66,90.47,27.75,39.02,90.47,95.53,-8.33,-21.43,-166.27,-8.85,2.18,16.88,0.00,0.00,0.00,0.00,0.00,0.00
120.31,74.42,89.33,26.55,37.38,89.33,96.73,-7.20,-20.55,-171.70,-8.85,2.18,16.88,0.00,0.00,0.00,0.00,0.00,0.00
120.37,73.04,89.43,27.14,36.51,89.43,97.06,-7.20,-20.55,-171.70,-8.90,2.85,9.21,0.00,0.00,0.00,0.00,0.00,0.00
120.42,73.83,89.27,26.51,36.06,89.27,97.86,-7.20,-20.55,-171.70,-8.90,2.85,9.21,0.00,0.00,0.00,0.00,0.00,0.00
120.47,73.84,89.23,26.43,35.62,89.23,97.95,-7.20,-20.55,-171.70,-8.92,3.18,12.65,0.00,0.00,0.00,0.00,0.00,0.00
120.52,73.63,89.13,26.37,35.82,89.13,97.74,-3.57,-21.07,-176.92,-8.92,3.18,12.65,0.00,0.00,0.00,0.00,0.00,0.00
120.60,69.03,88.39,29.28,35.29,88.39,97.76,-3.57,-21.07,-176.92,-8.46,2.45,8.46,0.00,0.00,0.00,0.00,0.00,0.00
120.67,70.60,88.69,38.10,35.51,88.69,96.41,-3.57,-21.07,-176.92,-8.46,2.45,8.46,0.00,0.00,0.00,0.00,0.00,0.00
120.72,68.07,88.85,24.54,35.60,88.85,96.77,-4.39,-21.51,-175.23,-8.46,2.45,8.46,0.00,0.00,0.00,0.00,0.00,0.00
120.77,63.62,88.35,32.59,35.51,88.35,96.86,-4.39,-21.51,-175.23,-8.46,2.45,8.46,0.00,0.00,0.00,0.00,0.00,0.00
120.84,66.07,88.47,27.14,35.84,88.47,96.62,-4.76,-21.50,-174.98,-8.46,2.45,8.46,0.00,0.00,0.00,0.00,0.00,0.00
120.91,68.91,88.62,41.23,35.91,88.62,96.77,-4.76,-21.50,-174.98,-8.54,1.92,9.13,0.00,0.00,0.00,0.00,0.00,0.00
120.96,67.90,88.51,27.60,35.59,88.51,96.01,-4.76,-21.50,-174.98,-8.54,1.92,9.13,0.00,0.00,0.00,0.00,0.00,0.00
121.01,71.84,88.59,27.79,35.66,88.59,96.03,-4.76,-21.50,-174.98,-8.54,1.92,9.13,0.00,0.00,0.00,0.00,0.00,0.00
121.08,67.00,87.58,27.92,35.44,87.58,96.26,-4.44,-21.54,-174.44,-8.54,1.92,9.13,0.00,0.00,0.00,0.00,0.00,0.00
121.14,70.00,87.41,30.46,35.47,87.41,96.26,-4.44,-21.54,-174.44,-7.86,1.78,8.48,0.00,0.00,0.00,0.00,0.00,0.00
121.23,70.56,87.12,33.70,35.36,87.12,96.33,-4.44,-21.54,-174.44,-7.91,1.67,2.49,0.00,0.00,0.00,0.00,0.00,0.00
121.30,69.83,86.82,23.01,34.93,86.82,97.01,-4.44,-21.54,-174.44,-7.74,1.82,1.78,0.00,0.00,0.00,0.00,0.00,0.00
121.36,66.14,86.93,28.42,34.46,86.93,97.16,-4.44,-21.54,-174.44,-7.74,1.82,1.78,0.00,0.00,0.00,0.00,0.00,0.00
121.44,69.42,87.29,35.05,34.63,87.29,97.08,-4.03,-21.24,-173.53,-7.74,1.82,1.78,0.00,0.00,0.00,0.00,0.00,0.00
121.50,69.00,86.77,37.92,34.35,86.77,96.59,-4.03,-21.24,-173.53,-7.95,2.04,5.58,0.00,0.00,0.00,0.00,0.00,0.00
121.57,68.15,86.65,23.91,33.78,86.65,97.15,-4.03,-21.24,-173.53,-7.95,2.04,5.58,0.00,0.00,0.00,0.00,0.00,0.00
121.62,71.94,85.63,27.31,32.61,85.63,99.42,-16.81,-19.82,-146.11,-7.95,2.04,5.58,0.00,0.00,0.00,0.00,0.00,0.00
121.71,72.50,82.47,13.86,33.27,82.47,101.70,-16.81,-19.82,-146.11,-4.57,-0.64,-45.27,0.00,0.00,0.00,0.00,0.00,0.00
121.77,73.45,75.93,9.54,38.08,75.93,102.19,-16.81,-19.82,-146.11,-4.57,-0.64,-45.27,0.00,0.00,0.00,0.00,0.00,0.00
121.84,73.10,72.44,5.60,44.35,72.44,103.36,-30.65,-9.07,-107.56,-4.57,-0.64,-45.27,0.00,0.00,0.00,0.00,0.00,0.00
121.89,73.12,70.46,4.77,46.31,70.46,104.14,-30.65,-9.07,-107.56,-5.67,-3.13,-23.53,0.00,0.00,0.00,0.00,0.00,0.00
121.97,73.25,70.07,4.35,45.93,70.07,104.06,-30.65,-9.07,-107.56,-5.67,-3.13,-23.53,0.00,0.00,0.00,0.00,0.00,0.00
122.03,69.33,71.27,14.87,44.23,71.27,102.70,-28.56,-14.46,-123.54,-5.67,-3.13,-23.53,0.00,0.00,0.00,0.00,0.00,0.00
122.10,71.17,76.87,11.30,38.92,76.87,101.46,-28.56,-14.46,-123.54,-8.98,0.82,41.35,0.00,0.00,0.00,0.00,0.00,0.00
122.16,71.03,86.36,16.24,36.44,86.36,97.56,-28.56,-14.46,-123.54,-8.98,0.82,41.35,0.00,0.00,0.00,0.00,0.00,0.00
122.23,70.84,85.86,21.18,35.56,85.86,99.47,-10.03,-21.96,-165.89,-8.98,0.82,41.35,0.00,0.00,0.00,0.00,0.00,0.00
122.30,72.18,85.51,18.99,35.35,85.51,100.19,-10.03,-21.96,-165.89,-8.10,2.11,13.76,0.00,0.00,0.00,0.00,0.00,0.00
122.36,68.04,86.35,28.20,35.00,86.35,100.16,-10.03,-21.96,-165.89,-8.10,2.11,13.76,0.00,0.00,0.00,0.00,0.00,0.00
122.42,68.64,84.79,23.62,34.13,84.79,101.16,-9.73,-23.16,-166.12,-8.10,2.11,13.76,0.00,0.00,0.00,0.00,0.00,0.00
122.51,68.04,85.52,24.50,34.59,85.52,100.74,-9.73,-23.16,-166.12,-6.96,1.51,10.52,0.00,0.00,0.00,0.00,0.00,0.00
122.57,67.18,85.69,26.07,34.58,85.69,100.79,-9.73,-23.16,-166.12,-6.96,1.51,10.52,0.00,0.00,0.00,0.00,0.00,0.00
122.63,66.53,85.64,26.70,34.36,85.64,100.98,-9.65,-23.05,-165.89,-6.96,1.51,10.52,0.00,0.00,0.00,0.00,0.00,0.00
122.69,67.27,85.72,25.56,34.25,85.72,101.09,-9.65,-23.05,-165.89,-6.37,1.86,11.07,0.00,0.00,0.00,0.00,0.00,0.00
122.78,67.78,85.71,25.36,34.18,85.71,101.05,-9.65,-23.05,-165.89,-6.37,1.86,11.07,0.00,0.00,0.00,0.00,0.00,0.00
122.85,67.73,85.78,24.66,34.02,85.78,101.00,-9.65,-23.05,-165.89,-6.37,1.86,11.07,0.00,0.00,0.00,0.00,0.00,0.00
122.90,71.68,85.69,27.26,33.93,85.69,101.12,-9.49,-23.11,-165.11,-6.37,1.86,11.07,0.00,0.00,0.00,0.00,0.00,0.00
122.99,71.66,85.78,27.50,33.96,85.78,100.88,-9.49,-23.11,-165.11,-5.30,1.62,9.59,0.00,0.00,0.00,0.00,0.00,0.00
123.05,67.89,85.83,24.56,34.13,85.83,100.04,-9.49,-23.11,-165.11,-5.30,1.62,9.59,0.00,0.00,0.00,0.00,0.00,0.00
123.12,67.71,85.76,24.34,34.28,85.76,99.52,-9.49,-23.11,-165.11,-5.30,1.62,9.59,0.00,0.00,0.00,0.00,0.00,0.00
123.20,68.52,85.62,23.15,34.36,85.62,99.16,-9.43,-23.61,-164.90,-5.30,1.62,9.59,0.00,0.00,0.00,0.00,0.00,0.00
123.27,67.23,85.63,26.86,34.34,85.63,98.72,-9.43,-23.61,-164.90,-4.70,0.95,9.71,0.00,0.00,0.00,0.00,0.00,0.00
123.33,68.07,85.58,25.42,34.33,85.58,98.72,-9.43,-23.61,-164.90,-5.05,0.81,9.59,0.00,0.00,0.00,0.00,0.00,0.00
123.40,67.53,85.35,27.38,34.21,85.35,98.93,-9.43,-23.61,-164.90,-5.05,0.81,9.59,0.00,0.00,0.00,0.00,0.00,0.00
123.47,71.56,85.33,25.83,34.27,85.33,98.79,-10.38,-23.37,-162.95,-5.05,0.81,9.59,0.00,0.00,0.00,0.00,0.00,0.00
123.53,70.98,85.36,26.75,34.38,85.36,98.54,-10.38,-23.37,-162.95,-4.65,0.34,10.68,0.00,0.00,0.00,0.00,0.00,0.00
123.58,70.88,85.06,25.93,34.47,85.06,97.91,-10.38,-23.37,-162.95,-4.65,0.34,10.68,0.00,0.00,0.00,0.00,0.00,0.00
123.65,70.85,84.74,24.05,34.45,84.74,97.07,-11.29,-24.24,-160.85,-4.65,0.34,10.68,0.00,0.00,0.00,0.00,0.00,0.00
123.71,66.80,82.04,24.68,34.95,82.04,97.84,-11.29,-24.24,-160.85,-4.92,-0.78,13.82,0.00,0.00,0.00,0.00,0.00,0.00
123.76,72.72,80.32,26.75,34.12,80.32,98.12,-11.24,-24.35,-160.66,-4.92,-0.78,13.82,0.00,0.00,0.00,0.00,0.00,0.00
123.83,72.38,74.00,26.02,31.30,74.00,97.24,-11.24,-24.35,-160.66,-4.79,-1.24,15.70,0.00,0.00,0.00,0.00,0.00,0.00
123.89,69.81,67.29,23.92,30.38,67.29,87.70,-11.24,-24.35,-160.66,-4.79,-1.24,15.70,0.00,0.00,0.00,0.00,0.00,0.00
123.97,70.46,64.85,23.66,25.83,64.85,75.88,-12.53,-24.71,-156.65,-4.79,-1.24,15.70,0.00,0.00,0.00,0.00,0.00,0.00
124.02,70.97,71.89,23.61,17.13,71.89,54.09,-12.53,-24.71,-156.65,-4.79,-1.24,15.70,0.00,0.00,0.00,0.00,0.00,0.00
124.08,70.04,77.07,24.14,12.97,77.07,33.69,-14.08,-24.51,-155.43,-4.79,-1.24,15.70,0.00,0.00,0.00,0.00,0.00,0.00
124.14,70.35,79.53,24.89,10.40,79.53,15.20,-14.08,-24.51,-155.43,-7.42,-2.68,22.44,0.00,0.00,0.00,0.00,0.00,0.00
124.22,70.59,79.04,25.32,13.09,79.04,11.10,-14.08,-24.51,-155.43,-7.12,-2.71,21.91,0.00,0.00,0.00,0.00,0.00,0.00
124.29,70.42,78.78,23.36,16.62,78.78,17.43,-14.08,-24.51,-155.43,-7.12,-2.71,21.91,0.00,0.00,0.00,0.00,0.00,0.00
124.37,70.20,78.74,25.81,16.94,78.74,18.50,-13.93,-24.42,-154.57,-7.12,-2.71,21.91,0.00,0.00,0.00,0.00,0.00,0.00
124.43,69.66,79.36,25.74,12.11,79.36,25.16,-13.93,-24.42,-154.57,-7.12,-2.71,21.91,0.00,0.00,0.00,0.00,0.00,0.00
124.51,69.98,79.21,24.85,10.74,79.21,35.04,-13.93,-24.42,-154.57,-8.41,-2.97,22.41,0.00,0.00,0.00,0.00,0.00,0.00
124.57,67.98,77.81,25.94,11.05,77.81,45.96,-13.93,-24.42,-154.57,-8.99,-3.02,22.02,0.00,0.00,0.00,0.00,0.00,0.00
124.64,68.06,69.25,26.05,18.67,69.25,58.95,-13.93,-24.42,-154.57,-8.99,-3.02,22.02,0.00,0.00,0.00,0.00,0.00,0.00
124.70,67.69,64.53,25.83,24.64,64.53,67.39,-12.53,-25.81,-153.29,-8.99,-3.02,22.02,0.00,0.00,0.00,0.00,0.00,0.00
124.77,67.57,62.61,25.64,29.79,62.61,93.65,-12.53,-25.81,-153.29,-8.25,-3.29,23.89,0.00,0.00,0.00,0.00,0.00,0.00
124.82,67.07,70.33,25.75,33.73,70.33,79.36,-12.53,-25.81,-153.29,-8.25,-3.29,23.89,0.00,0.00,0.00,0.00,0.00,0.00
124.90,64.97,75.68,28.84,43.29,75.68,80.54,-13.09,-26.55,-152.69,-8.25,-3.29,23.89,0.00,0.00,0.00,0.00,0.00,0.00
124.97,62.73,73.76,32.02,44.26,73.76,85.52,-13.84,-25.69,-152.01,-8.25,-3.29,23.89,0.00,0.00,0.00,0.00,0.00,0.00
125.02,65.24,74.31,26.50,43.10,74.31,89.28,-13.84,-25.69,-152.01,-8.19,-4.19,23.57,0.00,0.00,0.00,0.00,0.00,0.00
125.07,63.41,77.43,30.36,44.53,77.43,85.79,-14.05,-24.92,-151.92,-8.19,-4.19,23.57,0.00,0.00,0.00,0.00,0.00,0.00
125.16,63.88,77.98,29.15,44.72,77.98,84.52,-14.05,-24.92,-151.92,-8.60,-4.02,24.70,0.00,0.00,0.00,0.00,0.00,0.00
125.23,69.78,78.74,25.36,40.56,78.74,69.63,-14.05,-24.92,-151.92,-8.72,-4.31,24.78,0.00,0.00,0.00,0.00,0.00,0.00
125.29,75.19,77.98,27.61,36.14,77.98,64.83,-14.05,-24.92,-151.92,-8.72,-4.31,24.78,0.00,0.00,0.00,0.00,0.00,0.00
125.37,76.08,76.22,26.52,25.70,76.22,64.13,-14.42,-25.20,-152.32,-8.72,-4.31,24.78,0.00,0.00,0.00,0.00,0.00,0.00
125.43,76.14,75.13,27.56,25.30,75.13,64.79,-14.42,-25.20,-152.32,-9.63,-4.51,24.82,0.00,0.00,0.00,0.00,0.00,0.00
125.52,72.66,70.61,21.37,29.37,70.61,78.83,-14.42,-25.20,-152.32,-9.63,-4.51,24.82,0.00,0.00,0.00,0.00,0.00,0.00
125.60,72.00,78.36,20.44,37.24,78.36,75.63,-14.42,-25.20,-152.32,-9.63,-4.51,24.82,0.00,0.00,0.00,0.00,0.00,0.00
125.66,67.32,81.47,33.14,41.07,81.47,84.43,-14.69,-24.03,-152.25,-9.63,-4.51,24.82,0.00,0.00,0.00,0.00,0.00,0.00
125.71,76.49,79.00,23.63,36.07,79.00,79.75,-14.69,-24.03,-152.25,-10.11,-5.14,25.34,0.00,0.00,0.00,0.00,0.00,0.00
125.79,76.56,73.46,21.34,29.93,73.46,73.23,-14.69,-24.03,-152.25,-10.80,-4.97,25.60,0.00,0.00,0.00,0.00,0.00,0.00
125.85,75.66,73.46,24.23,26.35,73.46,69.74,-14.69,-24.03,-152.25,-10.80,-4.97,25.60,0.00,0.00,0.00,0.00,0.00,0.00
125.92,75.18,73.34,24.46,25.51,73.34,72.69,-14.16,-24.21,-152.23,-10.80,-4.97,25.60,0.00,0.00,0.00,0.00,0.00,0.00
125.99,72.78,73.51,22.66,25.72,73.51,75.16,-14.16,-24.21,-152.23,-9.65,-3.58,25.02,0.00,0.00,0.00,0.00,0.00,0.00
126.06,72.52,68.14,22.61,27.72,68.14,79.17,-14.16,-24.21,-152.23,-9.65,-3.58,25.02,0.00,0.00,0.00,0.00,0.00,0.00
126.12,72.31,67.96,22.98,26.95,67.96,63.42,-15.55,-24.69,-150.46,-9.65,-3.58,25.02,0.00,0.00,0.00,0.00,0.00,0.00
126.18,75.60,67.54,32.75,23.91,67.54,47.16,-15.55,-24.69,-150.46,-10.26,-4.48,26.97,0.00,0.00,0.00,0.00,0.00,0.00
126.25,74.05,74.41,25.89,15.39,74.41,24.64,-15.55,-24.69,-150.46,-10.26,-4.48,26.97,0.00,0.00,0.00,0.00,0.00,0.00
126.33,76.05,74.20,32.19,15.22,74.20,13.01,-15.55,-24.16,-150.61,-10.26,-4.48,26.97,0.00,0.00,0.00,0.00,0.00,0.00
126.38,72.58,75.60,25.18,15.16,75.60,15.83,-16.03,-24.60,-149.98,-10.26,-4.48,26.97,0.00,0.00,0.00,0.00,0.00,0.00
126.43,71.26,76.94,30.85,14.45,76.94,17.39,-16.03,-24.60,-149.98,-9.56,-3.27,26.35,0.00,0.00,0.00,0.00,0.00,0.00
126.51,72.74,77.90,23.61,13.23,77.90,18.13,-16.03,-24.60,-149.98,-9.56,-3.27,26.35,0.00,0.00,0.00,0.00,0.00,0.00
126.56,72.05,80.59,25.97,9.32,80.59,19.28,-16.03,-24.60,-149.98,-9.56,-3.27,26.35,0.00,0.00,0.00,0.00,0.00,0.00
126.63,72.63,81.57,25.06,7.99,81.57,18.74,-16.03,-24.60,-149.98,-9.56,-3.27,26.35,0.00,0.00,0.00,0.00,0.00,0.00
126.70,73.75,82.19,23.62,7.29,82.19,18.91,-15.86,-24.93,-149.73,-9.56,-3.27,26.35,0.00,0.00,0.00,0.00,0.00,0.00
126.78,73.93,81.88,24.37,9.02,81.88,22.15,-15.80,-25.06,-149.48,-9.56,-3.27,26.35,0.00,0.00,0.00,0.00,0.00,0.00
