Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
115.91,2.88,45.89,5.39,5.48,0.00,53.63,9.12,13.98,-27.66,12.47,34.88,22.30,0.31,0.00,0.00,35.84,2.02,16.38
116.03,2.66,45.89,5.72,5.48,0.00,53.63,8.84,13.98,-27.66,12.27,34.88,22.52,0.31,0.00,0.00,36.31,2.02,16.38
116.14,1.37,45.89,6.49,5.48,0.00,53.63,9.61,13.98,-27.66,10.51,34.88,21.27,0.31,0.00,0.00,35.51,2.02,16.38
116.22,0.36,44.73,5.78,6.67,0.00,52.60,9.18,13.14,-28.29,8.99,34.88,19.85,0.31,0.00,0.00,33.95,2.02,16.38
116.33,0.12,44.73,5.72,6.67,0.00,52.60,9.28,13.14,-28.29,8.75,34.88,19.42,0.31,0.00,0.00,33.46,2.02,16.38
116.40,0.67,41.63,5.77,4.98,0.00,48.15,9.93,13.14,-28.29,8.94,32.35,19.18,2.67,0.00,0.00,33.27,2.02,16.38
116.49,0.88,41.63,5.97,4.98,0.00,48.15,10.61,13.14,-28.29,9.32,32.35,19.23,2.67,0.00,0.00,32.82,2.02,16.38
116.57,1.00,43.91,6.13,7.65,0.00,48.78,10.86,15.97,-28.25,10.03,32.35,19.49,2.67,0.00,0.00,32.68,2.02,16.38
116.68,1.00,44.05,6.06,7.38,0.00,49.05,10.93,16.00,-28.38,10.44,32.35,19.57,2.67,0.00,0.00,32.84,2.02,16.38
116.77,1.02,43.57,6.08,5.85,0.00,48.69,11.16,16.00,-28.38,11.14,32.02,19.42,4.18,0.00,0.00,32.98,2.02,16.38
116.87,1.13,43.32,6.37,6.11,0.00,48.57,11.28,15.88,-28.78,11.68,32.02,19.15,4.18,0.00,0.00,32.71,2.02,16.38
116.96,1.53,43.32,6.62,6.11,0.00,48.57,11.68,15.88,-28.78,11.74,32.02,18.77,4.18,0.00,0.00,32.06,2.02,16.38
117.10,1.78,42.93,6.86,5.50,0.00,47.74,11.85,15.88,-28.78,11.76,31.87,18.33,5.05,0.00,0.00,31.60,2.02,16.38
117.19,1.97,42.93,7.14,5.50,0.00,47.74,12.01,15.88,-28.78,11.73,31.87,18.06,5.05,0.00,0.00,31.37,2.02,16.38
117.28,1.96,42.97,7.20,5.86,0.00,47.56,12.04,15.88,-28.78,11.68,31.96,17.94,4.81,0.00,0.00,31.29,2.02,16.38
117.37,1.99,43.04,7.24,6.14,0.00,47.57,12.16,15.88,-28.78,11.77,32.01,18.03,4.56,0.00,0.00,31.45,2.02,16.38
117.51,1.89,43.04,7.23,6.14,0.00,47.57,12.04,15.88,-28.78,11.98,32.01,18.23,4.56,0.00,0.00,31.59,2.02,16.38
117.60,1.79,43.04,7.16,6.14,0.00,47.57,12.02,15.88,-28.78,12.12,32.01,18.40,4.56,0.00,0.00,31.80,2.02,16.38
117.68,1.82,43.04,7.31,6.14,0.00,47.57,12.13,15.88,-28.78,12.22,32.01,18.51,4.56,0.00,0.00,31.97,2.02,16.38
117.77,1.79,43.04,7.36,6.14,0.00,47.57,11.98,15.88,-28.78,11.98,32.01,18.24,4.56,0.00,0.00,31.75,2.02,-16.38
117.85,1.76,42.90,7.38,5.93,0.00,47.75,11.97,15.88,-28.78,11.86,31.79,18.09,4.59,0.00,0.00,31.59,2.02,-16.38
117.94,1.65,42.90,7.37,5.93,0.00,47.75,11.94,15.88,-28.78,11.65,31.79,17.95,4.59,0.00,0.00,31.41,2.02,-16.38
118.04,1.74,42.90,7.39,5.93,0.00,47.75,12.07,15.88,-28.78,11.68,31.79,17.91,4.59,0.00,0.00,31.43,2.02,16.38
118.12,1.84,42.90,7.53,5.93,0.00,47.75,12.21,15.88,-28.78,11.66,31.79,17.87,4.59,0.00,0.00,31.47,2.02,-16.38
118.21,1.86,41.61,7.79,5.55,0.00,46.87,12.60,15.88,-28.78,11.46,30.48,17.75,4.73,0.00,0.00,31.44,2.02,-16.38
118.29,1.61,41.61,8.37,5.55,0.00,46.87,12.95,15.88,-28.78,11.23,30.48,17.63,4.73,0.00,0.00,31.89,2.02,-16.38
118.38,1.54,45.42,9.39,9.79,0.00,47.44,13.93,20.54,-26.26,10.96,30.48,17.53,4.73,0.00,0.00,32.77,2.02,-16.38
118.46,1.68,45.42,10.26,9.79,0.00,47.44,14.30,20.54,-26.26,11.02,30.48,17.61,4.73,0.00,0.00,32.75,2.02,-16.38
118.55,1.86,45.42,11.07,9.79,0.00,47.44,14.19,20.54,-26.26,11.51,30.48,17.94,4.73,0.00,0.00,32.92,2.02,-16.38
118.63,2.13,45.42,12.05,9.79,0.00,47.44,14.76,20.54,-26.26,12.07,30.48,18.33,4.73,0.00,0.00,33.11,2.02,-16.38
118.73,2.74,51.24,13.03,11.42,0.00,51.68,15.52,25.80,-23.94,12.45,30.48,18.54,4.73,0.00,0.00,32.49,2.02,-16.38
118.82,2.72,51.24,14.12,11.42,0.00,51.68,15.93,25.80,-23.94,12.82,30.48,18.44,4.73,0.00,0.00,31.39,2.02,-16.38
118.93,2.77,50.89,14.66,10.84,0.00,51.53,15.93,25.35,-24.01,12.84,30.48,18.08,4.73,0.00,0.00,30.89,2.02,-16.38
119.04,2.67,38.53,14.83,10.82,0.00,40.33,15.58,25.35,-24.01,13.07,18.10,17.99,2.60,0.00,0.00,31.02,2.02,-16.38
119.12,2.18,36.91,15.14,9.60,0.00,39.34,15.19,23.56,-23.80,12.94,18.10,17.74,2.60,0.00,0.00,30.98,2.02,-16.38
119.21,1.95,36.61,15.19,9.56,0.00,39.20,15.02,23.29,-24.07,12.99,18.10,17.83,2.60,0.00,0.00,31.25,2.02,-16.38
119.31,1.94,36.61,15.40,9.56,0.00,39.20,14.89,23.29,-24.07,13.03,18.10,17.85,2.60,0.00,0.00,31.44,2.02,-16.38
119.39,2.10,36.22,15.41,10.32,0.00,38.64,14.50,23.29,-24.07,13.00,17.73,17.89,1.96,0.00,0.00,31.39,2.02,-16.38
119.49,2.32,35.85,15.37,9.95,0.00,38.41,14.58,22.84,-23.90,12.95,17.73,17.91,1.96,0.00,0.00,31.40,2.02,-16.38
119.57,2.73,35.85,15.35,9.95,0.00,38.41,14.82,22.84,-23.90,13.00,17.73,18.02,1.96,0.00,0.00,31.75,2.02,16.38
119.68,3.33,35.85,15.36,9.95,0.00,38.41,15.01,22.84,-23.90,13.48,17.73,18.52,1.96,0.00,0.00,32.52,2.02,-16.38
119.75,3.93,35.85,15.33,9.95,0.00,38.41,15.33,22.84,-23.90,13.90,17.73,18.92,1.96,0.00,0.00,32.90,2.02,-16.38
119.86,4.27,35.85,15.36,9.95,0.00,38.41,15.67,22.84,-23.90,14.10,17.73,19.12,1.96,0.00,0.00,32.96,2.02,-16.38
119.97,4.66,35.85,15.36,9.95,0.00,38.41,15.95,22.84,-23.90,14.45,17.73,19.36,1.96,0.00,0.00,32.84,2.02,-16.38
120.09,4.86,38.03,15.30,8.79,0.00,40.19,16.17,24.41,-22.42,14.95,17.73,19.58,1.96,0.00,0.00,33.05,2.02,-16.38
120.16,4.64,38.03,14.77,8.79,0.00,40.19,16.42,24.41,-22.42,15.76,17.73,19.91,1.96,0.00,0.00,33.81,2.02,-16.38
120.25,4.55,38.03,14.70,8.79,0.00,40.19,16.61,24.41,-22.42,16.03,17.73,20.01,1.96,0.00,0.00,33.59,2.02,-16.38
120.33,4.64,38.03,14.74,8.79,0.00,40.19,16.62,24.41,-22.42,16.47,17.73,20.32,1.96,0.00,0.00,33.97,2.02,-16.38
120.42,4.77,38.03,14.69,8.79,0.00,40.19,16.72,24.41,-22.42,16.65,17.73,20.57,1.96,0.00,0.00,33.79,2.02,-16.38
120.51,4.63,38.03,14.59,8.79,0.00,40.19,16.70,24.41,-22.42,16.68,17.73,20.77,1.96,0.00,0.00,33.07,2.02,16.38
120.61,4.53,38.03,14.50,8.79,0.00,40.19,16.64,24.41,-22.42,16.64,17.73,21.03,1.96,0.00,0.00,33.82,2.02,-16.38
120.75,4.64,38.03,14.46,8.79,0.00,40.19,16.62,24.41,-22.42,16.81,17.73,21.41,1.96,0.00,0.00,34.66,2.02,-16.38
120.87,5.49,31.46,14.68,11.41,0.00,33.64,17.06,24.41,-22.42,17.68,11.29,22.38,-0.55,0.00,0.00,34.89,2.02,-16.38
120.96,6.80,31.46,15.46,11.41,0.00,33.64,18.07,24.41,-22.42,18.53,11.29,23.37,-0.55,0.00,0.00,34.97,2.02,16.38
121.04,7.94,31.46,15.78,11.41,0.00,33.64,18.92,24.41,-22.42,19.30,11.29,24.20,-0.55,0.00,0.00,34.93,2.02,-16.38
121.15,8.49,29.48,16.00,10.54,0.00,32.46,19.36,24.41,-22.42,19.62,9.22,24.55,-0.18,0.00,0.00,34.98,2.02,-16.38
121.23,9.25,31.38,16.25,9.36,0.00,33.42,19.90,25.83,-19.77,20.12,9.22,25.13,-0.18,0.00,0.00,34.51,2.02,-16.38
121.31,9.52,31.38,16.40,9.36,0.00,33.42,20.17,25.83,-19.77,20.19,9.22,25.25,-0.18,0.00,0.00,34.40,2.02,16.38
121.45,9.82,31.38,16.63,9.36,0.00,33.42,20.31,25.83,-19.77,20.14,9.22,25.20,-0.18,0.00,0.00,34.69,2.02,-16.38
121.54,10.15,31.38,16.92,9.36,0.00,33.42,20.66,25.83,-19.77,20.07,9.22,25.04,-0.18,0.00,0.00,35.15,2.02,16.38
121.65,10.20,30.69,17.01,8.39,0.00,33.37,20.68,25.83,-19.77,20.03,8.43,24.96,0.26,0.00,0.00,35.06,2.02,16.38
121.76,10.20,30.44,17.00,8.47,0.00,33.41,20.63,25.62,-20.43,20.06,8.43,25.02,0.26,0.00,0.00,34.73,2.02,16.38
121.85,10.23,30.44,17.02,8.47,0.00,33.41,20.55,25.62,-20.43,20.34,8.43,25.30,0.26,0.00,0.00,34.67,2.02,-16.38
121.94,10.37,30.44,17.10,8.47,0.00,33.41,20.66,25.62,-20.43,20.46,8.43,25.40,0.26,0.00,0.00,34.73,2.02,-16.38
122.04,10.61,30.43,17.22,9.62,0.00,33.11,20.90,25.90,-20.82,20.57,8.43,25.52,0.26,0.00,0.00,34.75,2.02,-16.38
122.13,10.61,30.43,17.14,9.62,0.00,33.11,20.90,25.90,-20.82,20.59,8.43,25.59,0.26,0.00,0.00,34.66,2.02,-16.38
122.22,9.92,30.43,16.93,9.62,0.00,33.11,20.38,25.90,-20.82,20.16,8.43,25.12,0.26,0.00,0.00,35.04,2.02,-16.38
122.31,8.84,24.83,16.70,13.37,0.00,29.41,19.51,22.46,-25.43,19.60,8.43,24.53,0.26,0.00,0.00,35.08,2.02,-16.38
122.40,6.43,24.83,15.43,13.37,0.00,29.41,17.10,22.46,-25.43,18.91,8.43,23.75,0.26,0.00,0.00,35.67,2.02,16.38
122.47,4.35,24.83,13.99,13.37,0.00,29.41,15.51,22.46,-25.43,16.50,8.43,21.44,0.26,0.00,0.00,34.20,2.02,-16.38
122.55,3.34,24.83,13.13,13.37,0.00,29.41,15.11,22.46,-25.43,15.57,8.43,20.35,0.26,0.00,0.00,34.05,2.02,-16.38
122.64,1.66,24.83,12.32,13.37,0.00,29.41,14.94,22.46,-25.43,15.33,8.43,19.80,0.26,0.00,0.00,34.99,2.02,-16.38
122.72,1.64,24.83,11.95,13.37,0.00,29.41,15.65,22.46,-25.43,15.21,8.43,19.69,0.26,0.00,0.00,35.46,2.02,-16.38
122.79,1.49,13.49,11.85,15.11,0.00,23.08,15.61,16.59,-26.57,15.02,8.43,19.58,0.26,0.00,0.00,34.99,2.02,-16.38
122.89,1.68,13.49,11.98,15.11,0.00,23.08,15.41,16.59,-26.57,14.80,8.43,19.49,0.26,0.00,0.00,35.17,2.02,16.38
123.02,1.82,42.48,12.47,13.85,0.00,43.81,15.19,16.59,-26.57,14.75,36.96,19.29,5.62,0.00,0.00,35.98,2.02,16.38
123.13,2.51,42.48,12.49,13.85,0.00,43.81,15.21,16.59,-26.57,13.39,36.96,18.45,5.62,0.00,0.00,35.20,2.02,-16.38
123.22,1.94,42.48,12.71,13.85,0.00,43.81,14.82,16.59,-26.57,13.09,36.96,18.25,5.62,0.00,0.00,34.73,2.02,-16.38
123.30,2.07,45.72,12.48,12.89,0.00,47.33,14.73,17.43,-27.42,13.38,36.96,18.52,5.62,0.00,0.00,34.62,2.02,-16.38
123.38,2.24,45.72,12.45,12.89,0.00,47.33,14.85,17.43,-27.42,13.26,36.96,18.36,5.62,0.00,0.00,34.10,2.02,16.38
123.46,1.80,45.72,12.94,12.89,0.00,47.33,14.54,17.43,-27.42,13.07,36.96,18.09,5.62,0.00,0.00,33.53,2.02,16.38
123.54,1.91,45.72,12.86,12.89,0.00,47.33,14.65,17.43,-27.42,12.98,36.96,17.98,5.62,0.00,0.00,33.27,2.02,-16.38
123.63,1.64,39.55,13.07,11.80,0.00,42.15,14.67,17.43,-27.42,13.08,30.96,18.04,5.27,0.00,0.00,33.21,2.02,-16.38
123.72,15.78,41.05,32.34,12.37,0.00,43.12,55.27,18.60,-27.34,13.39,30.96,18.24,5.27,0.00,0.00,33.07,2.02,-16.38
123.80,25.54,41.05,38.08,12.37,34.78,43.12,64.74,18.60,-27.34,13.29,30.96,18.11,5.27,0.00,0.00,33.18,2.02,-16.38
123.88,22.94,41.05,32.72,12.37,0.00,43.12,54.54,18.60,-27.34,12.85,30.96,17.33,5.27,0.00,0.00,33.12,2.02,-16.38
123.95,10.58,41.05,20.45,12.37,0.00,43.12,28.65,18.60,-27.34,13.27,30.96,17.23,5.27,0.00,0.00,32.69,2.02,-16.38
124.04,6.02,41.05,17.63,12.37,0.00,43.12,20.68,18.60,-27.34,13.19,30.96,16.95,5.27,0.00,0.00,30.65,2.02,-16.38
124.12,7.40,41.05,16.70,12.37,0.00,43.12,23.93,18.60,-27.34,15.68,30.96,19.53,5.27,0.00,0.00,30.22,2.02,-16.38
124.20,6.28,45.59,14.79,6.90,0.00,52.69,23.68,19.46,-35.81,17.31,30.96,21.85,5.27,0.00,0.00,27.73,2.02,-16.38
124.32,6.25,45.59,13.64,6.90,0.00,52.69,24.89,19.46,-35.81,17.38,30.96,21.93,5.27,0.00,0.00,28.51,2.02,-16.38
124.43,5.73,45.59,14.61,6.90,0.00,52.69,26.26,19.46,-35.81,15.40,30.96,19.25,5.27,0.00,0.00,32.08,2.02,-16.38
124.51,5.22,45.59,14.71,6.90,0.00,52.69,25.36,19.46,-35.81,14.89,30.96,18.93,5.27,0.00,0.00,33.20,2.02,16.38
124.60,5.00,45.59,14.88,6.90,0.00,52.69,24.55,19.46,-35.81,15.56,30.96,20.20,5.27,0.00,0.00,32.45,2.02,-16.38
124.70,4.59,45.59,14.98,6.90,0.00,52.69,23.36,19.46,-35.81,15.81,30.96,20.89,5.27,0.00,0.00,31.09,2.02,-16.38
124.77,3.93,48.49,14.60,5.79,0.00,57.05,23.27,21.68,-39.84,16.17,30.96,21.67,5.27,0.00,0.00,29.94,2.02,-16.38
124.87,4.26,48.49,14.18,5.79,0.00,57.05,25.05,21.68,-39.84,16.33,30.96,22.04,5.27,0.00,0.00,29.87,2.02,-16.38
124.97,5.95,-15.80,13.57,0.85,0.00,61.62,29.08,21.68,-39.84,16.00,-35.15,22.27,0.93,0.00,0.00,31.07,2.02,-16.38
125.07,8.31,-15.78,13.79,1.69,0.00,59.14,33.65,21.72,-37.20,15.52,-35.15,21.87,0.93,0.00,0.00,32.87,2.02,-16.38
125.23,10.34,-15.78,15.37,1.69,0.00,59.14,35.87,21.72,-37.20,15.50,-35.15,21.18,0.93,0.00,0.00,33.66,2.02,-16.38
125.31,10.49,-15.78,16.04,1.69,0.00,59.14,35.13,21.72,-37.20,15.52,-35.15,20.43,0.93,0.00,0.00,32.68,2.02,-16.38
125.44,10.04,27.06,15.95,16.98,0.00,29.04,34.56,21.72,-37.20,15.18,12.98,19.86,-1.56,0.00,0.00,31.51,2.02,-16.38
125.51,10.20,27.06,15.64,16.98,0.00,29.04,35.49,21.72,-37.20,14.63,12.98,19.35,-1.56,0.00,0.00,33.20,2.02,-16.38
125.59,9.66,27.06,15.47,16.98,0.00,29.04,34.79,21.72,-37.20,14.30,12.98,19.19,-1.56,0.00,0.00,33.36,2.02,16.38
125.68,9.12,27.06,15.07,16.98,0.00,29.04,34.09,21.72,-37.20,13.77,12.98,18.92,-1.56,0.00,0.00,34.00,2.02,-16.38
125.77,8.81,27.06,14.89,16.98,0.00,29.04,34.08,21.72,-37.20,13.47,12.98,18.74,-1.56,0.00,0.00,33.83,2.02,-16.38
125.85,8.91,22.34,14.95,18.89,0.00,22.20,34.67,20.29,-31.90,13.56,12.98,18.80,-1.56,0.00,0.00,33.68,2.02,-16.38
125.93,8.63,22.34,14.76,18.89,0.00,22.20,34.14,20.29,-31.90,13.73,12.98,18.92,-1.56,0.00,0.00,33.48,2.02,16.38
126.02,8.54,22.34,14.60,18.89,0.00,22.20,33.85,20.29,-31.90,13.84,12.98,19.12,-1.56,0.00,0.00,33.18,2.02,-16.38
126.10,8.57,23.35,14.63,17.57,0.00,27.58,33.73,20.29,-31.90,13.96,11.42,19.18,-1.96,0.00,0.00,32.98,2.02,-16.38
126.17,8.73,23.35,14.73,17.57,0.00,27.58,33.91,20.29,-31.90,14.08,11.42,19.20,-1.96,0.00,0.00,33.13,2.02,-16.38
126.25,7.96,23.35,13.41,17.57,0.00,27.58,32.86,20.29,-31.90,13.53,11.42,18.87,-1.96,0.00,0.00,32.85,2.02,-16.38
126.36,7.32,23.35,12.54,17.57,0.00,27.58,31.60,20.29,-31.90,13.21,11.42,18.74,-1.96,0.00,0.00,32.74,2.02,-16.38
126.46,7.49,23.42,12.75,17.82,0.00,26.96,31.91,20.29,-31.90,13.65,11.76,18.86,-1.98,0.00,0.00,32.98,2.02,-16.38
126.53,8.05,23.42,12.93,17.82,0.00,26.96,32.66,20.29,-31.90,13.72,11.76,18.95,-1.98,0.00,0.00,32.87,2.02,-16.38
126.62,8.50,23.42,13.78,17.82,0.00,26.96,32.81,20.29,-31.90,13.88,11.76,19.00,-1.98,0.00,0.00,32.93,2.02,-16.38
126.70,8.52,23.42,13.77,17.82,0.00,26.96,32.61,20.29,-31.90,14.00,11.76,19.03,-1.98,0.00,0.00,33.00,2.02,16.38
126.81,8.87,23.42,13.96,17.82,0.00,26.96,33.00,20.29,-31.90,14.04,11.76,19.14,-1.98,0.00,0.00,33.13,2.02,-16.38
126.92,8.86,23.42,14.32,17.82,0.00,26.96,32.96,20.29,-31.90,14.34,11.76,19.31,-1.98,0.00,0.00,33.47,2.02,-16.38
127.03,9.14,23.17,15.03,17.62,0.00,28.21,33.19,20.29,-31.90,14.29,10.94,19.31,-2.29,0.00,0.00,33.61,2.02,-16.38
127.11,9.50,22.59,15.19,17.80,0.00,28.00,34.21,20.04,-32.30,14.21,10.94,19.52,-2.29,0.00,0.00,33.59,2.02,-16.38
127.19,10.22,22.59,15.60,17.80,0.00,28.00,35.58,20.04,-32.30,13.79,10.94,19.41,-2.29,0.00,0.00,33.30,2.02,-16.38
127.27,5.67,22.59,12.64,17.80,0.00,28.00,27.42,20.04,-32.30,13.27,10.94,19.26,-2.29,0.00,0.00,32.93,2.02,16.38
127.39,3.86,22.59,11.13,17.80,0.00,28.00,23.36,20.04,-32.30,12.95,10.94,19.24,-2.29,0.00,0.00,32.68,2.02,-16.38
127.48,3.33,22.59,10.67,17.80,0.00,28.00,21.96,20.04,-32.30,13.37,10.94,20.02,-2.29,0.00,0.00,33.57,2.02,-16.38
127.57,3.03,22.59,10.54,17.80,0.00,28.00,21.07,20.04,-32.30,14.15,10.94,21.03,-2.29,0.00,0.00,34.12,2.02,16.38
127.65,2.57,22.59,11.97,17.80,0.00,28.00,20.95,20.04,-32.30,15.45,10.94,22.02,-2.29,0.00,0.00,33.68,2.02,16.38
127.74,2.74,22.59,13.29,17.80,0.00,28.00,21.37,20.04,-32.30,16.33,10.94,22.40,-2.29,0.00,0.00,30.32,2.02,16.38
127.83,3.06,21.53,13.58,18.85,0.00,25.48,21.73,20.15,-30.46,16.73,10.94,22.49,-2.29,0.00,0.00,31.95,2.02,16.38
127.93,3.29,21.53,13.41,18.85,0.00,25.48,21.37,20.15,-30.46,16.79,10.94,22.42,-2.29,0.00,0.00,33.83,2.02,-16.38
128.02,3.45,21.53,12.91,18.85,0.00,25.48,20.42,20.15,-30.46,16.43,10.94,22.15,-2.29,0.00,0.00,35.51,2.02,-16.38
128.15,3.62,21.57,12.71,18.81,0.00,23.23,20.32,20.15,-26.69,16.29,10.94,22.03,-2.29,0.00,0.00,36.02,2.02,-16.38
128.24,3.53,20.72,12.39,16.60,0.00,25.67,20.32,20.15,-26.69,15.38,8.96,21.99,-1.12,0.00,0.00,35.78,2.02,-16.38
128.32,3.41,20.36,11.94,16.73,0.00,24.49,20.02,20.01,-25.50,15.58,8.96,22.29,-1.12,0.00,0.00,35.69,2.02,-16.38
128.41,3.40,20.07,11.51,16.86,0.00,23.61,18.46,19.92,-24.65,16.34,8.96,22.82,-1.12,0.00,0.00,35.15,2.02,-16.38
128.50,3.68,20.07,11.32,16.86,0.00,23.61,17.81,19.92,-24.65,16.68,8.96,23.16,-1.12,0.00,0.00,35.17,2.02,-16.38
128.61,3.92,20.34,11.34,15.32,0.00,27.41,18.41,19.92,-24.65,16.75,7.97,23.07,-0.66,0.00,0.00,35.26,2.02,-16.38
128.70,6.45,19.13,11.20,16.29,0.00,23.19,20.50,19.77,-21.39,16.29,7.97,22.93,-0.66,0.00,0.00,35.82,2.02,-16.38
128.77,10.24,19.13,13.51,16.29,0.00,23.19,29.01,19.77,-21.39,15.87,7.97,22.77,-0.66,0.00,0.00,35.61,2.02,-16.38
128.86,8.26,19.13,11.88,16.29,0.00,23.19,26.27,19.77,-21.39,15.55,7.97,22.79,-0.66,0.00,0.00,35.56,2.02,-16.38
128.95,9.04,19.13,12.46,16.29,0.00,23.19,26.62,19.77,-21.39,15.31,7.97,23.03,-0.66,0.00,0.00,34.90,2.02,-16.38
129.04,15.23,19.13,23.19,16.29,0.00,23.19,50.34,19.77,-21.39,15.30,7.97,22.55,-0.66,0.00,0.00,33.04,2.02,-16.38
129.12,12.33,19.13,19.06,16.29,0.00,23.19,40.73,19.77,-21.39,15.50,7.97,22.27,-0.66,0.00,0.00,32.54,2.02,16.38
129.20,12.40,19.13,18.51,16.29,0.00,23.19,40.12,19.77,-21.39,14.54,7.97,20.24,-0.66,0.00,0.00,32.97,2.02,-16.38
129.28,11.94,-13.97,18.05,21.33,0.00,53.85,37.33,19.77,-21.39,14.84,-31.15,20.33,-14.43,0.00,0.00,34.40,2.02,-16.38
129.38,9.84,-6.78,15.54,19.59,0.00,21.93,30.61,19.77,-21.39,15.04,-17.76,20.91,-4.68,0.00,0.00,34.06,2.02,-16.38
129.51,7.48,-6.78,13.35,19.59,0.00,21.93,28.93,19.77,-21.39,15.24,-17.76,21.88,-4.68,0.00,0.00,32.70,2.02,16.38
129.60,6.22,-6.78,12.00,19.59,0.00,21.93,25.74,19.77,-21.39,14.97,-17.76,23.50,-4.68,0.00,0.00,33.19,2.02,16.38
129.68,6.18,-7.36,11.83,18.72,0.00,25.00,24.55,18.75,-22.98,14.71,-17.76,24.14,-4.68,0.00,0.00,33.98,2.02,16.38
129.79,6.40,-7.36,12.03,18.72,0.00,25.00,24.24,18.75,-22.98,14.40,-17.76,24.23,-4.68,0.00,0.00,34.12,2.02,16.38
129.87,6.71,23.02,12.26,13.82,0.00,24.55,21.91,18.75,-22.98,14.32,14.18,24.22,2.33,0.00,0.00,35.00,2.02,16.38
129.97,7.03,15.08,12.43,14.28,0.00,18.39,24.44,18.75,-22.98,14.05,6.43,24.19,1.33,0.00,0.00,34.53,2.02,16.38
130.07,6.23,15.08,12.78,14.28,0.00,18.39,24.16,18.75,-22.98,15.65,6.43,23.08,1.33,0.00,0.00,35.29,2.02,16.38
130.15,6.25,15.08,13.18,14.28,0.00,18.39,23.98,18.75,-22.98,15.96,6.43,23.05,1.33,0.00,0.00,35.24,2.02,-16.38
130.25,6.32,0.78,13.29,14.49,0.00,17.94,23.85,18.75,-22.98,16.21,-8.70,23.24,0.16,0.00,0.00,34.93,2.02,-16.38
130.32,6.56,0.78,13.47,14.49,0.00,17.94,24.18,18.75,-22.98,17.07,-8.70,24.38,0.16,0.00,0.00,32.68,2.02,-16.38
130.43,6.67,-1.41,13.28,15.98,0.00,16.88,24.22,18.69,-22.70,19.58,-8.70,27.68,0.16,0.00,0.00,31.21,2.02,-16.38
130.51,6.86,-1.41,12.94,15.98,0.00,16.88,24.32,18.69,-22.70,29.09,-8.70,37.85,0.16,0.00,0.00,32.55,2.02,-16.38
130.59,7.26,-1.41,12.97,15.98,0.00,16.88,26.04,18.69,-22.70,39.41,-8.70,46.84,0.16,0.00,0.00,51.07,2.02,-16.38
130.68,7.49,-2.10,13.09,16.21,0.00,17.88,23.97,18.53,-23.38,40.33,-8.70,46.97,0.16,0.00,0.00,56.75,2.02,-16.38
130.80,7.27,10.36,13.05,13.88,0.00,18.45,23.77,18.53,-23.38,40.37,3.52,46.65,2.58,0.00,0.00,59.09,2.02,-16.38
130.87,7.00,10.36,12.85,13.88,0.00,18.45,23.02,18.53,-23.38,39.43,3.52,45.39,2.58,0.00,0.00,58.52,2.02,-16.38
130.97,7.15,9.23,12.84,13.02,0.00,16.13,23.26,17.28,-21.03,37.95,3.52,43.91,2.58,0.00,0.00,55.34,2.02,-16.38
131.04,6.93,9.23,12.29,13.02,0.00,16.13,20.28,17.28,-21.03,34.80,3.52,40.96,2.58,0.00,0.00,41.34,2.02,16.38
131.15,6.68,9.23,11.47,13.02,0.00,16.13,20.49,17.28,-21.03,32.98,3.52,38.42,2.58,0.00,0.00,37.95,2.02,-16.38
131.23,6.51,9.23,11.18,13.02,0.00,16.13,21.48,17.28,-21.03,30.45,3.52,35.53,2.58,0.00,0.00,41.24,2.02,-16.38
131.32,6.19,11.25,10.99,10.69,0.00,17.36,22.09,16.44,-19.53,27.56,3.52,32.84,2.58,0.00,0.00,46.34,2.02,-16.38
131.40,6.08,11.25,11.03,10.69,0.00,17.36,22.41,16.44,-19.53,24.12,3.52,29.79,2.58,0.00,0.00,49.28,2.02,16.38
131.49,6.20,11.25,11.21,10.69,0.00,17.36,21.79,16.44,-19.53,21.81,3.52,27.82,2.58,0.00,0.00,48.88,2.02,-16.38
131.56,6.32,9.83,11.36,12.46,0.00,16.02,23.16,16.44,-19.53,21.25,2.23,27.32,0.88,0.00,0.00,46.56,2.02,-16.38
131.65,6.43,9.70,11.62,12.38,0.00,16.36,20.48,16.44,-19.53,21.12,1.99,27.06,0.89,0.00,0.00,41.34,2.02,-16.38
131.76,6.61,9.56,11.78,13.08,0.00,15.82,20.79,16.90,-19.65,21.22,1.99,27.07,0.89,0.00,0.00,38.65,2.02,-16.38
131.84,6.71,9.56,11.94,13.08,0.00,15.82,20.58,16.90,-19.65,21.75,1.99,27.44,0.89,0.00,0.00,37.81,2.02,-16.38
131.95,6.69,8.77,11.95,13.33,0.00,15.14,20.84,16.90,-19.65,21.98,1.30,27.60,0.67,0.00,0.00,38.31,2.02,-16.38
