Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
105.11,6.85,31.67,23.43,-2.37,25.49,16.53,75.70,50.83,1.63,13.54,4.65,21.86,5.31,63.26,33.72,30.04,3.98,1.59
105.22,7.82,31.67,23.67,-2.37,26.87,16.53,74.94,50.83,1.63,13.56,4.65,21.86,5.31,63.26,33.72,30.01,3.98,1.59
105.31,7.98,31.25,23.64,-2.66,27.02,17.10,74.83,51.33,1.63,13.37,4.65,21.75,5.31,63.35,33.72,29.96,3.98,1.59
105.44,7.99,31.25,23.58,-2.66,26.95,17.10,74.79,51.33,1.63,13.22,4.65,21.65,5.31,63.52,33.72,29.81,3.98,1.59
105.54,8.16,31.10,23.32,-3.13,26.92,19.14,74.45,51.65,1.66,13.23,4.65,21.69,5.31,63.61,33.72,29.77,3.98,1.59
105.63,4.98,31.10,22.46,-3.13,22.04,19.14,76.01,51.65,1.66,13.02,4.65,21.79,5.31,63.85,33.72,29.80,3.98,1.59
105.73,3.86,31.10,21.09,-3.13,19.15,19.14,76.32,57.09,0.46,12.84,4.65,21.58,5.31,64.02,33.72,29.55,3.98,1.59
105.84,3.00,31.10,20.75,-3.13,17.32,19.14,77.38,57.09,0.46,13.06,4.65,21.87,5.31,63.89,33.72,29.73,3.98,1.13
105.94,2.90,30.85,18.75,-3.12,18.64,19.16,75.38,57.09,0.46,13.22,4.40,21.94,5.30,63.90,33.72,29.77,3.98,1.13
106.04,2.04,30.85,18.04,-3.12,18.60,19.16,74.86,57.09,0.46,12.88,4.40,21.68,5.30,64.20,33.72,29.78,3.98,1.13
106.16,1.31,30.85,16.86,-3.12,17.19,19.16,75.56,64.51,-1.44,12.96,4.40,21.69,5.30,64.15,33.72,29.87,3.98,1.13
106.28,0.63,30.85,16.14,-3.12,15.69,19.16,76.50,64.51,-1.44,12.79,4.40,21.59,5.30,64.29,33.72,29.82,3.98,1.59
106.39,0.36,31.36,15.57,-8.50,15.21,34.73,76.61,66.73,-1.20,12.86,4.40,21.59,5.30,64.31,33.72,29.79,3.98,1.59
106.50,0.42,31.36,14.91,-8.50,13.60,34.73,77.59,66.73,-1.20,12.83,4.40,21.55,5.30,64.44,33.72,29.71,3.98,1.59
106.61,0.63,31.36,14.38,-8.50,13.11,34.73,77.81,66.73,-1.20,12.84,4.40,21.45,5.30,64.55,33.72,29.61,3.98,1.13
106.69,1.06,31.36,14.16,-8.50,12.31,34.73,78.37,66.73,-1.20,12.82,4.40,21.38,5.30,64.60,33.72,29.56,3.98,1.13
106.78,0.52,31.36,13.66,-8.50,12.81,34.73,77.95,68.34,-1.39,12.97,4.40,21.35,5.30,64.45,33.72,29.57,3.98,1.13
106.90,0.94,31.36,13.79,-8.50,12.23,34.73,78.41,68.34,-1.39,12.97,4.40,21.29,5.30,64.60,33.72,29.53,3.98,1.13
107.00,0.17,31.36,13.22,-8.50,12.91,34.73,77.84,68.47,-1.39,13.25,4.40,21.17,5.30,64.30,33.72,29.65,3.98,1.13
107.12,0.44,31.36,13.31,-8.50,10.31,34.73,80.51,68.47,-1.39,13.33,4.40,21.12,5.30,64.24,33.72,29.74,3.98,1.59
107.22,0.88,31.10,13.43,-9.45,9.91,39.78,80.73,69.20,-1.28,13.36,4.40,21.11,5.30,64.19,33.72,29.83,3.98,1.59
107.31,0.99,31.10,12.06,-9.45,11.59,39.78,79.22,69.20,-1.28,12.88,4.40,20.76,5.30,64.51,33.72,29.53,3.98,1.59
107.41,1.23,31.54,11.60,-9.99,13.04,39.91,77.48,69.20,-1.28,12.05,4.84,20.23,5.55,65.31,34.18,28.96,3.98,1.59
107.51,1.48,30.85,11.24,-9.81,13.94,40.23,76.48,69.68,-1.28,11.69,4.84,19.98,5.55,65.62,34.18,28.70,3.98,1.59
107.62,1.29,30.85,11.03,-9.81,13.44,40.23,76.92,69.68,-1.28,11.50,4.84,19.86,5.55,65.74,34.18,28.58,3.98,1.59
107.71,1.20,30.84,10.86,-10.26,11.51,41.24,78.91,69.92,-1.27,11.42,4.84,19.77,5.55,65.84,34.18,28.47,3.98,1.59
107.79,0.96,30.84,10.49,-10.26,12.67,41.24,77.53,69.92,-1.27,11.32,4.84,19.66,5.55,65.96,34.18,28.37,3.98,1.13
107.89,0.44,30.84,9.70,-10.26,10.35,41.24,79.71,69.92,-1.27,11.31,4.84,19.63,5.55,65.97,34.18,28.35,3.98,1.13
107.97,0.42,31.07,9.27,-11.42,10.98,44.74,79.06,70.37,-1.19,11.27,4.84,19.56,5.55,65.98,34.18,28.34,3.98,1.13
108.06,0.38,31.07,9.14,-11.42,10.56,44.74,79.46,70.37,-1.19,11.24,4.84,19.51,5.55,66.01,34.18,28.33,3.98,1.13
108.15,1.66,31.07,10.11,-11.42,9.22,44.74,80.78,70.37,-1.19,11.79,4.84,19.99,5.55,65.44,34.18,29.08,3.98,1.13
108.24,1.85,30.76,9.98,-10.94,7.50,44.38,82.53,70.36,-1.19,11.84,4.84,20.00,5.55,65.38,34.18,29.11,3.98,1.13
108.32,1.45,30.76,9.64,-10.94,8.91,44.38,81.10,70.36,-1.19,12.36,4.84,20.27,5.55,64.91,34.18,29.42,3.98,1.13
108.42,2.72,30.76,10.51,-10.94,7.63,44.38,82.41,70.36,-1.19,12.53,4.84,20.47,5.55,64.79,34.18,29.66,3.98,1.13
108.53,2.99,30.76,10.76,-10.94,6.93,44.38,83.15,70.36,-1.19,12.61,4.84,20.54,5.55,64.73,34.18,29.73,3.98,1.13
108.62,3.28,30.64,10.99,-10.75,6.42,44.26,83.68,70.36,-1.19,12.64,4.73,20.63,5.43,64.63,34.06,29.82,3.98,1.13
108.72,3.43,30.48,11.16,-10.39,6.44,43.53,83.67,70.30,-1.20,12.62,4.73,20.67,5.43,64.62,34.06,29.81,3.98,1.13
108.81,3.30,30.48,11.11,-10.39,6.55,43.53,83.56,70.30,-1.20,12.51,4.73,20.82,5.43,64.61,34.06,29.79,3.98,1.13
108.89,3.28,30.14,11.21,-10.53,6.81,43.90,83.35,70.30,-1.20,12.54,4.38,20.90,5.53,64.55,34.19,29.83,3.98,1.13
108.98,2.11,30.14,10.42,-10.53,7.64,43.90,82.41,71.70,-1.37,12.38,4.38,20.68,5.53,64.69,34.19,29.45,3.98,1.13
109.07,1.81,30.14,10.32,-10.53,7.59,43.90,82.41,71.70,-1.37,12.23,4.38,20.59,5.53,64.77,34.19,29.32,3.98,1.13
109.15,1.28,30.23,10.10,-10.48,8.82,43.61,81.18,71.70,-1.37,12.35,4.48,20.69,5.42,64.62,34.30,29.39,3.98,1.13
109.24,0.60,30.23,9.79,-10.48,8.83,43.61,81.18,71.41,-1.17,12.10,4.48,20.50,5.42,64.82,34.30,29.14,3.98,1.13
109.36,1.96,30.23,11.02,-10.48,6.10,43.61,83.92,71.41,-1.17,12.20,4.48,20.73,5.42,64.73,34.30,29.41,3.98,1.13
109.46,1.59,30.23,10.83,-10.48,4.06,43.61,86.06,71.41,-1.17,12.01,4.48,20.65,5.42,64.85,34.30,29.31,3.98,1.13
109.56,0.60,30.23,10.01,-10.48,16.82,43.61,73.41,71.41,-1.17,11.72,4.48,20.33,5.42,65.17,34.30,28.90,3.98,1.59
109.66,1.60,30.23,13.05,-10.48,7.44,43.61,84.12,62.71,1.30,11.56,4.48,20.14,5.42,65.40,34.30,28.72,3.98,1.59
109.75,1.48,30.23,14.10,-10.48,9.11,43.61,83.58,62.71,1.30,12.22,4.48,20.49,5.42,64.95,34.30,29.26,3.98,1.13
109.84,0.70,30.23,14.78,-10.48,13.56,43.61,80.43,62.71,1.30,12.15,4.48,20.11,5.42,65.31,34.30,28.85,3.98,1.13
109.93,2.15,30.23,15.41,-10.48,17.94,43.61,77.24,55.23,1.68,12.16,4.48,20.11,5.42,65.41,34.30,28.89,3.98,1.13
110.04,0.60,30.23,16.84,-10.48,21.44,43.61,73.91,55.23,1.68,12.52,4.48,20.69,5.42,65.10,34.30,29.25,3.98,1.13
110.13,1.45,93.37,16.60,-97.29,33.82,17.38,59.13,55.23,1.68,12.57,77.38,20.65,17.76,65.58,168.58,28.16,3.98,1.13
110.23,3.22,97.33,16.89,-145.95,49.38,25.37,43.23,55.40,1.38,13.20,77.38,21.34,17.76,65.04,168.58,28.10,3.98,1.13
110.32,6.00,97.33,17.51,-145.95,62.57,25.37,30.02,55.40,1.38,13.76,77.38,22.03,17.76,64.41,168.58,28.19,3.98,1.59
110.41,10.05,107.69,18.44,171.44,66.33,2.49,24.76,55.40,1.38,14.37,88.92,23.11,75.24,64.07,146.66,28.33,3.98,1.59
110.51,13.25,107.69,20.45,171.44,63.58,2.49,27.33,55.40,1.38,13.36,88.92,22.02,75.24,66.21,146.66,25.76,3.98,1.59
110.62,13.71,107.69,20.78,171.44,61.35,2.49,30.24,55.40,1.38,10.56,88.92,20.17,75.24,71.12,146.66,20.31,3.98,1.59
110.70,13.82,107.69,20.12,171.44,58.22,2.49,34.15,18.00,0.39,7.63,88.92,18.92,75.24,73.38,146.66,17.32,3.98,1.59
110.79,13.75,107.69,20.67,171.44,56.78,2.49,36.53,18.00,0.39,4.94,88.92,18.39,75.24,73.59,146.66,16.79,3.98,1.59
110.91,14.05,106.77,21.55,168.16,56.90,0.36,36.72,18.00,0.39,2.96,88.26,18.20,65.87,73.56,144.53,17.00,3.98,1.59
111.03,14.51,106.77,22.67,168.16,57.71,0.36,35.74,18.00,0.39,2.21,88.26,17.38,65.87,73.74,144.53,17.09,3.98,1.13
111.14,14.47,106.77,22.79,168.16,57.44,0.36,35.48,21.08,0.43,2.71,88.26,17.47,65.87,75.47,144.53,15.62,3.98,1.13
111.24,14.29,106.77,21.89,168.16,57.40,0.36,35.13,21.08,0.43,4.55,88.26,19.10,65.87,76.58,144.53,14.30,3.98,1.13
111.33,14.88,106.77,21.11,168.16,56.83,0.36,34.84,21.08,0.43,6.31,88.26,21.90,65.87,76.69,144.53,13.87,3.98,1.59
111.44,15.40,106.77,20.72,168.16,57.71,0.36,33.98,18.23,0.32,7.79,88.26,26.08,65.87,75.55,144.53,16.17,3.98,1.59
111.53,15.28,106.77,21.49,168.16,59.56,0.36,31.66,18.23,0.32,4.76,88.26,23.18,65.87,75.24,144.53,17.62,3.98,1.13
111.61,16.86,106.77,23.90,168.16,60.91,0.36,31.09,18.23,0.32,10.27,88.26,28.70,65.87,67.72,144.53,27.38,3.98,1.59
111.74,14.67,106.77,23.86,168.16,64.39,0.36,29.50,13.63,0.24,10.13,88.26,24.60,65.87,72.56,144.53,18.70,3.98,1.59
111.85,10.26,106.77,23.83,168.16,69.33,0.36,26.82,13.63,0.24,10.65,88.26,19.50,65.87,64.82,144.53,26.59,3.98,1.59
111.95,11.17,99.40,22.72,129.00,76.93,4.24,23.19,9.06,0.27,11.51,88.26,22.43,65.87,54.25,144.53,39.45,3.98,1.59
112.04,11.17,99.40,24.39,129.00,77.37,4.24,24.91,9.06,0.27,11.92,88.26,22.48,65.87,53.43,144.53,40.80,3.98,1.59
112.14,10.01,98.84,25.99,126.24,77.25,4.12,25.97,9.06,0.27,9.73,87.69,21.53,56.11,61.05,144.49,33.84,3.98,1.59
112.23,8.14,89.29,27.27,85.01,65.89,10.58,91.75,18.92,0.37,8.59,87.69,20.57,56.11,69.88,144.49,25.94,3.98,1.59
112.31,7.50,89.29,27.31,85.01,66.06,10.58,88.51,18.92,0.37,9.51,87.69,19.97,56.11,71.94,144.49,22.43,3.98,1.13
112.40,8.01,89.29,26.26,85.01,65.52,10.58,87.06,18.92,0.37,9.23,87.69,19.64,56.11,69.48,144.49,24.78,3.98,1.13
112.50,9.16,89.29,24.81,85.01,66.34,10.58,85.94,13.06,-0.01,5.84,87.69,17.32,56.11,67.89,144.49,27.32,3.98,1.13
