Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
100.57,107.68,60.06,107.47,66.38,22.61,13.65,38.90,41.94,-26.48,-8.15,9.26,18.34,25.13,45.22,-63.33,26.95,88.28,91.24
100.65,107.95,59.74,107.73,65.49,22.61,13.79,44.10,41.94,-26.48,-7.64,8.45,17.98,25.58,45.22,-64.19,26.30,88.28,91.24
100.74,106.38,60.64,106.00,66.33,22.61,13.58,34.48,41.94,-26.48,-7.37,9.06,17.98,25.17,45.22,-64.04,25.91,88.28,91.24
100.87,95.60,62.09,95.21,72.12,22.61,-14.66,20.49,40.98,-0.91,-7.14,9.06,18.12,25.17,45.22,-64.04,25.59,88.28,91.24
100.96,89.66,65.62,89.68,74.19,22.61,-13.75,25.97,40.98,-0.91,-6.95,8.78,18.29,23.23,45.22,-64.83,24.55,88.28,91.24
101.05,87.43,62.88,87.62,70.96,22.61,-54.63,16.48,35.34,29.10,-6.62,8.78,18.63,23.23,45.22,-64.83,24.28,88.28,91.24
101.14,84.51,65.63,84.93,71.14,22.61,-74.64,21.15,28.20,46.63,-6.38,8.78,18.76,23.23,45.22,-64.83,24.44,88.28,91.24
101.24,84.13,65.63,84.54,71.14,22.61,-74.64,22.25,28.20,46.63,-7.37,8.78,18.47,23.23,45.22,-64.83,24.80,88.28,91.24
101.35,85.29,64.80,85.63,68.40,22.61,-90.13,20.26,16.11,63.06,-7.46,8.78,18.13,23.23,45.22,-64.83,24.99,88.28,91.24
101.43,85.98,64.80,86.28,68.40,22.61,-90.13,19.26,16.11,63.06,-7.76,8.78,18.16,23.23,45.22,-64.83,25.04,88.28,91.24
101.52,86.13,64.80,86.41,68.40,22.61,-90.13,18.90,16.11,63.06,-7.92,8.78,18.27,23.23,45.22,-64.83,25.01,88.28,91.24
101.63,85.93,68.20,86.23,71.62,22.61,-89.37,18.31,16.11,63.06,-8.07,9.74,18.52,20.86,45.22,-64.63,25.11,88.28,91.24
101.73,85.15,68.20,85.51,71.62,22.61,-89.37,20.95,16.11,63.06,-8.08,9.74,18.75,20.86,45.22,-64.63,25.20,88.28,91.24
101.81,77.88,69.13,78.96,73.58,22.61,-88.29,26.81,16.11,63.06,-8.19,10.20,19.02,18.99,45.22,-62.86,25.42,88.28,91.24
101.90,75.02,69.80,76.42,74.20,22.61,-88.39,21.45,16.11,63.06,-8.28,10.60,19.02,18.66,45.22,-62.72,25.48,88.28,91.24
102.01,45.27,12.46,54.67,36.84,22.61,-42.09,40.51,9.38,36.89,-8.86,10.60,18.86,18.66,45.22,-62.72,25.71,88.28,91.24
102.14,23.60,15.10,38.74,40.61,22.61,-41.40,28.38,9.38,36.89,-9.68,10.73,18.47,15.06,45.22,-64.32,26.20,88.28,91.24
102.24,5.48,15.10,22.87,40.61,22.61,-41.40,19.86,9.38,36.89,-10.75,10.73,18.67,15.06,45.22,-64.32,26.47,88.28,91.24
102.33,-5.26,23.47,16.46,47.20,22.61,-40.69,17.43,9.38,36.89,-11.11,12.68,19.22,9.19,45.22,-68.71,26.11,88.28,91.24
102.42,-10.29,27.44,15.62,47.94,22.61,-38.75,19.27,9.38,36.89,-10.90,12.63,19.71,8.58,45.22,-72.15,26.37,88.28,91.24
102.53,-10.49,-2.92,14.97,-5.17,22.61,148.35,20.73,85.74,72.68,-10.08,12.63,19.24,8.58,45.22,-72.15,27.92,88.28,91.24
102.62,-8.94,-2.92,13.67,-5.17,22.61,148.35,23.97,85.74,72.68,-9.29,12.63,18.43,8.58,45.22,-72.15,28.88,88.28,91.24
102.71,-5.34,-2.92,11.95,-5.17,22.61,148.35,24.79,85.74,72.68,-8.95,12.63,18.02,8.58,45.22,-72.15,29.78,88.28,91.24
102.85,-2.72,-3.12,10.75,-7.20,22.61,146.67,24.61,85.74,72.68,-9.03,12.59,18.02,10.16,45.22,-70.23,29.72,88.28,91.24
102.94,-1.72,-3.12,10.07,-7.20,22.61,146.67,23.91,85.74,72.68,-9.93,12.59,18.87,10.16,45.22,-70.23,26.66,88.28,91.24
103.03,-2.02,-3.90,10.72,-8.01,22.61,144.17,23.64,85.74,72.68,-10.87,11.94,19.91,10.28,45.22,-67.83,24.73,88.28,91.24
103.12,-2.30,-4.15,11.06,-7.93,22.61,143.69,23.54,85.74,72.68,-11.20,11.70,20.21,10.06,45.22,-67.41,24.33,88.28,91.24
103.22,-2.68,-0.54,11.29,-1.65,22.61,153.37,23.51,68.01,60.05,-11.26,11.70,20.10,10.06,45.22,-67.41,25.61,88.28,91.24
103.31,-2.86,-0.54,11.42,-1.65,22.61,153.37,23.57,68.01,60.05,-10.96,11.70,19.59,10.06,45.22,-67.41,28.85,88.28,91.24
103.40,-2.80,-0.54,11.41,-1.65,22.61,153.37,23.47,68.01,60.05,-10.28,11.70,18.90,10.06,45.22,-67.41,29.97,88.28,91.24
103.52,-2.61,0.36,11.33,-0.64,22.61,154.99,23.38,68.01,60.05,-10.01,12.33,18.71,9.41,45.22,-69.10,30.01,88.28,91.24
103.63,-3.29,0.36,13.46,-0.64,22.61,154.99,25.59,68.01,60.05,-10.05,12.33,18.82,9.41,45.22,-69.10,29.18,88.28,91.24
103.72,-4.56,2.59,32.88,0.61,22.61,-24.19,40.92,68.01,60.05,-11.30,14.40,20.31,8.41,45.22,-69.96,27.94,88.28,91.24
103.82,-6.27,2.24,47.43,-0.02,22.61,-24.84,42.94,68.01,60.05,-11.84,14.16,21.57,8.90,45.22,-69.24,27.38,88.28,91.24
103.93,-10.54,-24.36,46.61,16.63,22.61,-40.66,28.23,54.93,27.82,-10.45,14.16,20.84,8.90,45.22,-69.24,26.24,88.28,91.24
104.04,-9.08,-26.21,28.23,15.34,22.61,-40.91,13.48,54.93,27.82,-11.08,12.55,20.20,9.80,45.22,-68.35,26.74,88.28,91.24
104.15,-6.93,-26.21,11.21,15.34,22.61,-40.91,15.58,54.93,27.82,-11.19,12.55,18.90,9.80,45.22,-68.35,27.79,88.28,91.24
104.24,-8.00,-27.75,11.82,15.91,22.61,-40.98,14.49,54.93,27.82,-10.88,11.00,18.28,9.44,45.22,-68.55,28.16,88.28,91.24
104.36,-8.41,-28.20,13.11,14.97,22.61,-41.06,15.34,54.93,27.82,-10.52,10.67,18.05,10.10,45.22,-68.00,28.53,88.28,91.24
104.45,-7.63,-4.67,12.36,-8.81,22.61,147.47,21.05,87.43,74.47,-10.10,10.67,17.87,10.10,45.22,-68.00,28.42,88.28,91.24
104.58,-6.71,-4.28,10.76,-9.40,22.61,145.95,22.26,87.43,74.47,-10.17,11.10,17.86,10.29,45.22,-66.39,28.28,88.28,91.24
104.67,-7.27,-4.28,11.41,-9.40,22.61,145.95,22.51,87.43,74.47,-10.36,11.10,17.98,10.29,45.22,-66.39,27.24,88.28,91.24
104.77,-7.37,-3.72,11.65,-9.71,22.61,146.05,22.44,87.43,74.47,-10.49,11.68,18.14,10.62,45.22,-66.34,26.61,88.28,91.24
104.86,-5.91,-3.31,11.29,-9.51,22.61,146.53,23.47,87.43,74.47,-10.45,12.07,18.18,10.55,45.22,-66.74,26.61,88.28,91.24
104.97,-1.32,-3.46,12.39,3.67,22.61,-11.66,21.05,20.65,9.41,-10.43,12.07,18.14,10.55,45.22,-66.74,27.13,88.28,91.24
105.09,1.10,-4.07,13.52,2.57,22.61,-13.13,18.15,20.65,9.41,-10.11,11.82,17.90,11.28,45.22,-65.34,27.98,88.28,91.24
105.17,-2.93,-2.58,11.52,-8.15,22.61,138.80,19.47,83.72,72.85,-9.67,11.82,17.62,11.28,45.22,-65.34,28.35,88.28,91.24
105.27,-3.90,-2.34,10.55,-6.00,22.61,139.16,21.32,79.86,70.13,-9.70,11.82,17.60,11.28,45.22,-65.34,28.27,88.28,91.24
105.36,-1.27,-2.34,11.78,-6.00,22.61,139.16,18.07,79.86,70.13,-9.89,11.82,17.55,11.28,45.22,-65.34,27.47,88.28,91.24
105.45,1.15,-2.34,14.01,-6.00,22.61,139.16,14.51,79.86,70.13,-9.88,11.82,17.57,11.28,45.22,-65.34,27.14,88.28,91.24
105.55,0.41,-2.34,13.98,-6.00,22.61,139.16,15.68,79.86,70.13,-9.83,11.82,17.49,11.28,45.22,-65.34,27.15,88.28,91.24
105.64,-3.03,-2.92,12.51,-5.34,22.61,137.57,19.46,79.86,70.13,-9.70,11.33,17.42,10.21,45.22,-63.92,27.40,88.28,91.24
105.73,-4.91,-3.01,11.51,-5.04,22.61,138.05,20.91,79.86,70.13,-9.64,11.19,17.29,10.03,45.22,-64.43,27.43,88.28,91.24
105.83,-5.59,-4.37,11.20,-5.92,22.61,153.16,21.11,74.37,62.30,-9.65,11.19,17.30,10.03,45.22,-64.43,27.29,88.28,91.24
105.93,-5.73,-4.37,11.05,-5.92,22.61,153.16,21.19,74.37,62.30,-9.64,11.19,17.37,10.03,45.22,-64.43,27.08,88.28,91.24
106.02,-5.56,-4.37,10.92,-5.92,22.61,153.16,21.31,74.37,62.30,-9.47,11.19,17.50,10.03,45.22,-64.43,26.95,88.28,91.24
106.11,-4.62,-4.37,10.75,-5.92,22.61,153.16,21.39,74.37,62.30,-9.55,11.19,17.60,10.03,45.22,-64.43,27.24,88.28,91.24
106.20,-4.67,-3.80,10.90,-5.77,22.61,154.95,21.97,74.37,62.30,-9.50,11.63,17.64,10.37,45.22,-66.12,27.37,88.28,91.24
106.29,-4.79,-3.80,11.29,-5.77,22.61,154.95,22.61,74.37,62.30,-9.51,11.63,17.74,10.37,45.22,-66.12,27.43,88.28,91.24
106.41,-4.97,-3.71,11.61,-4.44,22.61,156.43,23.24,68.96,57.28,-9.55,11.63,17.84,10.37,45.22,-66.12,27.44,88.28,91.24
106.54,-5.31,-3.59,11.85,-4.46,22.61,155.55,23.56,68.96,57.28,-9.62,11.83,17.91,10.16,45.22,-65.25,27.40,88.28,91.24
106.66,-5.41,-3.59,11.74,-4.46,22.61,155.55,23.71,68.96,57.28,-9.69,11.83,17.66,10.16,45.22,-65.25,27.26,88.28,91.24
106.77,-3.73,1.72,10.17,-6.92,22.61,135.84,22.27,84.89,78.16,-9.73,11.83,17.32,10.16,45.22,-65.25,26.75,88.28,91.24
106.88,-1.65,0.24,9.83,-5.46,22.61,134.33,21.58,84.89,78.16,-9.95,10.38,17.23,8.41,45.22,-64.12,26.48,88.28,91.24
107.00,-0.77,0.24,12.21,-5.46,22.61,134.33,17.95,84.89,78.16,-10.39,10.38,17.63,8.41,45.22,-64.12,27.31,88.28,91.24
107.13,-3.02,0.30,9.92,-6.32,22.61,128.82,17.88,86.78,79.79,-9.85,10.38,17.60,8.41,45.22,-64.12,27.92,88.28,91.24
107.22,-3.68,0.30,10.06,-6.32,22.61,128.82,17.89,86.78,79.79,-9.96,10.38,17.06,8.41,45.22,-64.12,28.83,88.28,91.24
107.31,-3.78,-1.47,10.39,-7.46,22.61,129.56,18.42,87.98,78.76,-11.07,10.38,17.14,8.41,45.22,-64.12,27.59,88.28,91.24
107.40,-5.00,-3.03,10.04,-7.83,22.61,131.23,18.51,88.08,77.20,-11.12,10.38,17.76,8.41,45.22,-64.12,26.12,88.28,91.24
107.52,-5.83,-3.03,11.51,-7.83,22.61,131.23,18.63,88.08,77.20,-11.47,10.38,18.06,8.41,45.22,-64.12,25.70,88.28,91.24
107.61,-5.23,-3.24,10.77,-5.67,22.61,129.96,20.17,84.78,74.88,-10.25,10.38,19.25,8.41,45.22,-64.12,28.89,88.28,91.24
107.70,-4.65,-3.24,9.47,-5.67,22.61,129.96,21.27,84.78,74.88,-9.64,10.38,19.44,8.41,45.22,-64.12,32.86,88.28,91.24
107.79,-4.92,-3.24,9.68,-5.67,22.61,129.96,22.06,84.78,74.88,-8.31,10.38,18.69,8.41,45.22,-64.12,32.11,88.28,91.24
107.92,-4.30,-1.29,10.40,-10.46,22.61,131.86,19.68,84.78,74.88,-8.34,12.47,18.92,13.67,45.22,-65.19,30.13,88.28,91.24
108.03,-2.72,-1.29,8.69,-10.46,22.61,131.86,13.61,84.78,74.88,-9.55,12.47,20.58,13.67,45.22,-65.19,25.30,88.28,91.24
108.11,-1.93,-1.29,7.44,-10.46,22.61,131.86,9.66,84.78,74.88,-9.43,12.47,19.63,13.67,45.22,-65.19,24.29,88.28,91.24
108.22,3.06,-1.29,9.38,-10.46,22.61,131.86,8.76,84.78,74.88,-3.77,12.47,17.39,13.67,45.22,-65.19,26.57,88.28,91.24
108.32,3.26,1.13,10.07,-9.16,22.61,120.98,8.34,84.78,74.88,-1.49,15.08,14.03,9.77,45.22,-54.16,30.32,88.28,91.24
108.41,-1.93,1.13,9.84,-9.16,22.61,120.98,8.68,84.78,74.88,-6.31,15.08,15.35,9.77,45.22,-54.16,30.32,88.28,91.24
108.50,-1.47,2.73,10.21,-4.49,22.61,-178.60,9.86,70.13,-79.55,-6.06,15.08,15.28,9.77,45.22,-54.16,25.51,88.28,91.24
108.59,2.20,2.43,10.25,-3.87,22.61,178.88,9.68,65.87,-75.31,-3.41,15.08,16.06,9.77,45.22,-54.16,23.49,88.28,91.24
108.69,-2.66,2.43,11.22,-3.87,22.61,178.88,12.24,65.87,-75.31,-8.56,15.08,18.22,9.77,45.22,-54.16,24.01,88.28,91.24
108.77,1.70,2.43,9.50,-3.87,22.61,178.88,10.99,65.87,-75.31,-3.81,15.08,18.10,9.77,45.22,-54.16,25.15,88.28,91.24
108.86,-0.51,2.43,8.74,-3.87,22.61,178.88,10.97,65.87,-75.31,-6.95,15.08,17.83,9.77,45.22,-54.16,27.87,88.28,91.24
108.95,2.06,-2.04,8.46,-3.39,22.61,-171.15,11.38,65.87,-75.31,-3.41,9.43,18.49,11.26,45.22,-64.62,27.92,88.28,91.24
109.04,2.36,-2.04,9.18,-3.30,22.61,-170.43,10.98,65.87,-75.31,-3.27,9.32,17.81,11.31,45.22,-65.34,28.88,88.28,91.24
109.15,2.27,-3.95,9.05,-4.20,22.61,175.32,10.40,26.53,-36.96,-3.10,9.32,17.98,11.31,45.22,-65.34,28.22,88.28,91.24
109.25,1.71,-3.95,9.66,-4.20,22.61,175.32,11.42,26.53,-36.96,-3.33,9.32,18.33,11.31,45.22,-65.34,27.23,88.28,91.24
109.33,1.52,-3.51,9.68,-3.89,22.61,176.48,11.85,26.53,-36.96,-3.48,9.61,18.50,11.27,45.22,-66.46,27.11,88.28,91.24
109.42,1.45,-3.51,9.72,-3.89,22.61,176.48,13.12,26.53,-36.96,-3.54,9.61,18.38,11.27,45.22,-66.46,27.13,88.28,91.24
109.54,0.44,-3.51,9.41,-3.89,22.61,176.48,13.90,26.53,-36.96,-4.47,9.61,18.26,11.27,45.22,-66.46,27.70,88.28,91.24
109.65,1.20,-3.45,9.76,-4.14,22.61,176.28,13.81,26.53,-36.96,-3.90,9.70,17.93,11.48,45.22,-66.24,27.88,88.28,91.24
109.74,1.86,-1.82,8.85,-2.68,22.61,173.27,12.79,5.69,-14.12,-3.31,9.70,18.55,11.48,45.22,-66.24,27.74,88.28,91.24
109.83,2.21,-1.82,8.08,-2.68,22.61,173.27,12.11,5.69,-14.12,-3.62,9.70,18.59,11.48,45.22,-66.24,27.61,88.28,91.24
109.91,2.54,-1.82,7.53,-2.68,22.61,173.27,11.62,5.69,-14.12,-3.73,9.70,18.62,11.48,45.22,-66.24,27.53,88.28,91.24
110.03,3.32,-1.82,8.24,-2.68,22.61,173.27,10.75,5.69,-14.12,-3.33,9.70,18.67,11.48,45.22,-66.24,27.45,88.28,91.24
110.11,4.20,-1.82,9.08,-2.68,22.61,173.27,9.97,5.69,-14.12,-3.22,9.70,18.28,11.48,45.22,-66.24,27.54,88.28,91.24
110.20,4.59,0.90,9.73,0.60,22.61,11.50,9.79,58.87,-66.04,-3.38,9.70,17.86,11.48,45.22,-66.24,27.62,88.28,91.24
110.32,4.89,1.04,10.01,0.51,22.61,12.31,9.39,60.13,-67.24,-3.61,9.70,17.82,11.48,45.22,-66.24,27.21,88.28,91.24
110.42,5.13,2.38,10.18,-0.76,22.61,10.65,8.96,60.13,-67.24,-3.84,11.42,17.87,12.56,45.22,-64.48,26.95,88.28,91.24
110.52,5.27,3.49,10.12,-1.05,22.61,14.51,8.70,65.16,-71.53,-3.90,11.42,17.88,12.56,45.22,-64.48,27.05,88.28,91.24
110.60,5.34,3.65,10.03,-0.98,22.61,14.62,8.46,65.21,-71.42,-3.75,11.42,17.75,12.56,45.22,-64.48,27.05,88.28,91.24
110.69,5.41,3.65,10.03,-0.98,22.61,14.62,8.60,65.21,-71.42,-3.73,11.42,17.72,12.56,45.22,-64.48,27.06,88.28,91.24
110.79,5.45,3.65,10.00,-0.98,22.61,14.62,8.01,65.21,-71.42,-3.76,11.42,17.72,12.56,45.22,-64.48,27.07,88.28,91.24
110.88,5.48,3.65,9.97,-0.98,22.61,14.62,7.91,65.21,-71.42,-3.81,11.42,17.82,12.56,45.22,-64.48,27.05,88.28,91.24
111.02,5.52,3.13,9.95,-0.90,22.61,14.43,7.86,65.21,-71.42,-3.83,10.94,17.90,12.44,45.22,-64.31,27.02,88.28,91.24
111.13,5.53,3.13,9.93,-0.90,22.61,14.43,7.91,65.21,-71.42,-3.84,10.94,17.93,12.44,45.22,-64.31,27.02,88.28,91.24
111.23,5.51,2.71,9.85,-1.08,22.61,4.92,7.96,53.69,-59.39,-3.85,10.94,17.99,12.44,45.22,-64.31,27.06,88.28,91.24
111.32,5.27,2.71,9.78,-1.08,22.61,4.92,8.32,53.69,-59.39,-3.87,10.94,18.01,12.44,45.22,-64.31,27.16,88.28,91.24
111.41,4.68,2.71,9.55,-1.08,22.61,4.92,9.62,53.69,-59.39,-3.93,10.94,18.03,12.44,45.22,-64.31,27.27,88.28,91.24
111.53,4.29,2.10,9.30,-0.83,22.61,6.10,10.26,53.69,-59.39,-3.89,10.08,17.98,12.32,45.22,-65.52,27.25,88.28,91.24
111.60,4.21,1.53,9.21,-2.57,22.61,167.90,10.28,19.95,15.11,-3.82,10.08,17.98,12.32,45.22,-65.52,27.37,88.28,91.24
111.69,4.19,1.38,9.19,-2.26,22.61,168.62,10.36,15.49,10.50,-3.73,10.08,17.98,12.32,45.22,-65.52,27.40,88.28,91.24
111.80,4.20,1.38,9.20,-2.26,22.61,168.62,10.43,15.49,10.50,-3.64,10.08,17.93,12.32,45.22,-65.52,27.39,88.28,91.24
111.88,4.27,1.84,9.22,-2.44,22.61,169.43,10.39,15.49,10.50,-3.71,10.41,17.94,12.64,45.22,-66.29,27.56,88.28,91.24
111.98,4.35,1.84,9.19,-2.44,22.61,169.43,10.35,15.49,10.50,-3.77,10.41,18.01,12.64,45.22,-66.29,27.57,88.28,91.24
112.09,4.40,1.87,9.18,-1.19,22.61,-7.96,10.39,0.41,-5.36,-3.81,10.41,18.09,12.64,45.22,-66.29,27.58,88.28,91.24
112.18,5.34,1.87,9.26,-1.19,22.61,-7.96,10.20,0.41,-5.36,-3.99,10.41,18.71,12.64,45.22,-66.29,28.13,88.28,91.24
112.27,6.38,1.87,9.49,-1.19,22.61,-7.96,9.51,0.41,-5.36,-4.38,10.41,19.67,12.64,45.22,-66.29,29.17,88.28,91.24
112.37,6.86,3.73,9.50,-1.93,22.61,-6.58,9.15,0.41,-5.36,-4.80,12.02,20.15,13.66,45.22,-67.58,29.79,88.28,91.24
112.47,7.09,3.74,9.47,-1.70,22.61,-2.14,9.04,22.11,-27.50,-4.87,12.02,20.57,13.66,45.22,-67.58,29.94,88.28,91.24
112.56,7.04,3.62,9.40,-1.78,22.61,-3.58,8.83,15.43,-20.81,-4.91,12.02,20.72,13.66,45.22,-67.58,29.99,88.28,91.24
112.66,6.94,3.62,9.30,-1.78,22.61,-3.58,8.87,15.43,-20.81,-4.70,12.02,20.81,13.66,45.22,-67.58,29.83,88.28,91.24
112.78,6.89,2.90,9.28,-1.04,22.61,-4.01,8.97,15.43,-20.81,-4.70,11.36,20.79,12.81,45.22,-67.20,29.88,88.28,91.24
112.86,6.91,2.61,9.31,-0.09,22.61,-6.09,9.06,4.42,-9.79,-4.66,11.36,20.68,12.81,45.22,-67.20,29.73,88.28,91.24
112.96,6.89,2.55,9.38,0.07,22.61,-5.73,9.12,6.00,-11.44,-4.63,11.36,20.52,12.81,45.22,-67.20,29.54,88.28,91.24
113.08,6.88,2.23,9.36,-0.16,22.61,-6.05,9.04,6.00,-11.44,-4.58,11.12,20.47,12.98,45.22,-66.88,29.38,88.28,91.24
113.16,6.93,2.25,9.44,0.04,22.61,-4.97,8.91,10.81,-16.33,-4.51,11.12,20.32,12.98,45.22,-66.88,29.20,88.28,91.24
113.26,6.88,2.30,9.48,-0.12,22.61,-5.33,8.83,9.36,-14.81,-4.42,11.12,20.22,12.98,45.22,-66.88,29.04,88.28,91.24
113.37,6.87,2.30,9.51,-0.12,22.61,-5.33,8.83,9.36,-14.81,-4.36,11.12,20.05,12.98,45.22,-66.88,28.97,88.28,91.24
113.48,6.77,1.90,9.45,-0.11,22.61,-5.61,8.95,9.36,-14.81,-4.41,10.78,19.98,12.92,45.22,-66.62,28.92,88.28,91.24
113.57,6.64,1.73,9.47,-0.02,22.61,-12.10,9.08,19.99,15.07,-4.29,10.78,19.91,12.92,45.22,-66.62,28.74,88.28,91.24
113.68,6.57,1.89,9.50,0.28,22.61,-12.20,9.47,19.80,15.11,-4.30,10.78,19.94,12.92,45.22,-66.62,28.70,88.28,91.24
113.77,6.63,1.44,9.59,0.49,22.61,-12.55,9.61,19.80,15.11,-4.35,10.41,19.86,12.64,45.22,-66.29,28.73,88.28,91.24
113.85,6.71,2.47,9.60,0.85,22.61,-10.62,9.59,10.59,6.76,-4.32,10.41,19.90,12.64,45.22,-66.29,28.79,88.28,91.24
113.94,6.60,2.38,9.52,0.96,22.61,-10.69,9.64,10.84,6.94,-4.39,10.41,19.89,12.64,45.22,-66.29,28.88,88.28,91.24
114.06,6.76,2.38,9.70,0.96,22.61,-10.69,9.53,10.84,6.94,-4.27,10.41,19.66,12.64,45.22,-66.29,28.76,88.28,91.24
114.14,6.84,2.30,9.93,0.80,22.61,-10.82,10.24,10.84,6.94,-4.17,10.36,19.28,12.77,45.22,-66.16,28.63,88.28,91.24
114.24,6.84,2.10,10.17,1.10,22.61,-10.68,10.19,10.12,6.07,-4.15,10.36,19.01,12.77,45.22,-66.16,28.48,88.28,91.24
114.35,6.93,2.07,10.31,1.06,22.61,-11.11,9.27,11.97,7.92,-4.25,10.36,18.96,12.77,45.22,-66.16,28.42,88.28,91.24
114.45,6.97,1.96,10.42,1.16,22.61,-10.74,9.34,11.97,7.92,-4.28,10.16,18.88,12.72,45.22,-66.53,28.37,88.28,91.24
114.54,7.18,1.99,10.44,1.61,22.61,-11.07,9.29,12.78,8.88,-4.23,10.16,19.01,12.72,45.22,-66.53,28.40,88.28,91.24
114.63,7.43,1.91,10.49,1.57,22.61,-11.79,9.46,15.70,11.80,-4.40,10.16,19.42,12.72,45.22,-66.53,28.81,88.28,91.24
114.73,7.83,1.91,10.76,1.57,22.61,-11.79,9.40,15.70,11.80,-4.62,10.16,19.64,12.72,45.22,-66.53,29.27,88.28,91.24
114.83,8.00,3.55,10.99,1.69,22.61,-10.88,9.40,15.70,11.80,-4.54,11.56,19.77,12.78,45.22,-67.40,29.52,88.28,91.24
114.93,8.14,3.36,11.09,1.64,22.61,-10.64,9.62,15.70,11.80,-4.48,11.31,20.03,12.86,45.22,-67.64,29.81,88.28,91.24
115.03,7.80,3.25,10.82,1.30,22.61,-18.50,10.71,41.08,37.93,-5.39,11.31,21.36,12.86,45.22,-67.64,31.25,88.28,91.24
115.11,7.49,3.25,10.56,1.30,22.61,-18.50,11.04,41.08,37.93,-5.52,11.31,21.83,12.86,45.22,-67.64,31.55,88.28,91.24
115.20,7.27,3.25,10.45,1.30,22.61,-18.50,11.13,41.08,37.93,-5.40,11.31,21.91,12.86,45.22,-67.64,31.50,88.28,91.24
115.34,6.94,1.52,10.09,1.31,22.61,-18.77,11.47,41.08,37.93,-4.97,9.65,21.30,12.74,45.22,-67.43,30.62,88.28,91.24
115.44,6.64,1.52,9.82,1.31,22.61,-18.77,11.43,41.08,37.93,-4.63,9.65,20.71,12.74,45.22,-67.43,29.86,88.28,91.24
115.52,6.53,1.16,9.83,1.31,22.61,-18.91,11.48,41.08,37.93,-4.45,9.31,20.33,12.71,45.22,-67.33,29.68,88.28,91.24
115.61,6.41,1.19,9.79,1.08,22.61,-19.09,11.48,41.08,37.93,-4.26,9.40,20.09,12.92,45.22,-67.11,29.39,88.28,91.24
115.76,6.34,1.27,9.77,0.17,22.61,-22.35,11.56,50.06,47.13,-4.34,9.40,20.23,12.92,45.22,-67.11,29.61,88.28,91.24
115.86,6.19,1.13,9.77,0.06,22.61,-22.49,11.69,50.58,47.51,-4.29,9.40,20.01,12.92,45.22,-67.11,29.51,88.28,91.24
115.96,6.13,1.13,9.74,0.06,22.61,-22.49,11.52,50.58,47.51,-4.22,9.40,19.97,12.92,45.22,-67.11,29.43,88.28,91.24
116.05,6.08,1.65,9.72,0.31,22.61,-22.68,11.89,50.58,47.51,-4.45,9.96,20.46,12.66,45.22,-66.91,29.91,88.28,91.24
116.14,6.06,1.77,9.75,0.23,22.61,-22.77,11.97,50.58,47.51,-4.32,10.10,20.26,12.73,45.22,-66.82,29.75,88.28,91.24
116.26,5.98,1.69,9.76,0.08,22.61,-22.89,12.11,50.58,47.51,-4.33,10.05,20.07,12.86,45.22,-66.69,29.66,88.28,91.24
116.34,5.97,1.69,9.74,0.08,22.61,-22.89,12.26,50.58,47.51,-4.39,10.05,20.29,12.86,45.22,-66.69,29.81,88.28,91.24
116.43,6.00,1.69,9.76,0.08,22.61,-22.89,12.26,50.58,47.51,-4.61,10.05,20.62,12.86,45.22,-66.69,30.14,88.28,91.24
116.53,6.07,1.69,9.60,0.08,22.61,-22.89,12.03,50.58,47.51,-4.24,10.05,20.17,12.86,45.22,-66.69,29.58,88.28,91.24
116.65,6.22,1.25,9.61,-0.05,22.61,-22.85,11.68,50.58,47.51,-4.11,9.61,19.79,12.98,45.22,-66.74,29.38,88.28,91.24
116.75,6.44,1.25,9.32,-0.05,22.61,-22.85,11.34,50.58,47.51,-4.16,9.61,20.29,12.98,45.22,-66.74,29.51,88.28,91.24
116.84,6.71,1.25,9.30,-0.05,22.61,-22.85,11.02,50.58,47.51,-3.93,9.61,20.08,12.98,45.22,-66.74,29.20,88.28,91.24
116.94,6.87,1.32,9.44,-0.18,22.61,-23.66,10.80,50.58,47.51,-3.92,9.86,20.07,13.00,45.22,-65.93,29.29,88.28,91.24
117.03,7.09,2.77,9.49,1.36,22.61,-5.28,10.36,14.46,-17.87,-4.17,9.86,20.46,13.00,45.22,-65.93,29.61,88.28,91.24
117.14,7.15,2.24,9.55,1.59,22.61,-3.85,10.19,19.08,-23.17,-4.42,9.86,20.73,13.00,45.22,-65.93,29.88,88.28,91.24
117.23,7.15,2.60,9.43,1.56,22.61,-4.02,9.98,19.08,-23.17,-4.38,10.26,20.59,13.02,45.22,-65.75,29.59,88.28,91.24
