Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
168.97,97.46,21.10,93.84,88.51,-16.09,-2.79,6.12,1.76,-0.53,-12.32,4.26,22.50,12.52,87.54,-66.28,29.62,88.46,90.65
169.05,97.53,26.34,93.86,88.64,-16.09,-1.47,6.19,1.88,-1.88,-12.35,4.26,22.53,12.52,87.54,-66.28,29.65,88.46,90.65
169.16,97.32,26.34,93.77,88.64,-16.09,-1.47,6.21,1.88,-1.88,-12.50,4.26,22.58,12.52,87.54,-66.28,29.72,88.46,90.65
169.25,97.26,23.21,93.76,88.37,-16.09,-1.28,6.29,1.88,-1.88,-12.57,4.07,22.60,12.79,87.54,-66.31,29.72,88.46,90.65
169.36,97.29,27.14,93.78,88.45,-16.09,-1.16,6.30,1.88,-1.88,-12.67,3.93,22.56,12.70,87.54,-66.41,29.83,88.46,90.65
169.48,97.28,5.48,93.77,88.55,-16.09,-0.29,6.40,2.68,-2.77,-12.73,3.93,22.63,12.70,87.54,-66.41,29.84,88.46,90.65
169.56,97.48,-14.24,93.86,88.54,-16.09,-0.25,6.33,3.19,-2.81,-12.74,3.93,22.60,12.70,87.54,-66.41,29.80,88.46,90.65
169.67,97.72,-14.24,93.96,88.54,-16.09,-0.25,6.15,3.19,-2.81,-12.81,3.93,22.57,12.70,87.54,-66.41,29.84,88.46,90.65
169.76,97.97,13.41,94.04,88.67,-16.09,-0.73,5.86,3.19,-2.81,-12.83,4.28,22.51,12.63,87.54,-67.09,29.84,88.46,90.65
169.85,98.16,25.74,94.07,88.60,-16.09,-0.88,6.02,3.19,-2.81,-12.75,4.35,22.41,12.72,87.54,-67.44,29.73,88.46,90.65
169.96,98.35,-42.58,94.10,88.33,-16.09,-0.28,6.15,5.50,-3.40,-12.68,4.35,22.34,12.72,87.54,-67.44,29.82,88.46,90.65
170.06,98.28,-42.58,94.02,88.33,-16.09,-0.28,6.18,5.50,-3.40,-12.40,4.35,22.32,12.72,87.54,-67.44,29.85,88.46,90.65
170.15,98.20,-58.41,93.97,88.32,-16.09,0.41,6.19,6.79,-4.01,-12.34,4.35,22.33,12.72,87.54,-67.44,29.65,88.46,90.65
170.24,98.19,-62.58,93.92,88.22,-16.09,0.70,6.20,7.53,-4.27,-12.42,4.35,22.43,12.72,87.54,-67.44,29.76,88.46,90.65
170.35,98.21,-62.58,93.89,88.22,-16.09,0.70,6.21,7.53,-4.27,-12.58,4.35,22.58,12.72,87.54,-67.44,29.77,88.46,90.65
170.44,98.72,-54.76,94.01,88.77,-16.09,-0.18,6.08,7.53,-4.27,-12.49,4.84,22.59,12.28,87.54,-69.10,29.65,88.46,90.65
170.55,99.17,-73.14,94.05,88.22,-16.09,1.32,5.78,11.82,-5.56,-12.38,4.84,22.67,12.28,87.54,-69.10,29.50,88.46,90.65
170.64,99.87,-73.14,94.10,88.22,-16.09,1.32,5.56,11.82,-5.56,-12.55,4.84,22.69,12.28,87.54,-69.10,29.50,88.46,90.65
170.74,99.68,-76.40,93.70,88.78,-16.09,0.36,5.45,11.82,-5.56,-12.14,5.56,22.61,11.72,87.54,-69.91,29.10,88.46,90.65
170.83,100.31,-79.13,93.44,87.24,-16.09,2.36,5.82,21.02,-6.72,-11.62,5.56,22.43,11.72,87.54,-69.91,28.76,88.46,90.65
170.92,102.42,-80.37,93.50,86.98,-16.09,1.73,5.62,24.10,-5.86,-11.70,5.56,22.48,11.72,87.54,-69.91,28.47,88.46,90.65
171.02,108.01,-80.37,93.91,86.98,-16.09,1.73,5.87,24.10,-5.86,-10.68,5.56,22.10,11.72,87.54,-69.91,27.48,88.46,90.65
171.12,115.84,-79.91,94.27,87.34,-16.09,-0.62,5.23,24.10,-5.86,-9.70,7.20,21.77,11.09,87.54,-72.47,26.74,88.46,90.65
171.21,117.02,-79.45,93.50,87.45,-16.09,-0.71,5.50,24.10,-5.86,-8.72,7.04,21.47,11.13,87.54,-73.64,26.10,88.46,90.65
171.31,108.50,-76.09,92.77,83.40,-16.09,-2.85,5.63,35.36,-1.70,-11.23,7.04,22.45,11.13,87.54,-73.64,28.16,88.46,90.65
171.43,110.60,-75.79,92.26,83.69,-16.09,-3.66,2.73,35.36,-1.70,-10.02,7.41,22.27,10.79,87.54,-75.05,27.99,88.46,90.65
171.54,164.89,-75.79,91.87,83.69,-16.09,-3.66,4.17,35.36,-1.70,-10.98,7.41,22.84,10.79,87.54,-75.05,29.31,88.46,90.65
171.63,-123.96,-79.99,92.29,81.76,-16.09,2.83,4.13,51.24,-4.84,-12.18,7.41,23.04,10.79,87.54,-75.05,29.46,88.46,90.65
171.71,-110.95,-79.99,92.58,81.76,-16.09,2.83,5.80,51.24,-4.84,-13.33,7.41,23.47,10.79,87.54,-75.05,29.20,88.46,90.65
171.79,-102.32,-79.99,92.07,81.76,-16.09,2.83,5.45,51.24,-4.84,-12.14,7.41,23.10,10.79,87.54,-75.05,27.60,88.46,90.65
171.92,-97.66,-77.04,91.33,81.12,-16.09,-0.51,6.42,51.24,-4.84,-10.42,9.76,22.77,10.37,87.54,-79.88,26.63,88.46,90.65
172.03,-96.05,-77.04,90.84,81.12,-16.09,-0.51,7.89,51.24,-4.84,-11.65,9.76,23.13,10.37,87.54,-79.88,29.39,88.46,90.65
172.12,-92.91,-78.46,90.44,81.89,-16.09,0.76,7.72,51.24,-4.84,-9.59,8.43,22.73,10.38,87.54,-79.32,28.65,88.46,90.65
172.22,-105.01,-77.49,91.73,79.11,-16.09,-25.74,6.41,53.87,12.23,-10.75,8.43,22.91,10.38,87.54,-79.32,29.07,88.46,90.65
172.31,-108.02,-73.43,92.45,74.62,-16.09,-37.18,6.75,52.74,21.69,-9.76,8.43,23.26,10.38,87.54,-79.32,28.10,88.46,90.65
172.45,-94.76,-75.03,90.84,72.40,-16.09,-34.07,6.93,52.74,21.69,-9.12,7.72,23.98,11.74,87.54,-72.67,26.92,88.46,90.65
172.54,-83.37,-75.03,88.77,72.40,-16.09,-34.07,6.30,52.74,21.69,-9.97,7.72,24.60,11.74,87.54,-72.67,26.61,88.46,90.65
172.67,-78.81,-70.28,88.06,66.89,-16.09,-37.26,8.31,52.32,26.82,-11.41,7.72,24.87,11.74,87.54,-72.67,27.51,88.46,90.65
172.76,-77.99,-70.12,88.36,67.10,-16.09,-36.83,7.06,52.32,26.82,-12.06,7.34,25.10,12.14,87.54,-73.29,29.28,88.46,90.65
172.88,-77.85,-70.12,88.22,67.10,-16.09,-36.83,5.54,52.32,26.82,-11.06,7.34,25.05,12.14,87.54,-73.29,29.06,88.46,90.65
172.97,-74.93,-69.29,87.80,67.34,-16.09,-37.53,5.63,52.32,26.82,-11.67,7.69,25.17,12.03,87.54,-74.73,29.26,88.46,90.65
173.06,-86.48,-76.40,89.46,76.91,-16.09,-3.09,7.90,55.03,1.12,-10.75,7.69,25.34,12.03,87.54,-74.73,27.44,88.46,90.65
173.16,-93.87,-76.40,90.62,76.91,-16.09,-3.09,11.08,55.03,1.12,-9.85,7.69,25.46,12.03,87.54,-74.73,26.69,88.46,90.65
173.25,-113.23,-76.40,91.60,76.91,-16.09,-3.09,8.23,55.03,1.12,-9.90,7.69,25.55,12.03,87.54,-74.73,26.85,88.46,90.65
173.34,-145.54,-77.03,94.26,78.57,-16.09,-4.59,8.60,55.03,1.12,-9.65,7.68,25.38,10.70,87.54,-77.21,28.16,88.46,90.65
173.43,-179.29,-77.03,93.82,78.57,-16.09,-4.59,7.11,55.03,1.12,-9.84,7.68,25.19,10.70,87.54,-77.21,28.79,88.46,90.65
173.56,162.02,-71.73,93.51,79.30,-16.09,64.12,7.25,23.17,-57.98,-10.24,7.68,25.08,10.70,87.54,-77.21,29.35,88.46,90.65
173.66,166.51,-71.89,93.17,79.74,-16.09,63.79,7.62,23.17,-57.98,-8.66,7.66,25.10,10.37,87.54,-78.01,28.16,88.46,90.65
173.77,157.44,-72.01,93.06,79.93,-16.09,62.92,7.61,23.65,-57.19,-9.17,7.66,25.21,10.37,87.54,-78.01,27.82,88.46,90.65
173.87,158.01,-72.01,92.92,79.93,-16.09,62.92,7.43,23.65,-57.19,-8.40,7.66,25.34,10.37,87.54,-78.01,27.21,88.46,90.65
173.96,156.77,-72.01,92.89,79.93,-16.09,62.92,7.64,23.65,-57.19,-8.01,7.66,25.37,10.37,87.54,-78.01,27.14,88.46,90.65
174.05,155.52,-70.45,92.80,79.50,-16.09,62.43,7.71,23.65,-57.19,-7.80,8.13,25.33,10.72,87.54,-79.00,27.24,88.46,90.65
174.14,133.61,-70.21,92.25,79.57,-16.09,62.38,8.06,23.65,-57.19,-9.14,8.08,25.18,10.74,87.54,-79.46,28.05,88.46,90.65
174.24,126.07,-69.40,91.79,80.94,-16.09,5.17,10.24,39.40,-8.03,-8.89,8.08,24.91,10.74,87.54,-79.46,27.92,88.46,90.65
174.33,77.83,-69.40,88.08,80.94,-16.09,5.17,8.57,39.40,-8.03,-8.62,8.08,24.68,10.74,87.54,-79.46,27.61,88.46,90.65
174.43,76.33,-72.44,85.54,81.42,-16.09,9.32,9.05,39.40,-8.03,-9.39,4.50,24.49,11.60,87.54,-77.50,28.25,88.46,90.65
174.57,81.48,-72.44,85.60,81.42,-16.09,9.32,9.46,39.40,-8.03,-10.03,4.50,24.24,11.60,87.54,-77.50,28.72,88.46,90.65
174.66,85.43,-71.60,86.46,79.51,-16.09,12.45,9.68,39.40,-8.03,-9.47,3.16,23.41,14.07,87.54,-74.33,28.40,88.46,90.65
174.76,86.62,77.79,87.11,79.77,-16.09,-2.68,10.10,28.44,-5.78,-10.98,3.16,23.70,14.07,87.54,-74.33,30.68,88.46,90.65
174.84,87.60,77.79,87.86,79.77,-16.09,-2.68,12.10,28.44,-5.78,-11.84,3.16,23.37,14.07,87.54,-74.33,30.37,88.46,90.65
174.93,86.59,77.79,86.86,79.77,-16.09,-2.68,11.53,28.44,-5.78,-14.99,3.16,24.61,14.07,87.54,-74.33,30.58,88.46,90.65
175.03,85.63,67.60,85.96,77.04,-16.09,-3.90,14.79,28.44,-5.78,-16.82,5.24,25.70,16.86,87.54,-63.58,29.82,88.46,90.65
175.12,85.39,73.58,85.77,76.63,-16.09,-3.19,13.03,37.85,-7.76,-17.21,5.24,25.87,16.86,87.54,-63.58,28.97,88.46,90.65
175.21,86.31,68.42,86.86,77.48,-16.09,-7.53,10.64,28.77,-2.42,-17.22,5.24,26.03,16.86,87.54,-63.58,29.60,88.46,90.65
175.32,90.15,68.42,90.10,77.48,-16.09,-7.53,14.64,28.77,-2.42,-16.67,5.24,26.07,16.86,87.54,-63.58,32.15,88.46,90.65
175.40,97.18,75.09,92.82,80.48,-16.09,-8.79,14.13,28.77,-2.42,-15.28,6.96,25.37,15.36,87.54,-66.25,32.64,88.46,90.65
175.49,141.26,78.70,95.81,81.64,-16.09,-8.65,8.24,28.77,-2.42,-14.02,6.44,24.17,14.66,87.54,-70.42,29.27,88.46,90.65
175.59,-112.59,-68.55,91.87,70.67,-16.09,-42.33,6.44,37.70,36.54,-13.61,6.44,24.01,14.66,87.54,-70.42,25.23,88.46,90.65
175.68,-50.32,-68.55,86.96,70.67,-16.09,-42.33,7.38,37.70,36.54,-12.92,6.44,25.01,14.66,87.54,-70.42,25.32,88.46,90.65
175.77,14.63,-68.55,86.48,70.67,-16.09,-42.33,7.09,37.70,36.54,-9.98,6.44,24.90,14.66,87.54,-70.42,29.27,88.46,90.65
175.88,45.08,-62.86,87.67,78.40,-16.09,-44.38,3.95,37.70,36.54,-7.91,1.48,24.69,11.53,87.54,-89.99,33.36,88.46,90.65
175.97,37.01,-65.90,87.53,77.13,-16.09,-42.65,4.67,43.55,33.55,-7.09,1.48,24.53,11.53,87.54,-89.99,35.11,88.46,90.65
176.05,28.28,-67.39,87.86,77.29,-16.09,-40.45,6.87,45.80,30.96,-7.44,1.48,24.08,11.53,87.54,-89.99,33.52,88.46,90.65
176.16,-41.35,-67.39,88.22,77.29,-16.09,-40.45,5.62,45.80,30.96,-8.47,1.48,23.58,11.53,87.54,-89.99,26.61,88.46,90.65
176.25,-67.85,-63.04,88.51,73.18,-16.09,-40.39,5.62,45.80,30.96,-10.03,3.64,24.78,14.39,87.54,-87.59,22.24,88.46,90.65
176.33,-72.39,-63.65,88.54,73.10,-16.09,-40.46,5.35,45.80,30.96,-11.33,3.88,26.28,14.27,87.54,-86.78,22.50,88.46,90.65
176.46,-71.01,-66.60,88.45,72.90,-16.09,-34.93,5.46,51.70,25.02,-11.25,3.88,26.60,14.27,87.54,-86.78,23.67,88.46,90.65
176.55,-72.62,-67.31,88.71,72.55,-16.09,-35.58,5.51,51.70,25.02,-10.82,4.82,26.10,13.81,87.54,-85.10,29.40,88.46,90.65
176.66,-68.29,-66.68,88.55,71.97,-16.09,-34.58,5.85,52.27,24.61,-10.62,4.82,25.04,13.81,87.54,-85.10,31.41,88.46,90.65
176.75,-65.07,-66.79,88.39,72.11,-16.09,-35.24,5.36,52.27,24.61,-10.57,5.27,24.57,13.35,87.54,-85.05,30.83,88.46,90.65
176.86,-58.68,-63.95,87.94,70.29,-16.09,-34.40,5.06,52.21,25.49,-10.72,5.27,24.96,13.35,87.54,-85.05,27.64,88.46,90.65
176.94,-38.70,-63.95,87.03,70.29,-16.09,-34.40,4.78,52.21,25.49,-11.59,5.27,25.73,13.35,87.54,-85.05,26.40,88.46,90.65
177.04,9.22,-66.56,86.30,71.08,-16.09,-33.65,5.21,52.21,25.49,-12.10,4.48,26.69,12.76,87.54,-83.20,27.27,88.46,90.65
177.13,71.02,-54.34,86.52,78.75,-16.09,-23.28,6.65,33.00,18.50,-12.20,4.48,26.27,12.76,87.54,-83.20,28.58,88.46,90.65
177.22,88.89,-2.07,89.54,82.84,-16.09,-12.29,9.19,19.48,6.88,-11.16,4.48,25.34,12.76,87.54,-83.20,29.00,88.46,90.65
177.32,90.39,-2.07,90.25,82.84,-16.09,-12.29,9.06,19.48,6.88,-9.04,4.48,23.61,12.76,87.54,-83.20,29.14,88.46,90.65
177.41,89.27,-36.55,89.37,78.30,-16.09,-11.72,9.95,19.48,6.88,-9.55,4.77,22.69,16.70,87.54,-74.99,30.51,88.46,90.65
177.50,89.43,-45.75,89.47,76.46,-16.09,-8.96,15.86,19.48,6.88,-10.67,5.71,22.48,18.01,87.54,-70.06,29.09,88.46,90.65
177.59,89.77,-45.75,89.78,76.46,-16.09,-8.96,23.49,19.48,6.88,-16.06,5.71,24.31,18.01,87.54,-70.06,29.78,88.46,90.65
177.69,103.37,-45.75,-103.30,76.46,-16.09,-8.96,30.08,19.48,6.88,-11.39,5.71,22.22,18.01,87.54,-70.06,26.51,88.46,90.65
177.77,104.37,-53.42,-104.22,73.87,-16.09,-7.10,37.12,19.48,6.88,-12.89,7.00,21.90,19.66,87.54,-63.17,26.20,88.46,90.65
177.86,99.95,-53.42,99.26,73.87,-16.09,-7.10,25.77,19.48,6.88,-13.64,7.00,22.30,19.66,87.54,-63.17,27.58,88.46,90.65
177.98,98.34,-53.42,96.25,73.87,-16.09,-7.10,19.90,19.48,6.88,-12.36,7.00,21.87,19.66,87.54,-63.17,28.84,88.46,90.65
178.10,103.28,-57.35,94.88,76.21,-16.09,13.10,5.18,20.71,-12.96,-10.10,7.00,20.71,19.66,87.54,-63.17,27.21,88.46,90.65
178.23,-135.96,-35.41,93.75,85.38,-16.09,6.76,3.86,20.71,-12.96,-10.77,6.15,22.04,12.10,87.54,-79.98,26.91,88.46,90.65
178.32,-93.90,-35.41,91.43,85.38,-16.09,6.76,2.73,20.71,-12.96,-7.79,6.15,21.41,12.10,87.54,-79.98,23.06,88.46,90.65
178.41,-80.67,97.25,87.19,91.32,-16.09,3.87,2.20,20.71,-12.96,-12.37,7.21,24.32,7.96,87.54,-94.03,27.09,88.46,90.65
178.50,-75.08,95.94,85.81,91.10,-16.09,4.89,5.41,20.71,-12.96,-10.45,6.15,24.21,7.99,87.54,-94.18,29.73,88.46,90.65
178.61,-70.75,-73.09,86.53,80.28,-16.09,-11.99,12.36,59.98,5.34,-10.02,6.15,24.58,7.99,87.54,-94.18,34.63,88.46,90.65
178.69,72.32,-73.09,85.40,80.28,-16.09,-11.99,5.91,59.98,5.34,-12.28,6.15,24.99,7.99,87.54,-94.18,38.91,88.46,90.65
178.78,79.21,-73.09,85.03,80.28,-16.09,-11.99,10.62,59.98,5.34,-12.95,6.15,24.43,7.99,87.54,-94.18,36.40,88.46,90.65
178.89,84.79,-75.14,86.26,76.42,-16.09,-1.59,8.79,59.98,5.34,-11.11,1.08,23.25,14.60,87.54,-82.56,29.71,88.46,90.65
178.97,87.65,82.07,87.79,80.70,-16.09,2.76,10.19,29.51,-9.93,-11.45,1.08,23.12,14.60,87.54,-82.56,25.18,88.46,90.65
179.06,87.72,83.75,87.76,78.77,-16.09,5.07,16.33,40.58,-12.01,-15.07,1.08,23.78,14.60,87.54,-82.56,27.97,88.46,90.65
179.17,84.52,83.75,84.67,78.77,-16.09,5.07,30.09,40.58,-12.01,-11.65,1.08,22.71,14.60,87.54,-82.56,26.78,88.46,90.65
179.30,84.45,83.66,84.63,79.96,-16.09,9.42,24.83,36.62,-15.44,-13.42,1.08,22.38,14.60,87.54,-82.56,28.70,88.46,90.65
179.40,93.08,82.34,92.60,80.50,-16.09,11.59,17.77,36.62,-15.44,-12.96,0.91,21.88,13.07,87.54,-76.05,30.10,88.46,90.65
179.49,91.28,47.90,90.79,84.46,-16.09,12.47,7.76,7.24,-14.15,-11.50,0.91,21.92,13.07,87.54,-76.05,29.70,88.46,90.65
179.58,101.87,-76.35,93.18,85.98,-16.09,10.97,6.31,29.09,-10.12,-10.11,0.91,22.21,13.07,87.54,-76.05,27.95,88.46,90.65
179.69,-170.31,-76.35,95.03,85.98,-16.09,10.97,1.66,29.09,-10.12,-10.41,0.91,22.76,13.07,87.54,-76.05,26.12,88.46,90.65
179.77,-105.87,-84.56,93.23,89.39,-16.09,4.24,5.22,29.09,-10.12,-11.34,4.99,23.84,9.08,87.54,-85.62,25.70,88.46,90.65
179.86,-95.70,-97.08,91.43,90.42,-16.09,4.10,6.40,29.09,-10.12,-11.83,4.58,24.83,8.29,87.54,-88.73,27.87,88.46,90.65
179.99,-90.42,-79.83,90.10,82.03,-16.09,-6.31,12.81,63.00,2.17,-10.61,4.58,25.11,8.29,87.54,-88.73,30.83,88.46,90.65
180.09,-60.04,-81.41,87.42,82.86,-16.09,-4.46,10.90,63.00,2.17,-10.14,2.87,25.21,8.72,87.54,-87.22,34.19,88.46,90.65
180.17,71.82,-81.63,86.05,82.46,-16.09,-2.99,8.28,63.00,2.17,-9.85,2.20,24.82,9.67,87.54,-85.00,33.65,88.46,90.65
180.26,78.61,-81.10,85.14,81.47,-16.09,-1.58,7.22,63.00,2.17,-12.60,1.85,25.62,10.97,87.54,-83.36,31.56,88.46,90.65
180.35,82.28,76.43,85.13,84.66,-16.09,-0.58,8.73,1.21,-3.64,-12.07,1.85,24.33,10.97,87.54,-83.36,25.46,88.46,90.65
180.46,85.16,85.26,86.14,86.61,-16.09,0.56,9.28,15.36,-5.40,-12.17,1.85,24.48,10.97,87.54,-83.36,24.29,88.46,90.65
180.57,88.51,85.26,88.64,86.61,-16.09,0.56,11.44,15.36,-5.40,-12.58,1.85,24.36,10.97,87.54,-83.36,26.51,88.46,90.65
180.69,87.57,89.10,87.62,87.94,-16.09,1.06,16.37,46.11,-5.46,-13.19,1.85,23.47,10.97,87.54,-83.36,28.87,88.46,90.65
180.78,86.81,86.91,86.84,85.77,-16.09,-3.20,20.98,46.11,-5.46,-14.08,5.46,23.45,14.76,87.54,-70.77,32.11,88.46,90.65
180.87,85.91,85.84,85.94,83.28,-16.09,-0.33,15.83,50.04,-8.45,-14.26,5.46,23.34,14.76,87.54,-70.77,31.86,88.46,90.65
180.97,86.17,86.74,86.20,84.82,-16.09,-0.37,14.15,49.74,-7.80,-12.27,5.46,22.57,14.76,87.54,-70.77,29.32,88.46,90.65
181.09,86.20,86.74,86.23,84.82,-16.09,-0.37,15.40,49.74,-7.80,-12.51,5.46,22.61,14.76,87.54,-70.77,28.64,88.46,90.65
181.18,86.02,86.74,86.07,84.82,-16.09,-0.37,17.23,49.74,-7.80,-12.24,5.46,22.69,14.76,87.54,-70.77,29.72,88.46,90.65
181.28,85.87,86.54,85.93,83.79,-16.09,2.05,17.95,49.74,-7.80,-10.29,3.19,21.82,13.02,87.54,-73.93,29.97,88.46,90.65
181.39,85.61,88.33,85.68,87.11,-16.09,1.94,19.07,48.97,-6.51,-9.71,3.19,21.46,13.02,87.54,-73.93,30.06,88.46,90.65
181.48,85.46,87.84,85.53,86.14,-16.09,1.91,19.45,48.97,-6.51,-11.32,2.66,21.82,13.30,87.54,-74.67,30.71,88.46,90.65
181.57,85.89,87.84,85.95,86.14,-16.09,1.91,18.52,48.97,-6.51,-11.85,2.66,22.02,13.30,87.54,-74.67,29.99,88.46,90.65
181.68,87.96,91.66,87.98,92.80,-16.09,2.18,17.12,47.99,-4.19,-12.17,2.66,22.18,13.30,87.54,-74.67,29.68,88.46,90.65
181.78,90.82,91.66,90.81,92.80,-16.09,2.18,16.13,47.99,-4.19,-12.31,2.66,22.20,13.30,87.54,-74.67,29.73,88.46,90.65
181.87,92.53,91.66,92.51,92.80,-16.09,2.18,13.67,47.99,-4.19,-12.45,2.66,22.20,13.30,87.54,-74.67,29.89,88.46,90.65
181.98,93.53,91.31,93.49,92.19,-16.09,1.55,14.00,47.99,-4.19,-12.57,2.77,22.20,13.98,87.54,-74.48,30.04,88.46,90.65
182.08,98.57,91.31,98.46,92.19,-16.09,1.55,12.97,47.99,-4.19,-12.67,2.77,22.18,13.98,87.54,-74.48,30.26,88.46,90.65
182.17,108.00,90.39,107.69,90.63,-16.09,1.62,11.70,47.99,-4.19,-12.78,2.22,22.18,14.30,87.54,-73.85,30.39,88.46,90.65
182.28,118.36,90.09,117.65,90.15,-16.09,1.88,11.11,47.99,-4.19,-12.13,1.83,22.27,14.21,87.54,-74.00,29.99,88.46,90.65
182.37,128.57,136.28,127.17,128.35,-16.09,-18.18,12.52,32.34,11.14,-11.94,1.83,22.49,14.21,87.54,-74.00,29.87,88.46,90.65
182.45,138.43,136.28,136.12,128.35,-16.09,-18.18,13.30,32.34,11.14,-10.62,1.83,21.90,14.21,87.54,-74.00,29.09,88.46,90.65
182.54,147.30,136.28,144.10,128.35,-16.09,-18.18,15.00,32.34,11.14,-11.31,1.83,22.44,14.21,87.54,-74.00,29.39,88.46,90.65
182.64,157.06,135.20,153.03,128.45,-16.09,-16.71,14.73,32.34,11.14,-12.05,0.22,22.52,13.35,87.54,-73.95,29.11,88.46,90.65
182.74,162.19,178.04,156.27,147.14,-16.09,-20.25,16.90,25.19,29.98,-12.40,0.22,23.22,13.35,87.54,-73.95,29.01,88.46,90.65
182.84,163.25,-178.46,156.34,147.75,-16.09,-20.94,18.54,25.79,33.39,-13.90,0.22,25.01,13.35,87.54,-73.95,30.31,88.46,90.65
182.93,164.50,-178.46,157.03,147.75,-16.09,-20.94,18.33,25.79,33.39,-13.13,0.22,24.32,13.35,87.54,-73.95,30.10,88.46,90.65
183.05,164.76,179.00,157.08,147.78,-16.09,-22.31,18.28,25.79,33.39,-11.94,-1.41,23.94,13.29,87.54,-76.23,29.23,88.46,90.65
183.17,164.40,179.35,156.79,146.83,-16.09,-21.61,18.42,22.86,30.90,-11.42,-1.41,23.70,13.29,87.54,-76.23,29.01,88.46,90.65
183.26,164.46,179.83,156.72,146.88,-16.09,-21.83,18.73,22.86,30.90,-11.99,-0.94,24.29,13.25,87.54,-76.20,29.71,88.46,90.65
183.37,164.38,-179.80,156.72,146.90,-16.09,-21.74,18.63,22.86,30.90,-12.17,-0.68,24.29,13.23,87.54,-75.95,29.47,88.46,90.65
183.48,164.24,-179.80,156.60,146.90,-16.09,-21.74,18.64,22.86,30.90,-11.90,-0.68,23.71,13.23,87.54,-75.95,28.60,88.46,90.65
183.62,163.83,179.31,156.06,145.97,-16.09,-22.86,19.02,24.52,32.35,-11.91,-0.68,23.32,13.23,87.54,-75.95,28.07,88.46,90.65
183.71,163.58,179.66,155.61,146.04,-16.09,-22.09,19.28,24.52,32.35,-11.86,-0.68,23.04,13.16,87.54,-75.14,27.94,88.46,90.65
183.81,163.49,178.85,155.42,145.78,-16.09,-22.32,19.18,25.05,32.36,-11.91,-0.68,22.84,13.16,87.54,-75.14,27.92,88.46,90.65
183.90,162.86,178.85,155.31,145.78,-16.09,-22.32,18.94,25.05,32.36,-12.00,-0.68,22.52,13.16,87.54,-75.14,27.92,88.46,90.65
184.02,161.20,178.85,154.76,145.78,-16.09,-22.32,18.68,25.05,32.36,-12.03,-0.68,22.42,13.16,87.54,-75.14,27.86,88.46,90.65
184.10,158.43,178.85,154.09,145.78,-16.09,-22.32,16.29,25.05,32.36,-12.16,-0.68,22.08,13.16,87.54,-75.14,28.07,88.46,90.65
184.18,157.79,170.64,153.82,146.36,-16.09,-24.27,16.03,32.83,33.75,-12.63,-0.68,21.99,13.16,87.54,-75.14,28.42,88.46,90.65
184.30,157.45,170.29,153.53,145.99,-16.09,-24.19,16.06,32.41,33.18,-12.77,-0.68,21.92,13.16,87.54,-75.14,28.18,88.46,90.65
184.40,157.23,172.63,153.22,145.61,-16.09,-25.03,16.18,32.41,33.18,-13.24,1.52,22.33,13.64,87.54,-74.78,28.21,88.46,90.65
184.52,157.15,172.72,153.01,145.42,-16.09,-24.67,16.60,31.57,32.42,-13.41,1.52,22.73,13.64,87.54,-74.78,28.41,88.46,90.65
184.62,157.25,172.28,153.15,145.95,-16.09,-24.56,16.78,31.57,32.42,-13.43,1.09,22.87,13.10,87.54,-74.89,28.72,88.46,90.65
184.73,157.17,171.83,153.12,145.66,-16.09,-23.97,17.06,30.46,30.93,-13.35,1.09,22.82,13.10,87.54,-74.89,28.91,88.46,90.65
184.83,156.38,171.17,152.42,145.60,-16.09,-23.27,17.78,30.46,30.93,-13.27,0.31,22.72,13.07,87.54,-74.62,29.03,88.46,90.65
184.91,148.30,170.50,144.65,145.62,-16.09,-23.07,19.17,30.46,30.93,-13.00,-0.29,22.59,13.03,87.54,-74.76,28.81,88.46,90.65
185.03,140.22,143.46,136.82,125.21,-16.09,-11.70,19.03,19.08,6.24,-12.52,-0.29,22.14,13.03,87.54,-74.76,28.67,88.46,90.65
185.14,121.45,140.31,118.84,125.06,-16.09,-9.79,18.62,19.08,6.24,-12.68,-3.27,21.78,12.38,87.54,-75.56,29.25,88.46,90.65
185.23,105.05,92.37,102.97,91.65,-16.09,8.82,20.42,21.73,-5.75,-10.12,-3.27,20.65,12.38,87.54,-75.56,28.32,88.46,90.65
185.31,96.16,81.22,95.10,83.87,-16.09,10.20,20.55,21.89,-9.47,-9.96,-3.27,20.66,12.38,87.54,-75.56,27.20,88.46,90.65
185.41,92.33,81.22,91.89,83.87,-16.09,10.20,21.93,21.89,-9.47,-10.25,-3.27,20.93,12.38,87.54,-75.56,26.46,88.46,90.65
