Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
102.62,6.23,3.09,12.08,-3.75,0.00,178.25,22.32,6.47,-32.70,15.44,2.11,18.54,5.36,0.00,9.16,28.70,3.43,10.37
102.70,3.95,3.09,11.89,-3.75,0.00,178.25,22.63,6.47,-32.70,15.03,2.11,18.15,5.36,0.00,9.16,28.51,3.43,10.37
102.80,3.21,3.09,12.17,-3.75,0.00,178.25,23.87,6.47,-32.70,14.79,2.11,18.38,5.36,0.00,9.16,28.59,3.43,10.37
102.95,3.22,3.09,11.21,-3.75,0.00,178.25,24.01,6.47,-32.70,14.38,2.11,18.56,5.36,0.00,9.16,28.79,3.43,10.37
103.03,4.11,3.09,10.25,-3.75,0.00,178.25,23.55,6.47,-32.70,14.23,2.11,18.85,5.36,0.00,9.16,28.85,3.43,-10.37
103.12,3.91,3.09,10.54,-3.75,0.00,178.25,22.28,6.47,-32.70,14.15,2.11,18.81,5.36,0.00,9.16,28.85,3.43,-10.37
103.20,3.86,2.08,11.03,-3.03,0.00,170.40,21.47,5.54,-33.82,14.17,2.11,18.70,5.36,0.00,9.16,28.95,3.43,-10.37
103.33,3.95,2.08,11.15,-3.03,0.00,170.40,21.27,5.54,-33.82,14.29,2.11,18.65,5.36,0.00,9.16,29.00,3.43,-10.37
103.47,3.97,2.64,11.27,-4.17,0.00,177.92,21.03,6.02,-45.94,14.33,2.11,18.55,5.36,0.00,9.16,28.83,3.43,-10.37
103.56,3.88,2.64,11.21,-4.17,0.00,177.92,20.84,6.02,-45.94,14.39,2.11,18.71,5.36,0.00,9.16,29.14,3.43,-10.37
103.66,3.86,2.64,10.95,-4.17,0.00,177.92,20.64,6.02,-45.94,14.37,2.11,18.80,5.36,0.00,9.16,29.27,3.43,10.37
103.74,3.94,2.64,10.85,-4.17,0.00,177.92,20.66,6.02,-45.94,14.29,2.11,18.80,5.36,0.00,9.16,29.18,3.43,-10.37
103.85,3.91,2.64,10.87,-4.17,0.00,177.92,20.70,6.02,-45.94,14.29,2.11,18.80,5.36,0.00,9.16,29.19,3.43,-10.37
104.00,3.99,2.64,10.65,-4.17,0.00,177.92,20.66,6.02,-45.94,14.20,2.11,18.86,5.36,0.00,9.16,29.32,3.43,10.37
104.08,3.89,2.64,10.83,-4.17,0.00,177.92,20.71,6.02,-45.94,14.12,2.11,18.78,5.36,0.00,9.16,29.35,3.43,10.37
104.17,3.90,2.64,10.79,-4.17,0.00,177.92,20.64,6.02,-45.94,14.09,2.11,18.76,5.36,0.00,9.16,29.42,3.43,10.37
104.26,3.78,2.64,10.76,-4.17,0.00,177.92,20.56,6.02,-45.94,14.08,2.11,18.78,5.36,0.00,9.16,29.45,3.43,-10.37
104.38,3.79,2.64,10.77,-4.17,0.00,177.92,20.63,6.02,-45.94,14.10,2.11,18.83,5.36,0.00,9.16,29.48,3.43,-10.37
104.46,3.86,2.64,10.77,-4.17,0.00,177.92,20.71,6.02,-45.94,14.13,2.11,18.88,5.36,0.00,9.16,29.60,3.43,10.37
104.55,4.00,2.64,10.29,-4.17,0.00,177.92,20.50,6.02,-45.94,14.12,2.11,18.90,5.36,0.00,9.16,29.66,3.43,-10.37
104.67,3.88,2.64,10.37,-4.17,0.00,177.92,20.41,6.02,-45.94,14.16,2.11,18.93,5.36,0.00,9.16,29.64,3.43,-10.37
104.78,3.78,2.64,10.45,-4.17,0.00,177.92,20.27,6.02,-45.94,14.19,2.11,18.98,5.36,0.00,9.16,29.65,3.43,-10.37
104.87,3.88,2.64,9.93,-4.17,0.00,177.92,19.91,6.02,-45.94,14.16,2.11,18.98,5.36,0.00,9.16,29.64,3.43,-10.37
104.97,3.87,2.19,9.84,-4.29,0.00,176.54,19.85,5.58,-67.39,14.20,2.11,19.05,5.36,0.00,9.16,29.68,3.43,-10.37
105.07,3.54,2.19,9.90,-4.29,0.00,176.54,19.62,5.58,-67.39,14.23,2.11,19.06,5.36,0.00,9.16,29.65,3.43,-10.37
105.16,3.84,2.19,9.40,-4.29,0.00,176.54,19.50,5.58,-67.39,14.09,2.11,19.04,5.36,0.00,9.16,29.34,3.43,-10.37
105.25,3.53,2.19,9.57,-4.29,0.00,176.54,19.35,5.58,-67.39,14.13,2.11,19.04,5.36,0.00,9.16,29.32,3.43,-10.37
105.33,3.31,2.19,9.81,-4.29,0.00,176.54,19.35,5.58,-67.39,14.22,2.11,19.04,5.36,0.00,9.16,29.28,3.43,10.37
105.42,3.51,2.19,9.60,-4.29,0.00,176.54,19.32,5.58,-67.39,14.20,2.11,19.05,5.36,0.00,9.16,29.31,3.43,-10.37
105.52,3.78,2.19,9.47,-4.29,0.00,176.54,19.46,5.58,-67.39,14.15,2.11,19.05,5.36,0.00,9.16,29.26,3.43,-10.37
105.59,3.52,2.04,9.50,-4.33,0.00,176.02,19.31,5.43,-67.32,14.16,2.11,19.05,5.36,0.00,9.16,29.31,3.43,-10.37
105.73,3.74,2.04,9.45,-4.33,0.00,176.02,19.43,5.43,-67.32,14.11,2.11,19.04,5.36,0.00,9.16,29.31,3.43,10.37
105.82,3.53,2.04,9.59,-4.33,0.00,176.02,19.37,5.43,-67.32,14.14,2.11,19.05,5.36,0.00,9.16,29.34,3.43,10.37
105.91,3.42,2.04,9.81,-4.33,0.00,176.02,19.34,5.43,-67.32,14.13,2.11,19.02,5.36,0.00,9.16,29.34,3.43,10.37
106.00,3.28,2.04,9.89,-4.33,0.00,176.02,19.28,5.43,-67.32,14.15,2.11,19.04,5.36,0.00,9.16,29.37,3.43,-10.37
106.07,3.22,2.04,9.97,-4.33,0.00,176.02,19.27,5.43,-67.32,14.12,2.11,19.00,5.36,0.00,9.16,29.29,3.43,-10.37
106.16,3.18,2.04,10.00,-4.33,0.00,176.02,19.21,5.43,-67.32,14.12,2.11,19.00,5.36,0.00,9.16,29.22,3.43,-10.37
106.25,3.13,3.40,9.93,-3.71,0.00,178.00,19.07,6.79,-4.21,14.12,2.11,19.00,5.36,0.00,9.16,29.21,3.43,-10.37
106.34,3.08,3.40,9.78,-3.71,0.00,178.00,18.81,6.79,-4.21,14.10,2.11,19.02,5.36,0.00,9.16,29.16,3.43,10.37
106.45,3.07,3.40,9.71,-3.71,0.00,178.00,18.77,6.79,-4.21,14.07,2.11,19.01,5.36,0.00,9.16,29.19,3.43,10.37
106.53,3.03,3.40,9.71,-3.71,0.00,178.00,18.73,6.79,-4.21,14.07,2.11,19.02,5.36,0.00,9.16,29.19,3.43,10.37
106.65,3.03,3.41,9.69,-3.71,0.00,177.94,18.73,6.79,-3.81,14.09,2.11,19.05,5.36,0.00,9.16,29.24,3.43,10.37
106.74,2.94,3.41,9.60,-3.71,0.00,177.94,18.55,6.79,-3.81,14.10,2.11,19.05,5.36,0.00,9.16,29.27,3.43,10.37
106.82,2.88,3.41,9.62,-3.71,0.00,177.94,18.35,6.79,-3.81,14.15,2.11,19.12,5.36,0.00,9.16,29.43,3.43,10.37
106.93,2.85,3.37,9.68,-3.80,0.00,178.69,18.40,6.75,-7.63,14.15,2.11,19.15,5.36,0.00,9.16,29.46,3.43,10.37
107.06,3.52,3.37,8.87,-3.80,0.00,178.69,18.29,6.75,-7.63,14.08,2.11,19.30,5.36,0.00,9.16,29.50,3.43,10.37
107.16,3.26,3.37,9.40,-3.80,0.00,178.69,18.37,6.75,-7.63,14.16,2.11,19.34,5.36,0.00,9.16,29.59,3.43,10.37
107.27,3.54,3.37,9.39,-3.80,0.00,178.69,18.53,6.75,-7.63,14.16,2.11,19.38,5.36,0.00,9.16,29.57,3.43,10.37
107.39,3.51,3.45,9.34,-3.47,0.00,175.95,18.50,6.85,-14.98,14.14,2.11,19.41,5.36,0.00,9.16,29.54,3.43,10.37
107.50,3.38,3.45,9.40,-3.47,0.00,175.95,18.47,6.85,-14.98,14.22,2.11,19.46,5.36,0.00,9.16,29.57,3.43,-10.37
107.58,3.22,3.45,9.52,-3.47,0.00,175.95,18.43,6.85,-14.98,14.26,2.11,19.43,5.36,0.00,9.16,29.51,3.43,-10.37
107.65,3.75,3.38,9.09,-2.99,0.00,171.95,18.57,6.83,-16.07,14.17,2.11,19.37,5.36,0.00,9.16,29.49,3.43,-10.37
107.75,3.67,3.38,9.22,-2.99,0.00,171.95,18.63,6.83,-16.07,14.18,2.11,19.34,5.36,0.00,9.16,29.50,3.43,10.37
107.83,3.47,3.38,9.24,-2.99,0.00,171.95,18.50,6.83,-16.07,14.16,2.11,19.29,5.36,0.00,9.16,29.50,3.43,-10.37
107.94,3.38,3.38,9.15,-2.99,0.00,171.95,18.41,6.83,-16.07,14.13,2.11,19.25,5.36,0.00,9.16,29.46,3.43,-10.37
108.04,3.34,3.38,9.09,-2.99,0.00,171.95,18.36,6.83,-16.07,14.10,2.11,19.22,5.36,0.00,9.16,29.47,3.43,10.37
108.12,3.37,3.38,8.98,-2.99,0.00,171.95,18.32,6.83,-16.07,14.03,2.11,19.19,5.36,0.00,9.16,29.44,3.43,-10.37
108.27,2.99,3.38,9.07,-2.99,0.00,171.95,18.10,6.83,-16.07,14.08,2.11,19.17,5.36,0.00,9.16,29.49,3.43,-10.37
108.36,3.14,3.38,8.94,-2.99,0.00,171.95,18.12,6.83,-16.07,14.04,2.11,19.19,5.36,0.00,9.16,29.48,3.43,-10.37
108.45,3.26,3.38,9.01,-2.99,0.00,171.95,18.21,6.83,-16.07,14.05,2.11,19.21,5.36,0.00,9.16,29.51,3.43,-10.37
108.53,3.45,3.47,9.03,-2.86,0.00,170.98,18.31,6.94,-15.92,14.01,2.11,19.20,5.36,0.00,9.16,29.50,3.43,-10.37
108.62,3.44,3.47,8.99,-2.86,0.00,170.98,18.25,6.94,-15.92,14.02,2.11,19.25,5.36,0.00,9.16,29.55,3.43,10.37
108.71,3.41,3.47,9.01,-2.86,0.00,170.98,18.21,6.94,-15.92,14.08,2.11,19.36,5.36,0.00,9.16,29.62,3.43,10.37
108.83,3.62,3.47,8.96,-2.86,0.00,170.98,18.32,6.94,-15.92,14.04,2.11,19.42,5.36,0.00,9.16,29.61,3.43,10.37
108.92,3.55,3.47,9.01,-2.86,0.00,170.98,18.30,6.94,-15.92,14.09,2.11,19.61,5.36,0.00,9.16,29.73,3.43,-10.37
109.04,3.44,3.47,9.06,-2.86,0.00,170.98,18.20,6.94,-15.92,14.11,2.11,19.68,5.36,0.00,9.16,29.73,3.43,-10.37
109.14,3.26,3.47,9.12,-2.86,0.00,170.98,18.07,6.94,-15.92,14.15,2.11,19.75,5.36,0.00,9.16,29.71,3.43,-10.37
109.24,3.86,3.47,8.95,-2.86,0.00,170.98,18.29,6.94,-15.92,14.06,2.11,19.81,5.36,0.00,9.16,29.80,3.43,-10.37
109.32,3.48,3.47,9.18,-2.86,0.00,170.98,18.15,6.94,-15.92,14.16,2.11,19.82,5.36,0.00,9.16,29.87,3.43,-10.37
109.44,3.51,3.47,9.18,-2.86,0.00,170.98,18.13,6.94,-15.92,14.14,2.11,19.78,5.36,0.00,9.16,29.88,3.43,-10.37
109.52,3.88,3.47,8.98,-2.86,0.00,170.98,18.23,6.94,-15.92,14.04,2.11,19.73,5.36,0.00,9.16,29.84,3.43,-10.37
109.61,3.69,3.47,8.91,-2.86,0.00,170.98,18.06,6.94,-15.92,14.00,2.11,19.68,5.36,0.00,9.16,29.78,3.43,-10.37
109.69,3.66,3.47,8.96,-2.86,0.00,170.98,17.99,6.94,-15.92,14.01,2.11,19.66,5.36,0.00,9.16,29.83,3.43,10.37
109.79,3.36,3.47,8.96,-2.86,0.00,170.98,17.78,6.94,-15.92,14.02,2.11,19.58,5.36,0.00,9.16,29.70,3.43,-10.37
109.86,3.30,3.47,8.93,-2.86,0.00,170.98,17.83,6.94,-15.92,14.03,2.11,19.58,5.36,0.00,9.16,29.72,3.43,-10.37
109.94,3.38,3.47,8.64,-2.86,0.00,170.98,17.90,6.94,-15.92,13.99,2.11,19.60,5.36,0.00,9.16,29.68,3.43,-10.37
110.03,3.43,3.47,8.61,-2.86,0.00,170.98,17.96,6.94,-15.92,13.98,2.11,19.60,5.36,0.00,9.16,29.58,3.43,-10.37
110.14,3.29,3.47,8.61,-2.86,0.00,170.98,17.95,6.94,-15.92,14.08,2.11,19.74,5.36,0.00,9.16,29.30,3.43,10.37
110.25,2.99,3.47,8.55,-2.86,0.00,170.98,17.81,6.94,-15.92,14.41,2.11,20.23,5.36,0.00,9.16,29.80,3.43,10.37
110.33,2.92,3.34,8.02,-2.77,0.00,170.05,18.06,6.83,-15.85,14.47,2.11,20.31,5.36,0.00,9.16,29.41,3.43,10.37
110.40,3.14,3.34,7.53,-2.77,0.00,170.05,18.54,6.83,-15.85,14.80,2.11,20.73,5.36,0.00,9.16,29.24,3.43,10.37
110.48,3.80,3.34,7.28,-2.77,0.00,170.05,19.88,6.83,-15.85,15.27,2.11,21.34,5.36,0.00,9.16,29.62,3.43,10.37
110.57,4.20,3.34,7.13,-2.77,0.00,170.05,20.90,6.83,-15.85,15.44,2.11,22.04,5.36,0.00,9.16,30.04,3.43,-10.37
110.66,5.23,3.34,7.96,-2.77,0.00,170.05,22.82,6.83,-15.85,15.32,2.11,22.01,5.36,0.00,9.16,31.20,3.43,-10.37
110.73,4.98,3.34,9.40,-2.77,0.00,170.05,24.78,6.83,-15.85,14.04,2.11,20.30,5.36,0.00,9.16,31.03,3.43,-10.37
110.82,3.58,2.76,10.99,-3.76,0.00,178.19,28.73,6.14,-39.59,17.03,2.11,23.56,5.36,0.00,9.16,33.07,3.43,-10.37
110.91,2.08,2.76,11.29,-3.76,0.00,178.19,33.05,6.14,-39.59,17.91,2.11,24.13,5.36,0.00,9.16,31.49,3.43,-10.37
110.98,0.52,2.76,7.70,-3.76,0.00,178.19,33.87,6.14,-39.59,18.85,2.11,24.33,5.36,0.00,9.16,31.21,3.43,-10.37
111.08,2.06,2.76,7.17,-3.76,0.00,178.19,36.45,6.14,-39.59,18.41,2.11,23.62,5.36,0.00,9.16,29.42,3.43,-10.37
111.15,3.88,2.76,9.36,-3.76,0.00,178.19,42.38,6.14,-39.59,16.32,2.11,22.05,5.36,0.00,9.16,29.55,3.43,-10.37
111.27,4.34,2.71,10.59,-3.78,0.00,178.38,52.06,6.10,-42.12,14.08,2.11,22.45,5.36,0.00,9.16,32.68,3.43,-10.37
111.37,1.54,2.71,17.82,-3.78,27.56,178.38,63.05,6.10,-42.12,11.89,2.11,21.02,5.36,0.00,9.16,33.94,3.43,-10.37
111.45,16.67,2.71,34.83,-3.78,0.00,178.38,52.83,6.10,-42.12,1.77,2.11,18.82,5.36,0.00,9.16,29.02,3.43,-10.37
111.54,20.17,2.71,46.46,-3.78,0.00,178.38,54.95,6.10,-42.12,1.77,2.11,15.05,5.36,0.00,9.16,21.02,3.43,-10.37
111.64,19.49,2.71,48.93,-3.78,0.00,178.38,1.58,6.10,-42.12,6.46,2.11,19.60,5.36,0.00,9.16,19.79,3.43,-10.37
111.73,12.25,2.71,31.66,-3.78,63.86,178.38,149.81,6.10,-42.12,13.09,2.11,20.74,5.36,0.00,9.16,22.05,3.43,-10.37
111.82,8.13,2.71,19.64,-3.78,69.98,178.38,158.01,6.10,-42.12,15.54,2.11,22.93,5.36,0.00,9.16,31.08,3.43,-10.37
111.93,14.70,2.71,14.81,-3.78,58.26,178.38,148.16,6.10,-42.12,16.06,2.11,25.01,5.36,0.00,9.16,33.49,3.43,10.37
112.02,14.56,2.71,14.76,-3.78,59.41,178.38,149.21,6.10,-42.12,17.15,2.11,28.97,5.36,0.00,9.16,36.27,3.43,10.37
112.11,15.82,2.71,16.29,-3.78,59.39,178.38,149.21,6.10,-42.12,16.56,2.11,33.08,5.36,0.00,9.16,37.17,3.43,10.37
112.22,17.26,2.71,17.62,-3.78,59.34,178.38,149.24,6.10,-42.12,14.93,2.11,33.48,5.36,0.00,9.16,38.08,3.43,10.37
112.31,17.75,2.71,18.12,-3.78,59.33,178.38,149.24,6.10,-42.12,14.68,2.11,33.57,5.36,0.00,9.16,37.24,3.43,10.37
112.41,18.13,2.71,18.54,-3.78,59.33,178.38,149.25,6.10,-42.12,14.75,2.11,34.57,5.36,0.00,9.16,37.40,3.43,10.37
112.51,18.29,2.71,18.72,-3.78,59.34,178.38,149.25,6.10,-42.12,14.90,2.11,34.80,5.36,0.00,9.16,37.77,3.43,10.37
112.61,18.42,2.71,18.92,-3.78,59.35,178.38,149.26,6.10,-42.12,14.86,2.11,35.05,5.36,0.00,9.16,37.44,3.43,10.37
112.69,18.36,2.71,18.93,-3.78,59.37,178.38,149.26,6.10,-42.12,15.01,2.11,35.56,5.36,0.00,9.16,37.55,3.43,10.37
112.78,21.63,2.71,22.16,-3.78,54.68,178.38,144.54,6.10,-42.12,14.93,2.11,35.82,5.36,0.00,9.16,37.91,3.43,10.37
112.86,21.51,2.71,22.09,-3.78,54.76,178.38,144.60,6.10,-42.12,14.90,2.11,36.03,5.36,0.00,9.16,38.14,3.43,-10.37
112.95,21.41,2.71,22.02,-3.78,54.86,178.38,144.68,6.10,-42.12,14.87,2.11,36.02,5.36,0.00,9.16,38.10,3.43,-10.37
113.02,21.30,2.71,21.92,-3.78,54.95,178.38,144.77,5.83,-12.83,14.90,2.11,36.11,5.36,0.00,9.16,38.21,3.43,-10.37
113.11,21.23,2.71,21.86,-3.78,55.01,178.38,144.81,5.83,-12.83,15.00,2.11,36.09,5.36,0.00,9.16,38.17,3.43,-10.37
113.19,19.50,2.71,21.03,-3.78,55.57,178.38,144.83,5.83,-12.83,19.99,2.11,36.70,5.36,0.00,9.16,38.27,3.43,10.37
113.27,19.07,2.71,20.83,-3.78,55.72,178.38,144.85,5.83,-12.83,21.22,2.11,36.94,5.36,0.00,9.16,38.39,3.43,10.37
113.37,18.85,2.71,20.72,-3.78,55.77,174.10,144.86,5.83,-12.83,22.12,2.11,36.62,5.36,0.00,9.16,38.71,3.43,10.37
113.45,18.74,2.71,20.67,-3.78,55.79,174.10,144.86,5.89,-11.56,22.51,2.11,36.67,5.36,0.00,9.16,39.00,3.43,10.37
113.54,18.68,2.71,20.59,-3.78,55.79,171.74,144.87,5.89,-11.56,22.69,2.11,36.87,5.36,0.00,9.16,39.02,3.43,10.37
113.63,18.66,2.71,20.53,-3.78,55.78,171.74,144.87,5.89,-11.56,22.88,2.11,37.08,5.36,0.00,9.16,39.09,3.43,10.37
113.74,18.66,2.71,20.51,-3.78,55.78,171.74,144.87,5.89,-11.56,22.98,2.11,37.23,5.36,0.00,9.16,39.28,3.43,10.37
113.83,18.65,2.71,20.51,-3.78,55.77,171.74,144.87,5.89,-11.56,22.95,2.11,37.28,5.36,0.00,9.16,39.19,3.43,10.37
113.91,18.63,2.71,20.49,-3.78,55.77,171.74,144.87,5.89,-11.56,22.96,2.11,37.34,5.36,0.00,9.16,39.22,3.43,10.37
113.99,18.59,2.71,20.44,-3.78,55.76,171.74,144.87,5.89,-11.56,23.00,2.11,37.38,5.36,0.00,9.16,39.23,3.43,-10.37
114.08,10.97,2.71,15.89,-3.78,65.48,171.74,153.77,5.89,-11.56,23.03,2.11,37.37,5.36,0.00,9.16,39.23,3.43,-10.37
114.16,10.91,2.71,15.56,-3.78,65.15,171.74,153.48,5.90,3.69,23.08,2.11,37.46,5.36,0.00,9.16,39.31,3.43,-10.37
114.26,10.89,2.71,15.56,-3.78,65.21,168.54,153.55,5.90,3.69,23.11,2.11,37.51,5.36,0.00,9.16,39.35,3.43,-10.37
114.36,10.99,2.71,15.69,-3.78,65.26,168.54,153.62,5.90,3.69,22.66,2.11,37.08,5.36,0.00,9.16,38.99,3.43,-10.37
114.45,11.03,2.71,15.61,-3.78,65.13,168.54,153.51,6.12,-28.28,22.67,2.11,37.45,5.36,0.00,9.16,39.03,3.43,-10.37
114.54,11.14,2.71,15.61,-3.78,64.99,172.36,153.40,6.12,-28.28,22.67,2.11,37.59,5.36,0.00,9.16,39.09,3.43,-10.37
114.62,11.25,2.71,15.55,-3.78,64.70,172.36,153.14,6.12,-28.28,22.62,2.11,37.73,5.36,0.00,9.16,39.05,3.43,10.37
114.72,11.50,2.71,15.73,-3.78,64.43,172.36,152.91,6.12,-28.28,22.56,2.11,37.76,5.36,0.00,9.16,38.94,3.43,-10.37
114.81,11.87,2.71,15.85,-3.78,63.73,172.36,152.25,6.58,-58.59,22.45,2.11,37.87,5.36,0.00,9.16,38.72,3.43,-10.37
114.90,12.01,2.71,15.95,-3.78,63.49,172.36,152.02,6.58,-58.59,21.70,2.11,37.09,5.36,0.00,9.16,37.76,3.43,10.37
114.99,10.60,2.71,14.30,-3.78,65.27,172.36,153.91,6.58,-58.59,20.43,2.11,36.59,5.36,0.00,9.16,38.04,3.43,-10.37
115.06,9.89,2.71,13.69,-3.78,66.34,177.39,155.02,6.58,-58.59,20.08,2.11,36.69,5.36,0.00,9.16,38.11,3.43,-10.37
115.15,10.74,2.71,14.46,-3.78,65.35,177.39,154.00,6.44,-56.36,20.39,2.11,36.98,5.36,0.00,9.16,38.39,3.43,-10.37
115.28,10.52,2.71,14.42,-3.78,65.96,177.39,154.52,6.44,-56.36,19.56,2.11,37.10,5.36,0.00,9.16,38.55,3.43,10.37
115.38,10.25,2.71,14.29,-3.78,66.63,177.39,155.11,6.44,-56.36,18.66,2.11,37.00,5.36,0.00,9.16,38.76,3.43,10.37
115.47,10.40,2.71,14.42,-3.78,66.59,177.39,155.06,6.44,-56.36,18.44,2.11,37.12,5.36,0.00,9.16,38.87,3.43,10.37
115.55,11.44,2.71,15.32,-3.78,65.13,177.39,153.67,6.44,-56.36,19.55,2.11,37.46,5.36,0.00,9.16,38.81,3.43,10.37
115.64,11.02,2.71,14.93,-3.78,65.80,176.38,154.33,6.44,-56.36,18.92,2.11,37.29,5.36,0.00,9.16,38.86,3.43,10.37
115.72,12.62,2.71,16.25,-3.78,63.42,176.38,152.08,6.44,-56.36,21.02,2.11,37.87,5.36,0.00,9.16,38.88,3.43,10.37
115.81,12.88,2.71,16.44,-3.78,62.96,176.38,151.64,6.44,-56.36,21.49,2.11,37.95,5.36,0.00,9.16,38.90,3.43,10.37
115.89,13.01,2.71,16.56,-3.78,62.66,176.38,151.36,6.44,-56.36,21.85,2.11,38.01,5.36,0.00,9.16,38.93,3.43,10.37
115.97,13.03,2.71,16.57,-3.78,62.55,176.38,151.25,6.44,-56.36,22.15,2.11,38.10,5.36,0.00,9.16,39.06,3.43,-10.37
116.06,13.04,2.71,16.59,-3.78,62.51,176.38,151.21,6.44,-56.36,22.29,2.11,38.12,5.36,0.00,9.16,39.13,3.43,-10.37
116.15,13.01,2.71,16.56,-3.78,62.47,176.38,151.16,6.44,-56.36,22.46,2.11,38.22,5.36,0.00,9.16,39.24,3.43,-10.37
116.23,12.98,2.71,16.56,-3.78,62.48,176.38,151.16,6.44,-56.36,22.53,2.11,38.25,5.36,0.00,9.16,39.32,3.43,-10.37
116.32,9.90,2.71,13.42,-3.78,65.95,176.38,154.76,6.44,-56.36,21.65,2.11,38.00,5.36,0.00,9.16,39.38,3.43,10.37
116.40,9.24,2.71,12.73,-3.78,66.66,176.38,155.53,6.44,-56.36,21.48,2.11,37.96,5.36,0.00,9.16,39.41,3.43,-10.37
116.53,9.48,2.71,13.15,-3.78,66.67,176.38,155.40,6.08,-30.54,20.60,2.11,37.73,5.36,0.00,9.16,39.42,3.43,-10.37
116.64,10.96,2.71,14.58,-3.78,65.14,176.38,153.87,6.08,-30.54,21.17,2.11,37.86,5.36,0.00,9.16,39.27,3.43,-10.37
116.75,11.85,2.71,15.42,-3.78,63.93,174.78,152.65,6.08,-30.54,21.15,2.11,36.91,5.36,0.00,9.16,38.52,3.43,-10.37
116.83,12.35,2.71,15.86,-3.78,63.29,174.78,152.02,6.08,-30.54,21.62,2.11,37.12,5.36,0.00,9.16,38.71,3.43,10.37
116.92,12.54,2.71,16.07,-3.78,63.01,174.78,151.74,6.08,-30.54,22.16,2.11,37.67,5.36,0.00,9.16,39.11,3.43,-10.37
117.01,12.69,2.71,16.21,-3.78,62.77,174.78,151.49,6.08,-31.25,22.38,2.11,37.93,5.36,0.00,9.16,39.08,3.43,-10.37
117.09,12.67,2.71,16.28,-3.78,62.75,174.78,151.43,6.08,-31.25,22.47,2.11,37.92,5.36,0.00,9.16,39.02,3.43,-10.37
117.18,12.69,2.71,16.32,-3.78,62.68,174.78,151.35,6.08,-31.25,22.67,2.11,38.00,5.36,0.00,9.16,39.04,3.43,10.37
117.27,12.69,2.71,16.36,-3.78,62.64,174.78,151.29,6.08,-31.25,22.77,2.11,38.03,5.36,0.00,9.16,39.08,3.43,-10.37
117.38,12.65,2.71,16.35,-3.78,62.66,174.78,151.29,6.08,-31.25,22.90,2.11,38.17,5.36,0.00,9.16,39.20,3.43,-10.37
117.49,12.43,2.71,16.27,-3.78,62.80,174.78,151.36,6.08,-31.25,23.14,2.11,38.14,5.36,0.00,9.16,39.60,3.43,-10.37
117.57,12.06,2.71,16.11,-3.78,63.10,174.78,151.57,6.08,-31.25,23.38,2.11,38.56,5.36,0.00,9.16,39.89,3.43,-10.37
117.65,11.96,2.71,16.08,-3.78,63.22,174.78,151.67,6.08,-31.25,23.37,2.11,38.54,5.36,0.00,9.16,39.92,3.43,-10.37
117.74,11.82,2.71,16.01,-3.78,63.34,174.78,151.77,6.08,-31.25,23.43,2.11,38.64,5.36,0.00,9.16,40.06,3.43,10.37
117.83,11.70,2.71,15.94,-3.78,63.48,174.78,151.88,6.08,-31.25,23.52,2.11,38.89,5.36,0.00,9.16,40.29,3.43,-10.37
117.91,11.57,2.71,15.87,-3.78,63.52,174.87,151.90,6.08,-31.25,23.60,2.11,38.92,5.36,0.00,9.16,40.36,3.43,-10.37
117.99,11.47,2.71,15.79,-3.78,63.52,174.87,151.87,6.08,-31.25,23.60,2.11,38.93,5.36,0.00,9.16,40.24,3.43,-10.37
118.08,11.49,2.71,15.78,-3.78,63.49,174.87,151.83,6.08,-31.25,23.68,2.11,38.92,5.36,0.00,9.16,40.31,3.43,-10.37
118.18,11.43,2.71,15.81,-3.78,63.67,174.87,151.99,6.08,-31.25,23.68,2.11,38.94,5.36,0.00,9.16,40.30,3.43,-10.37
118.32,11.39,2.71,15.77,-3.78,63.67,174.87,151.98,6.08,-31.25,23.57,2.11,39.00,5.36,0.00,9.16,40.12,3.43,-10.37
118.41,11.25,2.71,15.65,-3.78,63.65,174.87,151.93,6.08,-31.25,23.52,2.11,39.09,5.36,0.00,9.16,40.09,3.43,-10.37
118.49,11.19,2.71,15.61,-3.78,63.64,174.87,151.91,6.08,-31.25,23.51,2.11,39.13,5.36,0.00,9.16,40.07,3.43,-10.37
118.58,11.15,2.71,15.57,-3.78,63.61,174.87,151.87,5.94,-26.51,23.52,2.11,39.18,5.36,0.00,9.16,40.02,3.43,-10.37
118.68,11.13,2.71,15.57,-3.78,63.59,174.87,151.84,5.94,-26.51,23.53,2.11,39.15,5.36,0.00,9.16,39.98,3.43,10.37
118.76,11.11,2.71,15.57,-3.78,63.58,174.87,151.82,5.94,-26.51,23.53,2.11,39.17,5.36,0.00,9.16,39.89,3.43,-10.37
